time,/current_tether_length,/enc_left_vel,/enc_right_vel,/target_tether_length,tether_error
0.2931959629058838,0.9315255880355835,0.0,0.0,0.9315199851989746,-0.0005602836608886719
0.29362964630126953,0.9315255880355835,0.0,0.0,0.9315199851989746,-0.0005602836608886719
0.2982821464538574,0.9315255880355835,0.0,0.0,0.9315199851989746,-0.0005602836608886719
0.30014657974243164,0.9315159320831299,0.0,0.0,0.9315199851989746,0.00040531158447265625
0.3082301616668701,0.9315159320831299,0.0,0.0,0.9315199851989746,0.00040531158447265625
0.3093447685241699,0.9315152168273926,0.0,0.0,0.9315199851989746,0.000476837158203125
0.31842684745788574,0.9315152168273926,0.0,0.0,0.9315199851989746,0.000476837158203125
0.31990909576416016,0.9315198659896851,0.0,0.0,0.9315199851989746,1.1920928955078125e-05
0.3257875442504883,0.9315198659896851,0.0,0.0,0.9315199851989746,1.1920928955078125e-05
0.3266170024871826,0.9315198659896851,0.0,0.0,0.9315199851989746,1.1920928955078125e-05
0.3288257122039795,0.9315198659896851,0.0,0.0,0.9315199851989746,1.1920928955078125e-05
0.3299593925476074,0.931522011756897,0.0,0.0,0.9315199851989746,-0.00020265579223632812
0.3385486602783203,0.931522011756897,0.0,0.0,0.9315199851989746,-0.00020265579223632812
0.3406100273132324,0.9315155744552612,0.0,0.0,0.9315199851989746,0.0004410743713378906
0.34899234771728516,0.9315155744552612,0.0,0.0,0.9315199851989746,0.0004410743713378906
0.35073256492614746,0.9315152764320374,0.0,0.0,0.9315199851989746,0.00047087669372558594
0.3586158752441406,0.9315152764320374,0.0,0.0,0.9315199851989746,0.00047087669372558594
0.35895514488220215,0.9315152764320374,0.0,0.0,0.9315199851989746,0.00047087669372558594
0.3598639965057373,0.9315152764320374,0.0,0.0,0.9315199851989746,0.00047087669372558594
0.36005330085754395,0.9315230846405029,0.0,0.0,0.9315199851989746,-0.00030994415283203125
0.36839890480041504,0.9315230846405029,0.0,0.0,0.9315199851989746,-0.00030994415283203125
0.36958861351013184,0.9315173625946045,0.0,0.0,0.9315199851989746,0.00026226043701171875
0.3783409595489502,0.9315173625946045,0.0,0.0,0.9315199851989746,0.00026226043701171875
0.37955737113952637,0.9315234422683716,0.0,0.0,0.9315199851989746,-0.0003457069396972656
0.3882782459259033,0.9315234422683716,0.0,0.0,0.9315199851989746,-0.0003457069396972656
0.38982129096984863,0.931522786617279,0.0,0.0,0.9315199851989746,-0.00028014183044433594
0.392824649810791,0.931522786617279,0.0,0.0,0.9315199851989746,-0.00028014183044433594
0.3928806781768799,0.931522786617279,0.0,0.0,0.9315199851989746,-0.00028014183044433594
0.40005946159362793,0.931522786617279,0.0,0.0,0.9315199851989746,-0.00028014183044433594
0.40016722679138184,0.9315165877342224,0.0,0.0,0.9315199851989746,0.00033974647521972656
0.40825986862182617,0.9315165877342224,0.0,0.0,0.9315199851989746,0.00033974647521972656
0.4098191261291504,0.931514322757721,0.0,0.0,0.9315199851989746,0.0005662441253662109
0.4185631275177002,0.931514322757721,0.0,0.0,0.9315199851989746,0.0005662441253662109
0.419872522354126,0.9315304160118103,0.0,0.0,0.9315199851989746,-0.001043081283569336
0.42636919021606445,0.9315304160118103,0.0,0.0,0.9315199851989746,-0.001043081283569336
0.426408052444458,0.9315304160118103,0.0,0.0,0.9315199851989746,-0.001043081283569336
0.4273529052734375,0.9315304160118103,0.0,0.0,0.9315199851989746,-0.001043081283569336
0.4309537410736084,0.9315263628959656,0.0,0.0,0.9315199851989746,-0.0006377696990966797
0.438673734664917,0.9315263628959656,0.0,0.0,0.9315199851989746,-0.0006377696990966797
0.43990325927734375,0.9315151572227478,0.0,0.0,0.9315199851989746,0.00048279762268066406
0.44847631454467773,0.9315151572227478,0.0,0.0,0.9315199851989746,0.00048279762268066406
0.4504225254058838,0.9315182566642761,0.0,0.0,0.9315199851989746,0.0001728534698486328
0.4576833248138428,0.9315182566642761,0.0,0.0,0.9315199851989746,0.0001728534698486328
0.45847296714782715,0.9315182566642761,0.0,0.0,0.9315199851989746,0.0001728534698486328
0.45932507514953613,0.9315182566642761,0.0,0.0,0.9315199851989746,0.0001728534698486328
0.46019959449768066,0.9315346479415894,0.0,0.0,0.9315199851989746,-0.0014662742614746094
0.46861982345581055,0.9315346479415894,0.0,0.0,0.9315199851989746,-0.0014662742614746094
0.4696474075317383,0.9315195083618164,0.0,0.0,0.9315199851989746,4.76837158203125e-05
0.47849464416503906,0.9315195083618164,0.0,0.0,0.9315199851989746,4.76837158203125e-05
0.47960972785949707,0.9315152168273926,0.0,0.0,0.9315199851989746,0.000476837158203125
0.48876333236694336,0.9315152168273926,0.0,0.0,0.9315199851989746,0.000476837158203125
0.4901747703552246,0.9315175414085388,0.0,0.0,0.9315199851989746,0.00024437904357910156
0.49289584159851074,0.9315175414085388,0.0,0.0,0.9315199851989746,0.00024437904357910156
0.49365782737731934,0.9315175414085388,0.0,0.0,0.9315199851989746,0.00024437904357910156
0.4982931613922119,0.9315175414085388,0.0,0.0,0.9315199851989746,0.00024437904357910156
0.500159740447998,0.9315313696861267,0.0,0.0,0.9315199851989746,-0.001138448715209961
0.5086791515350342,0.9315313696861267,0.0,0.0,0.9315199851989746,-0.001138448715209961
0.5099103450775146,0.9315156936645508,0.0,0.0,0.9315199851989746,0.0004291534423828125
0.517864465713501,0.9315156936645508,0.0,0.0,0.9315199851989746,0.0004291534423828125
0.5202796459197998,0.9315226674079895,0.0,0.0,0.9315199851989746,-0.0002682209014892578
0.5262956619262695,0.9315226674079895,0.0,0.0,0.9315199851989746,-0.0002682209014892578
0.5263512134552002,0.9315226674079895,0.0,0.0,0.9315199851989746,-0.0002682209014892578
0.5280163288116455,0.9315226674079895,0.0,0.0,0.9315199851989746,-0.0002682209014892578
0.5302677154541016,0.9315267205238342,0.0,0.0,0.9315199851989746,-0.0006735324859619141
0.5386197566986084,0.9315267205238342,0.0,0.0,0.9315199851989746,-0.0006735324859619141
0.5397830009460449,0.9315240979194641,0.0,0.0,0.9315199851989746,-0.0004112720489501953
0.5487501621246338,0.9315240979194641,0.0,0.0,0.9315199851989746,-0.0004112720489501953
0.5502185821533203,0.9315203428268433,0.0,0.0,0.9315199851989746,-3.5762786865234375e-05
0.5582702159881592,0.9315203428268433,0.0,0.0,0.9315199851989746,-3.5762786865234375e-05
0.5588650703430176,0.9315203428268433,0.0,0.0,0.9315199851989746,-3.5762786865234375e-05
0.5596396923065186,0.9315145015716553,0.0,0.0,0.9315199851989746,0.0005483627319335938
0.5602202415466309,0.9315145015716553,0.0,0.0,0.9315199851989746,0.0005483627319335938
0.5682556629180908,0.9315145015716553,0.0,0.0,0.9315199851989746,0.0005483627319335938
0.5699911117553711,0.9315221309661865,0.0,0.0,0.9315199851989746,-0.00021457672119140625
0.5791394710540771,0.9315221309661865,0.0,0.0,0.9315199851989746,-0.00021457672119140625
0.58009934425354,0.9315249919891357,0.0,0.0,0.9315199851989746,-0.0005006790161132812
0.5884654521942139,0.9315249919891357,0.0,0.0,0.9315199851989746,-0.0005006790161132812
0.5898904800415039,0.9315185546875,0.0,0.0,0.9315199851989746,0.0001430511474609375
0.5927183628082275,0.9315185546875,0.0,0.0,0.9315199851989746,0.0001430511474609375
0.5932016372680664,0.9315185546875,0.0,0.0,0.9315199851989746,0.0001430511474609375
0.598397970199585,0.9315185546875,0.0,0.0,0.9315199851989746,0.0001430511474609375
0.6001167297363281,0.9315173029899597,0.0,0.0,0.9315199851989746,0.0002682209014892578
0.6084721088409424,0.9315173029899597,0.0,0.0,0.9315199851989746,0.0002682209014892578
0.6098456382751465,0.9315226078033447,0.0,0.0,0.9315199851989746,-0.00026226043701171875
0.6184873580932617,0.9315226078033447,0.0,0.0,0.9315199851989746,-0.00026226043701171875
0.61993408203125,0.931525707244873,0.0,0.0,0.9315199851989746,-0.00057220458984375
0.6258869171142578,0.931525707244873,0.0,0.0,0.9315199851989746,-0.00057220458984375
0.6265592575073242,0.931525707244873,0.0,0.0,0.9315199851989746,-0.00057220458984375
0.6279213428497314,0.931525707244873,0.0,0.0,0.9315199851989746,-0.00057220458984375
0.6305091381072998,0.9315225481987,0.0,0.0,0.9315199851989746,-0.0002562999725341797
0.639171838760376,0.9315225481987,0.0,0.0,0.9315199851989746,-0.0002562999725341797
0.6403963565826416,0.9315255284309387,0.0,0.0,0.9315199851989746,-0.0005543231964111328
0.6491317749023438,0.9315255284309387,0.0,0.0,0.9315199851989746,-0.0005543231964111328
0.6500556468963623,0.9315194487571716,0.0,0.0,0.9315199851989746,5.364418029785156e-05
0.6587705612182617,0.9315194487571716,0.0,0.0,0.9315199851989746,5.364418029785156e-05
0.6598033905029297,0.9315194487571716,0.0,0.0,0.9315199851989746,5.364418029785156e-05
0.6599466800689697,0.9315194487571716,0.0,0.0,0.9315199851989746,5.364418029785156e-05
0.6603617668151855,0.9315135478973389,0.0,0.0,0.9315199851989746,0.0006437301635742188
0.668412446975708,0.9315135478973389,0.0,0.0,0.9315199851989746,0.0006437301635742188
0.6698911190032959,0.9315146803855896,0.0,0.0,0.9315199851989746,0.0005304813385009766
0.6787288188934326,0.9315146803855896,0.0,0.0,0.9315199851989746,0.0005304813385009766
0.6799566745758057,0.931522011756897,0.0,0.0,0.9315199851989746,-0.00020265579223632812
0.6894004344940186,0.931522011756897,0.0,0.0,0.9315199851989746,-0.00020265579223632812
0.6904416084289551,0.9315324425697327,0.0,0.0,0.9315199851989746,-0.001245737075805664
0.6926825046539307,0.9315324425697327,0.0,0.0,0.9315199851989746,-0.001245737075805664
0.6929805278778076,0.9315324425697327,0.0,0.0,0.9315199851989746,-0.001245737075805664
0.698552131652832,0.9315324425697327,0.0,0.0,0.9315199851989746,-0.001245737075805664
0.700261116027832,0.931520402431488,0.0,0.0,0.9315199851989746,-4.172325134277344e-05
0.7084064483642578,0.931520402431488,0.0,0.0,0.9315199851989746,-4.172325134277344e-05
0.7096865177154541,0.9315204620361328,0.0,0.0,0.9315199851989746,-4.76837158203125e-05
0.7188224792480469,0.9315204620361328,0.0,0.0,0.9315199851989746,-4.76837158203125e-05
0.7196886539459229,0.9315229058265686,0.0,0.0,0.9315199851989746,-0.00029206275939941406
0.7258565425872803,0.9315229058265686,0.0,0.0,0.9315199851989746,-0.00029206275939941406
0.7265591621398926,0.9315229058265686,0.0,0.0,0.9315199851989746,-0.00029206275939941406
0.72910475730896,0.9315229058265686,0.0,0.0,0.9315199851989746,-0.00029206275939941406
0.7298662662506104,0.9315255880355835,0.0,0.0,0.9315199851989746,-0.0005602836608886719
0.7386159896850586,0.9315255880355835,0.0,0.0,0.9315199851989746,-0.0005602836608886719
0.7397258281707764,0.931527853012085,0.0,0.0,0.9315199851989746,-0.0007867813110351562
0.7480554580688477,0.931527853012085,0.0,0.0,0.9315199851989746,-0.0007867813110351562
0.75016188621521,0.9315213561058044,0.0,0.0,0.9315199851989746,-0.00013709068298339844
0.7590844631195068,0.9315213561058044,0.0,0.0,0.9315199851989746,-0.00013709068298339844
0.7591054439544678,0.9315213561058044,0.0,0.0,0.9315199851989746,-0.00013709068298339844
0.7599775791168213,0.9315213561058044,0.0,0.0,0.9315199851989746,-0.00013709068298339844
0.7606801986694336,0.9315207600593567,0.0,0.0,0.9315199851989746,-7.748603820800781e-05
0.7685203552246094,0.9315207600593567,0.0,0.0,0.9315199851989746,-7.748603820800781e-05
0.7705223560333252,0.9315189123153687,0.0,0.0,0.9315199851989746,0.00010728836059570312
0.7784347534179688,0.9315189123153687,0.0,0.0,0.9315199851989746,0.00010728836059570312
0.7808501720428467,0.9315221309661865,0.0,0.0,0.9315199851989746,-0.00021457672119140625
0.7883031368255615,0.9315221309661865,0.0,0.0,0.9315199851989746,-0.00021457672119140625
0.7907896041870117,0.9315253496170044,0.0,0.0,0.9315199851989746,-0.0005364418029785156
0.7925493717193604,0.9315253496170044,0.0,0.0,0.9315199851989746,-0.0005364418029785156
0.7930974960327148,0.9315253496170044,0.0,0.0,0.9315199851989746,-0.0005364418029785156
0.7983660697937012,0.9315253496170044,0.0,0.0,0.9315199851989746,-0.0005364418029785156
0.8000125885009766,0.9315258264541626,0.0,0.0,0.9315199851989746,-0.0005841255187988281
0.8086657524108887,0.9315258264541626,0.0,0.0,0.9315199851989746,-0.0005841255187988281
0.8100247383117676,0.9315199851989746,0.0,0.0,0.9315199851989746,0.0
0.8176560401916504,0.9315199851989746,0.0,0.0,0.9315199851989746,0.0
0.8197450637817383,0.9315202236175537,0.0,0.0,0.9315199851989746,-2.384185791015625e-05
0.8263020515441895,0.9315202236175537,0.0,0.0,0.9315199851989746,-2.384185791015625e-05
0.8263566493988037,0.9315202236175537,0.0,0.0,0.9315199851989746,-2.384185791015625e-05
0.8277230262756348,0.9315202236175537,0.0,0.0,0.9315199851989746,-2.384185791015625e-05
0.83009934425354,0.9315275549888611,0.0,0.0,0.9315199851989746,-0.0007569789886474609
0.8383872509002686,0.9315275549888611,0.0,0.0,0.9315199851989746,-0.0007569789886474609
0.839773416519165,0.931521475315094,0.0,0.0,0.9315199851989746,-0.00014901161193847656
0.8490688800811768,0.931521475315094,0.0,0.0,0.9315199851989746,-0.00014901161193847656
0.8502120971679688,0.9315235018730164,0.0,0.0,0.9315199851989746,-0.0003516674041748047
0.8589670658111572,0.9315235018730164,0.0,0.0,0.9315199851989746,-0.0003516674041748047
0.8600757122039795,0.9315198063850403,0.0,0.0,0.9315199851989746,1.7881393432617188e-05
0.8601436614990234,0.9315198063850403,0.0,0.0,0.9315199851989746,1.7881393432617188e-05
0.8604772090911865,0.9315198063850403,0.0,0.0,0.9315199851989746,1.7881393432617188e-05
0.8673927783966064,0.9315198063850403,0.0,0.0,0.9315199851989746,1.7881393432617188e-05
0.8706767559051514,0.9315225481987,0.0,0.0,0.9315199851989746,-0.0002562999725341797
0.8785622119903564,0.9315225481987,0.0,0.0,0.9315199851989746,-0.0002562999725341797
0.8799326419830322,0.9315170049667358,0.0,0.0,0.9315199851989746,0.0002980232238769531
0.8883824348449707,0.9315170049667358,0.0,0.0,0.9315199851989746,0.0002980232238769531
0.8899040222167969,0.9315145611763,0.0,0.0,0.9315199851989746,0.0005424022674560547
0.8928773403167725,0.9315145611763,0.0,0.0,0.9315199851989746,0.0005424022674560547
0.8932170867919922,0.9315145611763,0.0,0.0,0.9315199851989746,0.0005424022674560547
0.8983285427093506,0.9315145611763,0.0,0.0,0.9315199851989746,0.0005424022674560547
0.900123119354248,0.9315258860588074,0.0,0.0,0.9315199851989746,-0.0005900859832763672
0.9086804389953613,0.9315258860588074,0.0,0.0,0.9315199851989746,-0.0005900859832763672
0.9099447727203369,0.9315256476402283,0.0,0.0,0.9315199851989746,-0.0005662441253662109
0.9190859794616699,0.9315256476402283,0.0,0.0,0.9315199851989746,-0.0005662441253662109
0.9202806949615479,0.9315157532691956,0.0,0.0,0.9315199851989746,0.00042319297790527344
0.9283709526062012,0.9315157532691956,0.0,0.0,0.9315199851989746,0.00042319297790527344
0.9298732280731201,0.931515097618103,0.0,0.0,0.9315199851989746,0.0004887580871582031
0.930293083190918,0.931515097618103,0.0,0.0,0.9315199851989746,0.0004887580871582031
0.9303436279296875,0.931515097618103,0.0,0.0,0.9315199851989746,0.0004887580871582031
0.9383325576782227,0.931515097618103,0.0,0.0,0.9315199851989746,0.0004887580871582031
0.940260648727417,0.9315143823623657,0.0,0.0,0.9315199851989746,0.0005602836608886719
0.9483006000518799,0.9315143823623657,0.0,0.0,0.9315199851989746,0.0005602836608886719
0.9500486850738525,0.9315267205238342,0.0,0.0,0.9315199851989746,-0.0006735324859619141
0.9587254524230957,0.9315267205238342,0.0,0.0,0.9315199851989746,-0.0006735324859619141
0.9601268768310547,0.9315221309661865,0.0,0.0,0.9315199851989746,-0.00021457672119140625
0.960648775100708,0.9315221309661865,0.04951493442058563,0.0,0.9315199851989746,-0.00021457672119140625
0.9645671844482422,0.9315221309661865,0.04951493442058563,0.0,0.9315199851989746,-0.00021457672119140625
0.9690072536468506,0.9315221309661865,0.04951493442058563,0.0,0.9318170547485352,0.02949237823486328
0.9704060554504395,0.9315197467803955,0.04951493442058563,0.0,0.9318170547485352,0.029730796813964844
0.9798393249511719,0.9315143823623657,0.04951493442058563,0.0,0.9318170547485352,0.03026723861694336
0.9800405502319336,0.9315143823623657,0.04951493442058563,0.0,0.9321238398551941,0.060945749282836914
0.9880685806274414,0.9315143823623657,0.04951493442058563,0.0,0.9324142932891846,0.08999109268188477
0.9902851581573486,0.9315236210823059,0.04951493442058563,0.0,0.9324142932891846,0.08906722068786621
0.9989323616027832,0.9315236210823059,0.04951493442058563,-0.04564710333943367,0.9324142932891846,0.08906722068786621
0.9989550113677979,0.9315236210823059,0.0,-0.04564710333943367,0.9324142932891846,0.08906722068786621
0.9993443489074707,0.9315236210823059,0.0,-0.04564710333943367,0.9321426153182983,0.061899423599243164
0.9998085498809814,0.9315170049667358,0.0,-0.04564710333943367,0.9321426153182983,0.06256103515625
1.0075328350067139,0.9315170049667358,0.0,-0.04564710333943367,0.9318668246269226,0.03498196601867676
1.0094921588897705,0.9315204620361328,0.0,-0.04564710333943367,0.9318668246269226,0.03463625907897949
1.017679214477539,0.9315204620361328,0.0,-0.04564710333943367,0.9315962791442871,0.0075817108154296875
1.0192465782165527,0.9315325021743774,0.0,-0.04564710333943367,0.9315962791442871,0.006377696990966797
1.026360273361206,0.9315325021743774,0.04644828662276268,-0.04564710333943367,0.9315962791442871,0.006377696990966797
1.0277557373046875,0.9315325021743774,0.04644828662276268,-0.04564710333943367,0.9316031336784363,0.007063150405883789
1.028954267501831,0.931525468826294,0.04644828662276268,-0.04564710333943367,0.9316031336784363,0.0077664852142333984
1.0326220989227295,0.931525468826294,0.04644828662276268,-0.04532826691865921,0.9316031336784363,0.0077664852142333984
1.0386271476745605,0.931525468826294,0.04644828662276268,-0.04532826691865921,0.9316096901893616,0.008422136306762695
1.0391318798065186,0.9315184950828552,0.04644828662276268,-0.04532826691865921,0.9316096901893616,0.009119510650634766
1.0501325130462646,0.9315184354782104,0.04644828662276268,-0.04532826691865921,0.9316096901893616,0.009125471115112305
1.052828073501587,0.9315184354782104,0.04644828662276268,-0.04532826691865921,0.9316163659095764,0.00979304313659668
1.0575299263000488,0.9315184354782104,0.04644828662276268,-0.04532826691865921,0.931623101234436,0.010466575622558594
1.0591273307800293,0.9315184354782104,0.045313674956560135,-0.04532826691865921,0.931623101234436,0.010466575622558594
1.0598783493041992,0.9315184354782104,0.045313674956560135,-0.04525401443243027,0.931623101234436,0.010466575622558594
1.0599021911621094,0.9315316677093506,0.045313674956560135,-0.04525401443243027,0.931623101234436,0.009143352508544922
1.067667007446289,0.9315316677093506,0.045313674956560135,-0.04525401443243027,0.9316234588623047,0.009179115295410156
1.0695183277130127,0.9315342903137207,0.045313674956560135,-0.04525401443243027,0.9316234588623047,0.008916854858398438
1.079108715057373,0.9315342903137207,0.045313674956560135,-0.04525401443243027,0.9316238164901733,0.008952617645263672
1.0805895328521729,0.9315204620361328,0.045313674956560135,-0.04525401443243027,0.9316238164901733,0.010335445404052734
1.088078498840332,0.9315204620361328,0.045313674956560135,-0.04525401443243027,0.931624174118042,0.010371208190917969
1.0894944667816162,0.9315207600593567,0.045313674956560135,-0.04525401443243027,0.931624174118042,0.010341405868530273
1.0927135944366455,0.9315207600593567,0.04549745097756386,-0.04525401443243027,0.931624174118042,0.010341405868530273
1.0932822227478027,0.9315207600593567,0.04549745097756386,-0.08940078318119049,0.931624174118042,0.010341405868530273
1.0984487533569336,0.9315207600593567,0.04549745097756386,-0.08940078318119049,0.9313620924949646,-0.015866756439208984
1.100109577178955,0.9315273761749268,0.04549745097756386,-0.08940078318119049,0.9313620924949646,-0.01652836799621582
1.1081159114837646,0.9315273761749268,0.04549745097756386,-0.08940078318119049,0.9311015009880066,-0.0425875186920166
1.109328031539917,0.9315253496170044,0.04549745097756386,-0.08940078318119049,0.9311015009880066,-0.04238486289978027
1.117882251739502,0.9315253496170044,0.04549745097756386,-0.08940078318119049,0.9308427572250366,-0.06825923919677734
1.1188948154449463,0.9315269589424133,0.04549745097756386,-0.08940078318119049,0.9308427572250366,-0.0684201717376709
1.1258125305175781,0.9315269589424133,0.045518118888139725,-0.08940078318119049,0.9308427572250366,-0.0684201717376709
1.1266326904296875,0.9315269589424133,0.045518118888139725,-0.04632490500807762,0.9308427572250366,-0.0684201717376709
1.1275041103363037,0.9315269589424133,0.045518118888139725,-0.04632490500807762,0.9308379888534546,-0.06889700889587402
1.130037546157837,0.9315189123153687,0.045518118888139725,-0.04632490500807762,0.9308379888534546,-0.06809234619140625
1.1376299858093262,0.9315189123153687,0.045518118888139725,-0.04632490500807762,0.9308332204818726,-0.06856918334960938
1.1392903327941895,0.9315144419670105,0.045518118888139725,-0.04632490500807762,0.9308332204818726,-0.06812214851379395
