time,/current_tether_length,/enc_left_vel,/enc_right_vel,/target_tether_length,tether_error
0.19972610473632812,0.9315225481987,0.0,0.0,0.9315199851989746,-0.0002562999725341797
0.19974493980407715,0.9315225481987,0.0,0.0,0.9315199851989746,-0.0002562999725341797
0.20430254936218262,0.9315225481987,0.0,0.0,0.9315199851989746,-0.0002562999725341797
0.20892643928527832,0.9315304756164551,0.0,0.0,0.9315199851989746,-0.001049041748046875
0.21399378776550293,0.9315304756164551,0.0,0.0,0.9315199851989746,-0.001049041748046875
0.2190876007080078,0.9315168261528015,0.0,0.0,0.9315199851989746,0.0003159046173095703
0.22506332397460938,0.9315168261528015,0.0,0.0,0.9315199851989746,0.0003159046173095703
0.22905683517456055,0.9315211772918701,0.0,0.0,0.9315199851989746,-0.00011920928955078125
0.2327442169189453,0.9315211772918701,0.0,0.0,0.9315199851989746,-0.00011920928955078125
0.23322272300720215,0.9315211772918701,0.0,0.0,0.9315199851989746,-0.00011920928955078125
0.23608732223510742,0.9315211772918701,0.0,0.0,0.9315199851989746,-0.00011920928955078125
0.23897337913513184,0.931521475315094,0.0,0.0,0.9315199851989746,-0.00014901161193847656
0.24405193328857422,0.931521475315094,0.0,0.0,0.9315199851989746,-0.00014901161193847656
0.24894094467163086,0.9315210580825806,0.0,0.0,0.9315199851989746,-0.00010728836059570312
0.25444579124450684,0.9315210580825806,0.0,0.0,0.9315199851989746,-0.00010728836059570312
0.25975918769836426,0.9315282106399536,0.0,0.0,0.9315199851989746,-0.0008225440979003906
0.265643835067749,0.9315282106399536,0.0,0.0,0.9315199851989746,-0.0008225440979003906
0.2656702995300293,0.9315282106399536,0.0,0.0,0.9315199851989746,-0.0008225440979003906
0.26677632331848145,0.9315282106399536,0.0,0.0,0.9315199851989746,-0.0008225440979003906
0.26890063285827637,0.9315214157104492,0.0,0.0,0.9315199851989746,-0.0001430511474609375
0.274658203125,0.9315214157104492,0.0,0.0,0.9315199851989746,-0.0001430511474609375
0.2789003849029541,0.9315188527107239,0.0,0.0,0.9315199851989746,0.00011324882507324219
0.2852511405944824,0.9315188527107239,0.0,0.0,0.9315199851989746,0.00011324882507324219
0.29114675521850586,0.931525468826294,0.0,0.0,0.9315199851989746,-0.0005483627319335938
0.2947092056274414,0.931525468826294,0.0,0.0,0.9315199851989746,-0.0005483627319335938
0.2987093925476074,0.931525468826294,0.0,0.0,0.9315199851989746,-0.0005483627319335938
0.29901742935180664,0.9315251708030701,0.0,0.0,0.9315199851989746,-0.0005185604095458984
0.30035948753356934,0.9315251708030701,0.0,0.0,0.9315199851989746,-0.0005185604095458984
0.30417752265930176,0.9315251708030701,0.0,0.0,0.9315199851989746,-0.0005185604095458984
0.308957576751709,0.9315211176872253,0.0,0.0,0.9315199851989746,-0.00011324882507324219
0.31441283226013184,0.9315211176872253,0.0,0.0,0.9315199851989746,-0.00011324882507324219
0.3191404342651367,0.9315165877342224,0.0,0.0,0.9315199851989746,0.00033974647521972656
0.3246932029724121,0.9315165877342224,0.0,0.0,0.9315199851989746,0.00033974647521972656
0.32897019386291504,0.9315190315246582,0.0,0.0,0.9315199851989746,9.5367431640625e-05
0.33286190032958984,0.9315190315246582,0.0,0.0,0.9315199851989746,9.5367431640625e-05
0.33289670944213867,0.9315190315246582,0.0,0.0,0.9315199851989746,9.5367431640625e-05
0.33431339263916016,0.9315190315246582,0.0,0.0,0.9315199851989746,9.5367431640625e-05
0.33896350860595703,0.9315199851989746,0.0,0.0,0.9315199851989746,0.0
0.3441431522369385,0.9315199851989746,0.0,0.0,0.9315199851989746,0.0
0.34906959533691406,0.9315165281295776,0.0,0.0,0.9315199851989746,0.0003457069396972656
0.3552999496459961,0.9315165281295776,0.0,0.0,0.9315199851989746,0.0003457069396972656
0.35883069038391113,0.9315218329429626,0.0,0.0,0.9315199851989746,-0.00018477439880371094
0.36572885513305664,0.9315218329429626,0.0,0.0,0.9315199851989746,-0.00018477439880371094
0.3659679889678955,0.9315218329429626,0.0,0.0,0.9315199851989746,-0.00018477439880371094
0.36658334732055664,0.9315218329429626,0.0,0.0,0.9315199851989746,-0.00018477439880371094
0.3689768314361572,0.9315199255943298,0.0,0.0,0.9315199851989746,5.9604644775390625e-06
0.3746473789215088,0.9315199255943298,0.0,0.0,0.9315199851989746,5.9604644775390625e-06
0.37903285026550293,0.9315265417098999,0.0,0.0,0.9315199851989746,-0.0006556510925292969
0.3848397731781006,0.9315265417098999,0.0,0.0,0.9315199851989746,-0.0006556510925292969
0.3891150951385498,0.9315201640129089,0.0,0.0,0.9315199851989746,-1.7881393432617188e-05
0.3947019577026367,0.9315201640129089,0.0,0.0,0.9315199851989746,-1.7881393432617188e-05
0.39917993545532227,0.9315205812454224,0.0,0.0,0.9315199851989746,-5.9604644775390625e-05
0.3991994857788086,0.9315205812454224,0.0,0.0,0.9315199851989746,-5.9604644775390625e-05
0.3998079299926758,0.9315205812454224,0.0,0.0,0.9315199851989746,-5.9604644775390625e-05
0.4044311046600342,0.9315205812454224,0.0,0.0,0.9315199851989746,-5.9604644775390625e-05
0.40924668312072754,0.9315196871757507,0.0,0.0,0.9315199851989746,2.9802322387695312e-05
0.41405344009399414,0.9315196871757507,0.0,0.0,0.9315199851989746,2.9802322387695312e-05
0.41919493675231934,0.9315231442451477,0.0,0.0,0.9315199851989746,-0.0003159046173095703
0.4243950843811035,0.9315231442451477,0.0,0.0,0.9315199851989746,-0.0003159046173095703
0.4291408061981201,0.931523859500885,0.0,0.0,0.9315199851989746,-0.00038743019104003906
0.4320809841156006,0.931523859500885,0.0,0.0,0.9315199851989746,-0.00038743019104003906
0.4340355396270752,0.931523859500885,0.0,0.0,0.9315199851989746,-0.00038743019104003906
0.43456482887268066,0.931523859500885,0.0,0.0,0.9315199851989746,-0.00038743019104003906
0.43914318084716797,0.9315187931060791,0.0,0.0,0.9315199851989746,0.00011920928955078125
0.44467926025390625,0.9315187931060791,0.0,0.0,0.9315199851989746,0.00011920928955078125
0.4491448402404785,0.931516170501709,0.0,0.0,0.9315199851989746,0.0003814697265625
0.4547545909881592,0.931516170501709,0.0,0.0,0.9315199851989746,0.0003814697265625
0.4591543674468994,0.9315266013145447,0.0,0.0,0.9315199851989746,-0.0006616115570068359
0.4640083312988281,0.9315266013145447,0.0,0.0,0.9315199851989746,-0.0006616115570068359
0.4658021926879883,0.9315266013145447,0.0,0.0,0.9315199851989746,-0.0006616115570068359
0.4663524627685547,0.9315266013145447,0.0,0.0,0.9315199851989746,-0.0006616115570068359
0.46900105476379395,0.9315181374549866,0.0,0.0,0.9315199851989746,0.00018477439880371094
0.4740128517150879,0.9315181374549866,0.0,0.0,0.9315199851989746,0.00018477439880371094
0.47878408432006836,0.9315234422683716,0.0,0.0,0.9315199851989746,-0.0003457069396972656
0.4840364456176758,0.9315234422683716,0.0,0.0,0.9315199851989746,-0.0003457069396972656
0.48876309394836426,0.9315210580825806,0.0,0.0,0.9315199851989746,-0.00010728836059570312
0.4941084384918213,0.9315210580825806,0.0,0.0,0.9315199851989746,-0.00010728836059570312
0.4985966682434082,0.931521475315094,0.0,0.0,0.9315199851989746,-0.00014901161193847656
0.49980902671813965,0.931521475315094,0.0,0.0,0.9315199851989746,-0.00014901161193847656
0.4998350143432617,0.931521475315094,0.0,0.0,0.9315199851989746,-0.00014901161193847656
0.5044276714324951,0.931521475315094,0.0,0.0,0.9315199851989746,-0.00014901161193847656
0.5085861682891846,0.9315217137336731,0.0,0.0,0.9315199851989746,-0.0001728534698486328
0.5139553546905518,0.9315217137336731,0.0,0.0,0.9315199851989746,-0.0001728534698486328
0.5185096263885498,0.9315167665481567,0.0,0.0,0.9315199851989746,0.0003218650817871094
0.5251073837280273,0.9315167665481567,0.0,0.0,0.9315199851989746,0.0003218650817871094
0.5295894145965576,0.9315242171287537,0.0,0.0,0.9315199851989746,-0.00042319297790527344
0.532386064529419,0.9315242171287537,0.0,0.0,0.9315199851989746,-0.00042319297790527344
0.5338478088378906,0.9315242171287537,0.0,0.0,0.9315199851989746,-0.00042319297790527344
0.53485107421875,0.9315242171287537,0.0,0.0,0.9315199851989746,-0.00042319297790527344
0.5388407707214355,0.9315263628959656,0.0,0.0,0.9315199851989746,-0.0006377696990966797
0.5443215370178223,0.9315263628959656,0.0,0.0,0.9315199851989746,-0.0006377696990966797
0.5488560199737549,0.9315195083618164,0.0,0.0,0.9315199851989746,4.76837158203125e-05
0.5542449951171875,0.9315195083618164,0.0,0.0,0.9315199851989746,4.76837158203125e-05
0.5594067573547363,0.9315203428268433,0.0,0.0,0.9315199851989746,-3.5762786865234375e-05
0.5641179084777832,0.9315203428268433,0.0,0.0,0.9315199851989746,-3.5762786865234375e-05
0.5652339458465576,0.9315203428268433,0.0,0.0,0.9315199851989746,-3.5762786865234375e-05
0.56734299659729,0.9315203428268433,0.0,0.0,0.9315199851989746,-3.5762786865234375e-05
0.5686869621276855,0.9315225481987,0.0,0.0,0.9315199851989746,-0.0002562999725341797
0.5739998817443848,0.9315225481987,0.0,0.0,0.9315199851989746,-0.0002562999725341797
0.5788924694061279,0.9315218329429626,0.0,0.0,0.9315199851989746,-0.00018477439880371094
0.5840795040130615,0.9315218329429626,0.0,0.0,0.9315199851989746,-0.00018477439880371094
0.588752269744873,0.9315205216407776,0.0,0.0,0.9315199851989746,-5.364418029785156e-05
0.5940184593200684,0.9315205216407776,0.0,0.0,0.9315199851989746,-5.364418029785156e-05
0.5987246036529541,0.9315207004547119,0.0,0.0,0.9315199851989746,-7.152557373046875e-05
0.5987482070922852,0.9315207004547119,0.0,0.0,0.9315199851989746,-7.152557373046875e-05
0.5995697975158691,0.9315207004547119,0.0,0.0,0.9315199851989746,-7.152557373046875e-05
0.6039705276489258,0.9315207004547119,0.0,0.0,0.9315199851989746,-7.152557373046875e-05
0.6088719367980957,0.931522786617279,0.0,0.0,0.9315199851989746,-0.00028014183044433594
0.6142392158508301,0.931522786617279,0.0,0.0,0.9315199851989746,-0.00028014183044433594
0.6194913387298584,0.9315195083618164,0.0,0.0,0.9315199851989746,4.76837158203125e-05
0.6240043640136719,0.9315195083618164,0.0,0.0,0.9315199851989746,4.76837158203125e-05
0.628899335861206,0.9315242767333984,0.0,0.0,0.9315199851989746,-0.0004291534423828125
0.6330287456512451,0.9315242767333984,0.0,0.0,0.9315199851989746,-0.0004291534423828125
0.6330516338348389,0.9315242767333984,0.0,0.0,0.9315199851989746,-0.0004291534423828125
0.6344916820526123,0.9315242767333984,0.0,0.0,0.9315199851989746,-0.0004291534423828125
0.6387231349945068,0.9315229654312134,0.0,0.0,0.9315199851989746,-0.0002980232238769531
0.6443519592285156,0.9315229654312134,0.0,0.0,0.9315199851989746,-0.0002980232238769531
0.6487579345703125,0.9315217137336731,0.0,0.0,0.9315199851989746,-0.0001728534698486328
0.6542947292327881,0.9315217137336731,0.0,0.0,0.9315199851989746,-0.0001728534698486328
0.6587729454040527,0.9315210580825806,0.0,0.0,0.9315199851989746,-0.00010728836059570312
0.6644530296325684,0.9315210580825806,0.0,0.0,0.9315199851989746,-0.00010728836059570312
0.665360689163208,0.9315210580825806,0.0,0.0,0.9315199851989746,-0.00010728836059570312
0.6668710708618164,0.9315210580825806,0.0,0.0,0.9315199851989746,-0.00010728836059570312
0.6683917045593262,0.9315261840820312,0.0,0.0,0.9315199851989746,-0.0006198883056640625
0.6740102767944336,0.9315261840820312,0.0,0.0,0.9315199851989746,-0.0006198883056640625
0.6787457466125488,0.9315205216407776,0.0,0.0,0.9315199851989746,-5.364418029785156e-05
0.684502363204956,0.9315205216407776,0.0,0.0,0.9315199851989746,-5.364418029785156e-05
0.6887176036834717,0.9315218329429626,0.0,0.0,0.9315199851989746,-0.00018477439880371094
0.6956267356872559,0.9315218329429626,0.0,0.0,0.9315199851989746,-0.00018477439880371094
0.6993763446807861,0.9315184354782104,0.0,0.0,0.9315199851989746,0.00015497207641601562
0.6999926567077637,0.9315184354782104,0.0,0.0,0.9315199851989746,0.00015497207641601562
0.7001979351043701,0.9315184354782104,0.0,0.0,0.9315199851989746,0.00015497207641601562
0.7055966854095459,0.9315184354782104,0.0,0.0,0.9315199851989746,0.00015497207641601562
0.708747148513794,0.9315267205238342,0.0,0.0,0.9315199851989746,-0.0006735324859619141
0.7140178680419922,0.9315267205238342,0.0,0.0,0.9315199851989746,-0.0006735324859619141
0.7185325622558594,0.9315284490585327,0.0,0.0,0.9315199851989746,-0.0008463859558105469
0.7243835926055908,0.9315284490585327,0.0,0.0,0.9315199851989746,-0.0008463859558105469
0.7286670207977295,0.9315292239189148,0.0,0.0,0.9315199851989746,-0.0009238719940185547
0.7330887317657471,0.9315292239189148,0.0,0.0,0.9315199851989746,-0.0009238719940185547
0.7355289459228516,0.9315292239189148,0.0,0.0,0.9315199851989746,-0.0009238719940185547
0.7357945442199707,0.9315292239189148,0.0,0.0,0.9315199851989746,-0.0009238719940185547
0.7386441230773926,0.9315232038497925,0.0,0.0,0.9315199851989746,-0.0003218650817871094
0.7462048530578613,0.9315232038497925,0.0,0.0,0.9315199851989746,-0.0003218650817871094
0.7487320899963379,0.9315183162689209,0.0,0.0,0.9315199851989746,0.00016689300537109375
0.754321813583374,0.9315183162689209,0.0,0.0,0.9315199851989746,0.00016689300537109375
0.7588388919830322,0.9315255284309387,0.0,0.0,0.9315199851989746,-0.0005543231964111328
0.7643375396728516,0.9315255284309387,0.0,0.0,0.9315199851989746,-0.0005543231964111328
0.7661645412445068,0.9315255284309387,0.0,0.0,0.9315199851989746,-0.0005543231964111328
0.7666845321655273,0.9315255284309387,0.0,0.0,0.9315199851989746,-0.0005543231964111328
0.7687225341796875,0.9315205216407776,0.0,0.0,0.9315199851989746,-5.364418029785156e-05
0.7741274833679199,0.9315205216407776,0.0,0.0,0.9315199851989746,-5.364418029785156e-05
0.7787148952484131,0.9315236806869507,0.0,0.0,0.9315199851989746,-0.0003695487976074219
0.7838578224182129,0.9315236806869507,0.0,0.0,0.9315199851989746,-0.0003695487976074219
0.788893461227417,0.931529700756073,0.0,0.0,0.9315199851989746,-0.0009715557098388672
0.7950458526611328,0.931529700756073,0.0,0.0,0.9315199851989746,-0.0009715557098388672
0.7984204292297363,0.931529700756073,0.0,0.0,0.9315199851989746,-0.0009715557098388672
0.7989382743835449,0.9315252900123596,0.0,0.0,0.9315199851989746,-0.0005304813385009766
0.7997109889984131,0.9315252900123596,0.0,0.0,0.9315199851989746,-0.0005304813385009766
0.8038010597229004,0.9315252900123596,0.0,0.0,0.9315199851989746,-0.0005304813385009766
0.8093838691711426,0.9315214157104492,0.0,0.0,0.9315199851989746,-0.0001430511474609375
0.8139734268188477,0.9315214157104492,0.0,0.0,0.9315199851989746,-0.0001430511474609375
0.8187508583068848,0.9315229058265686,0.0,0.0,0.9315199851989746,-0.00029206275939941406
0.8252155780792236,0.9315229058265686,0.0,0.0,0.9315199851989746,-0.00029206275939941406
0.8287742137908936,0.9315193295478821,0.0,0.0,0.9315199851989746,6.556510925292969e-05
0.8328597545623779,0.9315193295478821,0.0,0.0,0.9315199851989746,6.556510925292969e-05
0.8342733383178711,0.9315193295478821,0.0,0.0,0.9315199851989746,6.556510925292969e-05
0.8346843719482422,0.9315193295478821,0.0,0.0,0.9315199851989746,6.556510925292969e-05
0.8387875556945801,0.9315207004547119,0.0,0.0,0.9315199851989746,-7.152557373046875e-05
0.8439996242523193,0.9315207004547119,0.0,0.0,0.9315199851989746,-7.152557373046875e-05
0.8490662574768066,0.9315232038497925,0.0,0.0,0.9315199851989746,-0.0003218650817871094
0.8554036617279053,0.9315232038497925,0.0,0.0,0.9315199851989746,-0.0003218650817871094
0.8586664199829102,0.9315268397331238,0.0,0.0,0.9315199851989746,-0.0006854534149169922
0.8646540641784668,0.9315268397331238,0.0,0.0,0.9315199851989746,-0.0006854534149169922
0.8657538890838623,0.9315268397331238,0.0,0.0,0.9315199851989746,-0.0006854534149169922
0.8664636611938477,0.9315268397331238,0.0,0.0,0.9315199851989746,-0.0006854534149169922
0.8685910701751709,0.9315192103385925,0.0,0.0,0.9315199851989746,7.748603820800781e-05
0.8741533756256104,0.9315192103385925,0.0,0.0,0.9315199851989746,7.748603820800781e-05
0.8787016868591309,0.931525468826294,0.0,0.0,0.9315199851989746,-0.0005483627319335938
0.885305643081665,0.931525468826294,0.0,0.0,0.9315199851989746,-0.0005483627319335938
0.8888609409332275,0.9315208196640015,0.0,0.0,0.9315199851989746,-8.344650268554688e-05
0.8948931694030762,0.9315208196640015,0.0,0.0,0.9315199851989746,-8.344650268554688e-05
0.8987481594085693,0.9315208196640015,0.0,0.0,0.9315199851989746,-8.344650268554688e-05
0.8987720012664795,0.9315159320831299,0.0,0.0,0.9315199851989746,0.00040531158447265625
0.9001877307891846,0.9315159320831299,0.0,0.0,0.9315199851989746,0.00040531158447265625
0.9048123359680176,0.9315159320831299,0.0,0.0,0.9315199851989746,0.00040531158447265625
0.9086506366729736,0.9315185546875,0.0,0.0,0.9315199851989746,0.0001430511474609375
0.9141907691955566,0.9315185546875,0.0,0.0,0.9315199851989746,0.0001430511474609375
0.918626070022583,0.9315261840820312,0.0,0.0,0.9315199851989746,-0.0006198883056640625
0.9248695373535156,0.9315261840820312,0.0,0.0,0.9315199851989746,-0.0006198883056640625
0.9287230968475342,0.9315215349197388,0.0,0.0,0.9315199851989746,-0.00015497207641601562
0.9323616027832031,0.9315215349197388,0.0,0.0,0.9315199851989746,-0.00015497207641601562
0.9332695007324219,0.9315215349197388,0.0,0.0,0.9315199851989746,-0.00015497207641601562
0.9341428279876709,0.9315215349197388,0.0,0.0,0.9315199851989746,-0.00015497207641601562
0.9388096332550049,0.9315224885940552,0.0,0.0,0.9315199851989746,-0.0002503395080566406
0.9446711540222168,0.9315224885940552,0.0,0.0,0.9315199851989746,-0.0002503395080566406
0.9487287998199463,0.931526243686676,0.0,0.0,0.9315199851989746,-0.0006258487701416016
0.9541049003601074,0.931526243686676,0.0,0.0,0.9315199851989746,-0.0006258487701416016
0.9587247371673584,0.9315234422683716,0.0,0.0,0.9315199851989746,-0.0003457069396972656
0.9650557041168213,0.9315234422683716,0.0,0.0,0.9315199851989746,-0.0003457069396972656
0.9659366607666016,0.9315234422683716,0.0,0.0,0.9315199851989746,-0.0003457069396972656
0.9671926498413086,0.9315234422683716,0.0,0.0,0.9315199851989746,-0.0003457069396972656
0.9687466621398926,0.9315208196640015,0.0,0.0,0.9315199851989746,-8.344650268554688e-05
0.9750125408172607,0.9315208196640015,0.0,0.0,0.9315199851989746,-8.344650268554688e-05
0.9786553382873535,0.9315240979194641,0.0,0.0,0.9315199851989746,-0.0004112720489501953
0.984612226486206,0.9315240979194641,0.0,0.0,0.9315199851989746,-0.0004112720489501953
0.9887621402740479,0.9315218329429626,0.0,0.0,0.9315199851989746,-0.00018477439880371094
0.9954781532287598,0.9315218329429626,0.0,0.0,0.9315199851989746,-0.00018477439880371094
0.9988315105438232,0.9315202832221985,0.0,0.0,0.9315199851989746,-2.9802322387695312e-05
0.9997611045837402,0.9315202832221985,0.0,-0.04535156115889549,0.9315199851989746,-2.9802322387695312e-05
0.9997799396514893,0.9315202832221985,0.04514653980731964,-0.04535156115889549,0.9315199851989746,-2.9802322387695312e-05
1.0043740272521973,0.9315202832221985,0.04514653980731964,-0.04535156115889549,0.9315187931060791,-0.00014901161193847656
1.008772611618042,0.9315246939659119,0.04514653980731964,-0.04535156115889549,0.9315187931060791,-0.0005900859832763672
1.0144891738891602,0.9315246939659119,0.04514653980731964,-0.04535156115889549,0.9315175414085388,-0.0007152557373046875
1.0187842845916748,0.9315289258956909,0.04514653980731964,-0.04535156115889549,0.9315175414085388,-0.001138448715209961
1.024582862854004,0.9315289258956909,0.04514653980731964,-0.04535156115889549,0.9315163493156433,-0.0012576580047607422
1.0289766788482666,0.9315280318260193,0.04514653980731964,-0.04535156115889549,0.9315163493156433,-0.0011682510375976562
1.032369613647461,0.9315280318260193,0.0,-0.04535156115889549,0.9315163493156433,-0.0011682510375976562
1.0337696075439453,0.9315280318260193,0.0,-0.044780977070331573,0.9315163493156433,-0.0011682510375976562
1.0342586040496826,0.9315280318260193,0.0,-0.044780977070331573,0.9312426447868347,-0.02853870391845703
1.039870262145996,0.9315229058265686,0.0,-0.044780977070331573,0.9312426447868347,-0.028026103973388672
1.0450260639190674,0.9315229058265686,0.0,-0.044780977070331573,0.9309795498847961,-0.054335594177246094
1.049511432647705,0.9315252304077148,0.0,-0.044780977070331573,0.9309795498847961,-0.05456805229187012
1.0550127029418945,0.9315252304077148,0.0,-0.044780977070331573,0.9307087063789368,-0.08165240287780762
1.0588595867156982,0.9315274357795715,0.0,-0.044780977070331573,0.9307087063789368,-0.08187294006347656
1.0641567707061768,0.9315274357795715,0.0,-0.044780977070331573,0.9304422736167908,-0.10851621627807617
1.0650930404663086,0.9315274357795715,0.04541182890534401,-0.044780977070331573,0.9304422736167908,-0.10851621627807617
1.0663666725158691,0.9315274357795715,0.04541182890534401,0.0,0.9304422736167908,-0.10851621627807617
1.0686626434326172,0.9315166473388672,0.04541182890534401,0.0,0.9304422736167908,-0.1074373722076416
1.0742740631103516,0.9315166473388672,0.04541182890534401,0.0,0.9307129383087158,-0.08037090301513672
1.0785937309265137,0.9315149784088135,0.04541182890534401,0.0,0.9307129383087158,-0.08020401000976562
1.084000825881958,0.9315149784088135,0.04541182890534401,0.0,0.9309849143028259,-0.05300641059875488
1.0886762142181396,0.9315187335014343,0.04541182890534401,0.0,0.9309849143028259,-0.053381919860839844
1.0955462455749512,0.9315187335014343,0.04541182890534401,0.0,0.9312578439712524,-0.026088953018188477
1.0994031429290771,0.9315149188041687,0.04541182890534401,0.0,0.9312578439712524,-0.025707483291625977
1.0997049808502197,0.9315149188041687,0.04540032148361206,0.0,0.9312578439712524,-0.025707483291625977
1.0997302532196045,0.9315149188041687,0.04540032148361206,-0.09132734686136246,0.9312578439712524,-0.025707483291625977
1.103905439376831,0.9315149188041687,0.04540032148361206,-0.09132734686136246,0.9309844970703125,-0.05304217338562012
1.1090731620788574,0.9315274953842163,0.04540032148361206,-0.09132734686136246,0.9309844970703125,-0.05429983139038086
1.1156196594238281,0.9315274953842163,0.04540032148361206,-0.09132734686136246,0.9307072758674622,-0.08202195167541504
1.1187629699707031,0.9315270185470581,0.04540032148361206,-0.09132734686136246,0.9307072758674622,-0.08197426795959473
1.1239776611328125,0.9315270185470581,0.04540032148361206,-0.09132734686136246,0.9304351210594177,-0.10918974876403809
1.1286933422088623,0.9315146207809448,0.04540032148361206,-0.09132734686136246,0.9304351210594177,-0.10794997215270996
1.1321465969085693,0.9315146207809448,0.04545757174491882,-0.09132734686136246,0.9304351210594177,-0.10794997215270996
1.1339671611785889,0.9315146207809448,0.04545757174491882,-0.04530846327543259,0.9304351210594177,-0.10794997215270996
1.1343154907226562,0.9315146207809448,0.04545757174491882,-0.04530846327543259,0.9304360151290894,-0.10786056518554688
1.1387438774108887,0.9315192699432373,0.04545757174491882,-0.04530846327543259,0.9304360151290894,-0.10832548141479492
