time,/current_tether_length,/enc_left_vel,/enc_right_vel,/target_tether_length,tether_error
0.11057472229003906,0.9314643740653992,0.0,0.0,0.9315199851989746,0.005561113357543945
0.11499404907226562,0.9314643740653992,0.0,0.0,0.9315199851989746,0.005561113357543945
0.11966085433959961,0.9314457774162292,0.0,0.0,0.9315199851989746,0.007420778274536133
0.129072904586792,0.9314457774162292,0.0,0.0,0.9315199851989746,0.007420778274536133
0.12979602813720703,0.9314457774162292,0.0,0.0,0.9315199851989746,0.007420778274536133
0.1302790641784668,0.9314530491828918,0.0,0.0,0.9315199851989746,0.006693601608276367
0.1304619312286377,0.9314530491828918,0.0,0.0,0.9315199851989746,0.006693601608276367
0.13584351539611816,0.9314530491828918,0.0,0.0,0.9315199851989746,0.006693601608276367
0.1396493911743164,0.9314551949501038,0.0,0.0,0.9315199851989746,0.006479024887084961
0.14485907554626465,0.9314551949501038,0.0,0.0,0.9315199851989746,0.006479024887084961
0.1499624252319336,0.9314547777175903,0.0,0.0,0.9315199851989746,0.006520748138427734
0.15483880043029785,0.9314547777175903,0.0,0.0,0.9315199851989746,0.006520748138427734
0.1615307331085205,0.9314547777175903,0.0,0.0,0.9315199851989746,0.006520748138427734
0.16165995597839355,0.9314586520195007,0.0,0.0,0.9315199851989746,0.006133317947387695
0.16239452362060547,0.9314586520195007,0.0,0.0,0.9315199851989746,0.006133317947387695
0.1653883457183838,0.9314586520195007,0.0,0.0,0.9315199851989746,0.006133317947387695
0.16993999481201172,0.93146151304245,0.0,0.0,0.9315199851989746,0.00584721565246582
0.1746375560760498,0.93146151304245,0.0,0.0,0.9315199851989746,0.00584721565246582
0.1798853874206543,0.9314536452293396,0.0,0.0,0.9315199851989746,0.0066339969635009766
0.18511748313903809,0.9314536452293396,0.0,0.0,0.9315199851989746,0.0066339969635009766
0.1897273063659668,0.9314531087875366,0.0,0.0,0.9315199851989746,0.006687641143798828
0.1948692798614502,0.9314531087875366,0.0,0.0,0.9315199851989746,0.006687641143798828
0.19577646255493164,0.9314531087875366,0.0,0.0,0.9315199851989746,0.006687641143798828
0.19643521308898926,0.9314531087875366,0.0,0.0,0.9315199851989746,0.006687641143798828
0.1998121738433838,0.9314538836479187,0.0,0.0,0.9315199851989746,0.00661015510559082
0.20467710494995117,0.9314538836479187,0.0,0.0,0.9315199851989746,0.00661015510559082
0.21029210090637207,0.9314608573913574,0.0,0.0,0.9315199851989746,0.00591278076171875
0.21448945999145508,0.9314608573913574,0.0,0.0,0.9315199851989746,0.00591278076171875
0.21997570991516113,0.9314639568328857,0.0,0.0,0.9315199851989746,0.005602836608886719
0.22661066055297852,0.9314639568328857,0.0,0.0,0.9315199851989746,0.005602836608886719
0.2298440933227539,0.9314575791358948,0.0,0.0,0.9315199851989746,0.0062406063079833984
0.23160767555236816,0.9314575791358948,0.0,0.0,0.9315199851989746,0.0062406063079833984
0.23162436485290527,0.9314575791358948,0.0,0.0,0.9315199851989746,0.0062406063079833984
0.23471665382385254,0.9314575791358948,0.0,0.0,0.9315199851989746,0.0062406063079833984
0.23998069763183594,0.9314595460891724,0.0,0.0,0.9315199851989746,0.006043910980224609
0.2449042797088623,0.9314595460891724,0.0,0.0,0.9315199851989746,0.006043910980224609
0.2499253749847412,0.9314627647399902,0.0,0.0,0.9315199851989746,0.0057220458984375
0.2564108371734619,0.9314627647399902,0.0,0.0,0.9315199851989746,0.0057220458984375
0.26026082038879395,0.9314537644386292,0.0,0.0,0.9315199851989746,0.0066220760345458984
0.26247525215148926,0.9314537644386292,0.0,0.0,0.9315199851989746,0.0066220760345458984
0.26370954513549805,0.9314537644386292,0.0,0.0,0.9315199851989746,0.0066220760345458984
0.26592373847961426,0.9314537644386292,0.0,0.0,0.9315199851989746,0.0066220760345458984
0.2699098587036133,0.9314497113227844,0.0,0.0,0.9315199851989746,0.007027387619018555
0.2748756408691406,0.9314497113227844,0.0,0.0,0.9315199851989746,0.007027387619018555
0.28059911727905273,0.9314515590667725,0.0,0.0,0.9315199851989746,0.006842613220214844
0.28945326805114746,0.9314515590667725,0.0,0.0,0.9315199851989746,0.006842613220214844
0.2904500961303711,0.9314508438110352,0.0,0.0,0.9315199851989746,0.0069141387939453125
0.296130895614624,0.9314508438110352,0.0,0.0,0.9315199851989746,0.0069141387939453125
0.29668569564819336,0.9314508438110352,0.0,0.0,0.9315199851989746,0.0069141387939453125
0.29863739013671875,0.9314508438110352,0.0,0.0,0.9315199851989746,0.0069141387939453125
0.2998313903808594,0.9314597845077515,0.0,0.0,0.9315199851989746,0.006020069122314453
0.3056621551513672,0.9314597845077515,0.0,0.0,0.9315199851989746,0.006020069122314453
0.3107481002807617,0.9314568638801575,0.0,0.0,0.9315199851989746,0.006312131881713867
0.31580305099487305,0.9314568638801575,0.0,0.0,0.9315199851989746,0.006312131881713867
0.3204052448272705,0.9314547777175903,0.0,0.0,0.9315199851989746,0.006520748138427734
0.3261291980743408,0.9314547777175903,0.0,0.0,0.9315199851989746,0.006520748138427734
0.3293168544769287,0.9314547777175903,0.0,0.0,0.9315199851989746,0.006520748138427734
0.3293437957763672,0.9314547777175903,0.0,0.0,0.9315199851989746,0.006520748138427734
0.330913782119751,0.9314498901367188,0.0,0.0,0.9315199851989746,0.0070095062255859375
0.33525633811950684,0.9314498901367188,0.0,0.0,0.9315199851989746,0.0070095062255859375
0.34087181091308594,0.9314581155776978,0.0,0.0,0.9315199851989746,0.006186962127685547
0.345257043838501,0.9314581155776978,0.0,0.0,0.9315199851989746,0.006186962127685547
0.35005998611450195,0.9314553737640381,0.0,0.0,0.9315199851989746,0.006461143493652344
0.3549022674560547,0.9314553737640381,0.0,0.0,0.9315199851989746,0.006461143493652344
0.3601381778717041,0.9314523935317993,0.0,0.0,0.9315199851989746,0.006759166717529297
0.3616764545440674,0.9314523935317993,0.0,0.0,0.9315199851989746,0.006759166717529297
0.36371707916259766,0.9314523935317993,0.0,0.0,0.9315199851989746,0.006759166717529297
0.3664069175720215,0.9314523935317993,0.0,0.0,0.9315199851989746,0.006759166717529297
0.3705015182495117,0.9314599633216858,0.0,0.0,0.9315199851989746,0.006002187728881836
0.37475013732910156,0.9314599633216858,0.0,0.0,0.9315199851989746,0.006002187728881836
0.38021302223205566,0.9314505457878113,0.0,0.0,0.9315199851989746,0.006943941116333008
0.3854255676269531,0.9314505457878113,0.0,0.0,0.9315199851989746,0.006943941116333008
0.39045119285583496,0.9314462542533875,0.0,0.0,0.9315199851989746,0.00737309455871582
0.395735502243042,0.9314462542533875,0.0,0.0,0.9315199851989746,0.00737309455871582
0.39631199836730957,0.9314462542533875,0.0,0.0,0.9315199851989746,0.00737309455871582
0.39726686477661133,0.9314462542533875,0.0,0.0,0.9315199851989746,0.00737309455871582
0.39998936653137207,0.9314561486244202,0.0,0.0,0.9315199851989746,0.006383657455444336
0.4056870937347412,0.9314561486244202,0.0,0.0,0.9315199851989746,0.006383657455444336
0.41045618057250977,0.9314517378807068,0.0,0.0,0.9315199851989746,0.0068247318267822266
0.41541433334350586,0.9314517378807068,0.0,0.0,0.9315199851989746,0.0068247318267822266
0.42063045501708984,0.9314634799957275,0.0,0.0,0.9315199851989746,0.005650520324707031
0.42566871643066406,0.9314634799957275,0.0,0.0,0.9315199851989746,0.005650520324707031
0.4278850555419922,0.9314634799957275,0.0,0.0,0.9315199851989746,0.005650520324707031
0.42948222160339355,0.9314634799957275,0.0,0.0,0.9315199851989746,0.005650520324707031
0.43070054054260254,0.9314637780189514,0.0,0.0,0.9315199851989746,0.005620718002319336
0.4345211982727051,0.9314637780189514,0.0,0.0,0.9315199851989746,0.005620718002319336
0.44009923934936523,0.9314590692520142,0.0,0.0,0.9315199851989746,0.006091594696044922
0.4444396495819092,0.9314590692520142,0.0,0.0,0.9315199851989746,0.006091594696044922
0.45003485679626465,0.9314606785774231,0.0,0.0,0.9315199851989746,0.005930662155151367
0.45428943634033203,0.9314606785774231,0.0,0.0,0.9315199851989746,0.005930662155151367
0.4601113796234131,0.9314591288566589,0.0,0.0,0.9315199851989746,0.006085634231567383
0.46193957328796387,0.9314591288566589,0.0,0.0,0.9315199851989746,0.006085634231567383
0.4625365734100342,0.9314591288566589,0.0,0.0,0.9315199851989746,0.006085634231567383
0.46452951431274414,0.9314591288566589,0.0,0.0,0.9315199851989746,0.006085634231567383
0.4699738025665283,0.9314641356468201,0.0,0.0,0.9315199851989746,0.0055849552154541016
0.4751760959625244,0.9314641356468201,0.0,0.0,0.9315199851989746,0.0055849552154541016
0.4799680709838867,0.9314634799957275,0.0,0.0,0.9315199851989746,0.005650520324707031
0.4848365783691406,0.9314634799957275,0.0,0.0,0.9315199851989746,0.005650520324707031
0.48974609375,0.9314645528793335,0.0,0.0,0.9315199851989746,0.005543231964111328
0.4949774742126465,0.9314645528793335,0.0,0.0,0.9315199851989746,0.005543231964111328
0.49544382095336914,0.9314645528793335,0.0,0.0,0.9315199851989746,0.005543231964111328
0.4971952438354492,0.9314645528793335,0.0,0.0,0.9315199851989746,0.005543231964111328
0.49976611137390137,0.9314578771591187,0.0,0.0,0.9315199851989746,0.006210803985595703
0.5044443607330322,0.9314578771591187,0.0,0.0,0.9315199851989746,0.006210803985595703
0.5101971626281738,0.9314541816711426,0.0,0.0,0.9315199851989746,0.006580352783203125
0.5154142379760742,0.9314541816711426,0.0,0.0,0.9315199851989746,0.006580352783203125
0.521021842956543,0.9314543008804321,0.0,0.0,0.9315199851989746,0.006568431854248047
0.5251147747039795,0.9314543008804321,0.0,0.0,0.9315199851989746,0.006568431854248047
0.5293393135070801,0.9314543008804321,0.0,0.0,0.9315199851989746,0.006568431854248047
0.5297844409942627,0.9314543008804321,0.0,0.0,0.9315199851989746,0.006568431854248047
0.5306570529937744,0.9314615726470947,0.0,0.0,0.9315199851989746,0.005841255187988281
0.534778356552124,0.9314615726470947,0.0,0.0,0.9315199851989746,0.005841255187988281
0.539914608001709,0.9314601421356201,0.0,0.0,0.9315199851989746,0.005984306335449219
0.5457379817962646,0.9314601421356201,0.0,0.0,0.9315199851989746,0.005984306335449219
0.5499029159545898,0.9314649701118469,0.0,0.0,0.9315199851989746,0.005501508712768555
0.5555672645568848,0.9314649701118469,0.0,0.0,0.9315199851989746,0.005501508712768555
0.5601770877838135,0.9314555525779724,0.0,0.0,0.9315199851989746,0.0064432621002197266
0.5618293285369873,0.9314555525779724,0.0,0.0,0.9315199851989746,0.0064432621002197266
0.5636610984802246,0.9314555525779724,0.0,0.0,0.9315199851989746,0.0064432621002197266
0.5651111602783203,0.9314555525779724,0.0,0.0,0.9315199851989746,0.0064432621002197266
0.5697524547576904,0.9314609169960022,0.0,0.0,0.9315199851989746,0.005906820297241211
0.5744912624359131,0.9314609169960022,0.0,0.0,0.9315199851989746,0.005906820297241211
0.5799553394317627,0.9314661026000977,0.0,0.0,0.9315199851989746,0.0053882598876953125
0.5847935676574707,0.9314661026000977,0.0,0.0,0.9315199851989746,0.0053882598876953125
0.5906627178192139,0.9314588308334351,0.0,0.0,0.9315199851989746,0.006115436553955078
0.5952532291412354,0.9314588308334351,0.0,0.0,0.9315199851989746,0.006115436553955078
0.596074104309082,0.9314588308334351,0.0,0.0,0.9315199851989746,0.006115436553955078
0.5961673259735107,0.9314588308334351,0.0,0.0,0.9315199851989746,0.006115436553955078
0.599853515625,0.9314602017402649,0.0,0.0,0.9315199851989746,0.00597834587097168
0.6046643257141113,0.9314602017402649,0.0,0.0,0.9315199851989746,0.00597834587097168
0.6107158660888672,0.9314641356468201,0.0,0.0,0.9315199851989746,0.0055849552154541016
0.615821123123169,0.9314641356468201,0.0,0.0,0.9315199851989746,0.0055849552154541016
0.6207010746002197,0.9314610362052917,0.0,0.0,0.9315199851989746,0.005894899368286133
0.624657154083252,0.9314610362052917,0.0,0.0,0.9315199851989746,0.005894899368286133
0.6286845207214355,0.9314610362052917,0.0,0.0,0.9315199851989746,0.005894899368286133
0.6289107799530029,0.9314610362052917,0.0,0.0,0.9315199851989746,0.005894899368286133
0.6298360824584961,0.9314596652984619,0.0,0.0,0.9315199851989746,0.006031990051269531
0.6343743801116943,0.9314596652984619,0.0,0.0,0.9315199851989746,0.006031990051269531
0.6400129795074463,0.9314582943916321,0.0,0.0,0.9315199851989746,0.00616908073425293
0.6443397998809814,0.9314582943916321,0.0,0.0,0.9315199851989746,0.00616908073425293
0.6499173641204834,0.9314661026000977,0.0,0.0,0.9315199851989746,0.0053882598876953125
0.6546800136566162,0.9314661026000977,0.0,0.0,0.9315199851989746,0.0053882598876953125
0.6607742309570312,0.9314689636230469,0.0,0.0,0.9315199851989746,0.0051021575927734375
0.6615781784057617,0.9314689636230469,0.0,0.0,0.9315199851989746,0.0051021575927734375
0.6624598503112793,0.9314689636230469,0.0,0.0,0.9315199851989746,0.0051021575927734375
0.6646308898925781,0.9314689636230469,0.0,0.0,0.9315199851989746,0.0051021575927734375
0.6697628498077393,0.9314582943916321,0.0,0.0,0.9315199851989746,0.00616908073425293
0.6754887104034424,0.9314582943916321,0.0,0.0,0.9315199851989746,0.00616908073425293
0.6807479858398438,0.9314634799957275,0.0,0.0,0.9315199851989746,0.005650520324707031
0.6858105659484863,0.9314634799957275,0.0,0.0,0.9315199851989746,0.005650520324707031
0.6902475357055664,0.9314626455307007,0.0,0.0,0.9315199851989746,0.005733966827392578
0.6948070526123047,0.9314626455307007,0.0,0.0,0.9315199851989746,0.005733966827392578
0.6960961818695068,0.9314626455307007,0.0,0.0,0.9315199851989746,0.005733966827392578
0.6963555812835693,0.9314626455307007,0.0,0.0,0.9315199851989746,0.005733966827392578
0.6998937129974365,0.9314586520195007,0.0,0.0,0.9315199851989746,0.006133317947387695
0.7047672271728516,0.9314586520195007,0.0,0.0,0.9315199851989746,0.006133317947387695
0.7109696865081787,0.9314563870429993,0.0,0.0,0.9315199851989746,0.00635981559753418
0.7171037197113037,0.9314563870429993,0.0,0.0,0.9315199851989746,0.00635981559753418
0.7198755741119385,0.9314621090888977,0.0,0.0,0.9315199851989746,0.00578761100769043
0.7248680591583252,0.9314621090888977,0.0,0.0,0.9315199851989746,0.00578761100769043
0.7292277812957764,0.9314621090888977,0.0,0.0,0.9315199851989746,0.00578761100769043
0.729276180267334,0.9314621090888977,0.0,0.0,0.9315199851989746,0.00578761100769043
0.7307126522064209,0.9314649105072021,0.0,0.0,0.9315199851989746,0.005507469177246094
0.736461877822876,0.9314649105072021,0.0,0.0,0.9315199851989746,0.005507469177246094
0.7405955791473389,0.9314612150192261,0.0,0.0,0.9315199851989746,0.005877017974853516
0.7447755336761475,0.9314612150192261,0.0,0.0,0.9315199851989746,0.005877017974853516
0.749950647354126,0.9314643144607544,0.0,0.0,0.9315199851989746,0.005567073822021484
0.7549700736999512,0.9314643144607544,0.0,0.0,0.9315199851989746,0.005567073822021484
0.7601003646850586,0.9314592480659485,0.0,0.0,0.9315199851989746,0.006073713302612305
0.761826753616333,0.9314592480659485,0.0,0.0,0.9315199851989746,0.006073713302612305
0.7620949745178223,0.9314592480659485,0.0,0.0,0.9315199851989746,0.006073713302612305
0.7649095058441162,0.9314592480659485,0.0,0.0,0.9315199851989746,0.006073713302612305
0.7698304653167725,0.9314613938331604,0.0,0.0,0.9315199851989746,0.0058591365814208984
0.7750325202941895,0.9314613938331604,0.0,0.0,0.9315199851989746,0.0058591365814208984
0.7801032066345215,0.9314623475074768,0.0,0.0,0.9315199851989746,0.0057637691497802734
0.7844414710998535,0.9314623475074768,0.0,0.0,0.9315199851989746,0.0057637691497802734
0.7900428771972656,0.9314659833908081,0.0,0.0,0.9315199851989746,0.005400180816650391
0.7948565483093262,0.9314659833908081,0.0,0.0,0.9315199851989746,0.005400180816650391
0.7949762344360352,0.9314659833908081,0.0,0.0,0.9315199851989746,0.005400180816650391
0.7968494892120361,0.9314659833908081,0.0,0.0,0.9315199851989746,0.005400180816650391
0.8007230758666992,0.931460440158844,0.0,0.0,0.9315199851989746,0.0059545040130615234
0.8045976161956787,0.931460440158844,0.0,0.0,0.9315199851989746,0.0059545040130615234
0.8103625774383545,0.9314597249031067,0.0,0.0,0.9315199851989746,0.006026029586791992
0.8146626949310303,0.9314597249031067,0.0,0.0,0.9315199851989746,0.006026029586791992
0.819979190826416,0.9314601421356201,0.0,0.0,0.9315199851989746,0.005984306335449219
0.8251814842224121,0.9314601421356201,0.0,0.0,0.9315199851989746,0.005984306335449219
0.8287961483001709,0.9314601421356201,0.0,0.0,0.9315199851989746,0.005984306335449219
0.8288195133209229,0.9314601421356201,0.0,0.0,0.9315199851989746,0.005984306335449219
0.830406665802002,0.9314577579498291,0.0,0.0,0.9315199851989746,0.006222724914550781
0.8350522518157959,0.9314577579498291,0.0,0.0,0.9315199851989746,0.006222724914550781
0.84090256690979,0.9314632415771484,0.0,0.0,0.9315199851989746,0.0056743621826171875
0.8443055152893066,0.9314632415771484,0.0,0.0,0.9315199851989746,0.0056743621826171875
0.8504862785339355,0.9314584136009216,0.0,0.0,0.9315199851989746,0.0061571598052978516
0.8552591800689697,0.9314584136009216,0.0,0.0,0.9315199851989746,0.0061571598052978516
0.8610610961914062,0.9314637184143066,0.0,0.0,0.9315199851989746,0.005626678466796875
0.8615860939025879,0.9314637184143066,0.0,0.0,0.9315199851989746,0.005626678466796875
0.8630895614624023,0.9314637184143066,0.0,0.0,0.9315199851989746,0.005626678466796875
0.8643972873687744,0.9314637184143066,0.0,0.0,0.9315199851989746,0.005626678466796875
0.8700039386749268,0.9314625263214111,0.0,0.0,0.9315199851989746,0.005745887756347656
0.8745036125183105,0.9314625263214111,0.0,0.0,0.9315199851989746,0.005745887756347656
0.8802525997161865,0.9314591884613037,0.0,0.0,0.9315199851989746,0.006079673767089844
0.8846244812011719,0.9314591884613037,0.0,0.0,0.9315199851989746,0.006079673767089844
0.8906383514404297,0.931468665599823,0.0,0.0,0.9315199851989746,0.005131959915161133
0.8954603672027588,0.931468665599823,0.0,0.0,0.9315199851989746,0.005131959915161133
0.8962583541870117,0.931468665599823,0.0,0.0,0.9315199851989746,0.005131959915161133
0.8962857723236084,0.931468665599823,0.0,0.0,0.9315199851989746,0.005131959915161133
0.9000742435455322,0.9314687252044678,0.0,0.0,0.9315199851989746,0.005125999450683594
0.9068200588226318,0.9314687252044678,0.0,0.0,0.9315199851989746,0.005125999450683594
0.91019606590271,0.9314689040184021,0.0,0.0,0.9315199851989746,0.0051081180572509766
0.9156687259674072,0.9314689040184021,0.0,0.0,0.9315199851989746,0.0051081180572509766
0.9199416637420654,0.9314678311347961,0.0,0.0,0.9315199851989746,0.00521540641784668
0.9281995296478271,0.9314678311347961,0.0,0.0,0.9315199851989746,0.00521540641784668
0.9301590919494629,0.9314654469490051,0.0,0.0,0.9315199851989746,0.005453824996948242
0.9303507804870605,0.9314654469490051,0.0,-0.045523375272750854,0.9315199851989746,0.005453824996948242
0.9317712783813477,0.9314654469490051,0.0,-0.045523375272750854,0.9315199851989746,0.005453824996948242
0.9349691867828369,0.9314654469490051,0.0,-0.045523375272750854,0.9312976002693176,-0.01678466796875
0.939997673034668,0.9314687848091125,0.0,-0.045523375272750854,0.9312976002693176,-0.017118453979492188
0.9446625709533691,0.9314687848091125,0.0,-0.045523375272750854,0.9310339689254761,-0.04348158836364746
0.950026273727417,0.93145751953125,0.0,-0.045523375272750854,0.9310339689254761,-0.04235506057739258
0.955054521560669,0.93145751953125,0.0,-0.045523375272750854,0.9307626485824585,-0.06948709487915039
0.9600033760070801,0.9314687848091125,0.0,-0.045523375272750854,0.9307626485824585,-0.07061362266540527
0.9613862037658691,0.9314687848091125,0.0,-0.045523375272750854,0.9307626485824585,-0.07061362266540527
0.961876392364502,0.9314687848091125,0.0,-0.04600801691412926,0.9307626485824585,-0.07061362266540527
0.9651153087615967,0.9314687848091125,0.0,-0.04600801691412926,0.9304865002632141,-0.09822845458984375
0.9699001312255859,0.9314669370651245,0.0,-0.04600801691412926,0.9304865002632141,-0.09804368019104004
0.9757122993469238,0.9314669370651245,0.0,-0.04600801691412926,0.9301853179931641,-0.12816190719604492
0.9807043075561523,0.9314670562744141,0.0,-0.04600801691412926,0.9301853179931641,-0.128173828125
0.985706090927124,0.9314670562744141,0.0,-0.04600801691412926,0.929935872554779,-0.15311837196350098
0.9908509254455566,0.9314670562744141,0.0,-0.04600801691412926,0.929935872554779,-0.15311837196350098
0.9951653480529785,0.9314670562744141,0.0,-0.04600801691412926,0.9296566247940063,-0.18104314804077148
0.996232271194458,0.9314670562744141,0.045475054532289505,-0.04600801691412926,0.9296566247940063,-0.18104314804077148
0.9986231327056885,0.9314670562744141,0.045475054532289505,0.0,0.9296566247940063,-0.18104314804077148
0.9999964237213135,0.9314648509025574,0.045475054532289505,0.0,0.9296566247940063,-0.18082261085510254
1.004943609237671,0.9314648509025574,0.045475054532289505,0.0,0.9299283027648926,-0.1536548137664795
1.0102925300598145,0.9314582943916321,0.045475054532289505,0.0,0.9299283027648926,-0.1529991626739502
1.0150032043457031,0.9314582943916321,0.045475054532289505,0.0,0.930199146270752,-0.1259148120880127
1.0201330184936523,0.9314606189727783,0.045475054532289505,0.0,0.930199146270752,-0.12614727020263672
1.025144100189209,0.9314606189727783,0.045475054532289505,0.0,0.9304775595664978,-0.09830594062805176
1.0292563438415527,0.9314606189727783,0.045475054532289505,-0.09211640059947968,0.9304775595664978,-0.09830594062805176
1.0301036834716797,0.9314606189727783,0.0,-0.09211640059947968,0.9304775595664978,-0.09830594062805176
1.0307788848876953,0.9314579963684082,0.0,-0.09211640059947968,0.9304775595664978,-0.09804368019104004
1.0361053943634033,0.9314579963684082,0.0,-0.09211640059947968,0.9299376010894775,-0.1520395278930664
1.040736436843872,0.9314621686935425,0.0,-0.09211640059947968,0.9299376010894775,-0.15245676040649414
1.044264793395996,0.9314621686935425,0.0,-0.09211640059947968,0.929387092590332,-0.20750761032104492
1.0503027439117432,0.9314613342285156,0.0,-0.09211640059947968,0.929387092590332,-0.20742416381835938
1.0550739765167236,0.9314613342285156,0.0,-0.09211640059947968,0.928835928440094,-0.2625405788421631
1.0609910488128662,0.9314605593681335,0.0,-0.09211640059947968,0.928835928440094,-0.2624630928039551
1.061307430267334,0.9314605593681335,0.04720411077141762,-0.09211640059947968,0.928835928440094,-0.2624630928039551
1.0632984638214111,0.9314605593681335,0.04720411077141762,-0.04471459239721298,0.928835928440094,-0.2624630928039551
1.064969778060913,0.9314605593681335,0.04720411077141762,-0.04471459239721298,0.9288511276245117,-0.2609431743621826
1.070160150527954,0.9314502477645874,0.04720411077141762,-0.04471459239721298,0.9288511276245117,-0.25991201400756836
1.0745811462402344,0.9314502477645874,0.04720411077141762,-0.04471459239721298,0.9288656711578369,-0.25845766067504883
1.0799689292907715,0.9314455986022949,0.04720411077141762,-0.04471459239721298,0.9288656711578369,-0.2579927444458008
1.0848016738891602,0.9314455986022949,0.04720411077141762,-0.04471459239721298,0.928880512714386,-0.25650858879089355
1.090022087097168,0.9314291477203369,0.04720411077141762,-0.04471459239721298,0.928880512714386,-0.2548635005950928
1.0947818756103516,0.9314291477203369,0.04720411077141762,-0.04471459239721298,0.9288953542709351,-0.25337934494018555
1.0962562561035156,0.9314291477203369,0.0,-0.04471459239721298,0.9288953542709351,-0.25337934494018555
1.0969786643981934,0.9314291477203369,0.0,-0.04519658535718918,0.9288953542709351,-0.25337934494018555
1.0997307300567627,0.9314287304878235,0.0,-0.04519658535718918,0.9288953542709351,-0.2533376216888428
1.1047041416168213,0.9314287304878235,0.0,-0.04519658535718918,0.9286181926727295,-0.2810537815093994
1.110924243927002,0.9314247369766235,0.0,-0.04519658535718918,0.9286181926727295,-0.2806544303894043
1.1160120964050293,0.9314247369766235,0.0,-0.04519658535718918,0.9283597469329834,-0.30649900436401367
1.1202828884124756,0.9314252138137817,0.0,-0.04519658535718918,0.9283597469329834,-0.306546688079834
1.124786615371704,0.9314252138137817,0.0,-0.04519658535718918,0.9280898571014404,-0.33353567123413086
1.1287059783935547,0.9314252138137817,0.04583821818232536,-0.04519658535718918,0.9280898571014404,-0.33353567123413086
1.1287214756011963,0.9314252138137817,0.04583821818232536,-0.09229759871959686,0.9280898571014404,-0.33353567123413086
1.1299831867218018,0.9314203858375549,0.04583821818232536,-0.09229759871959686,0.9280898571014404,-0.3330528736114502
1.1344661712646484,0.9314203858375549,0.04583821818232536,-0.09229759871959686,0.9278149008750916,-0.3605484962463379
1.1397876739501953,0.931401252746582,0.04583821818232536,-0.09229759871959686,0.9278149008750916,-0.35863518714904785
1.1448826789855957,0.931401252746582,0.04583821818232536,-0.09229759871959686,0.9275414943695068,-0.38597583770751953
1.149980068206787,0.9313994646072388,0.04583821818232536,-0.09229759871959686,0.9275414943695068,-0.38579702377319336
1.155024766921997,0.9313994646072388,0.04583821818232536,-0.09229759871959686,0.9272686243057251,-0.4130840301513672
1.1608259677886963,0.9313921928405762,0.04583821818232536,-0.09229759871959686,0.9272686243057251,-0.4123568534851074
1.1615493297576904,0.9313921928405762,0.04545372724533081,-0.09229759871959686,0.9272686243057251,-0.4123568534851074
1.1632556915283203,0.9313921928405762,0.04545372724533081,-0.045598164200782776,0.9272686243057251,-0.4123568534851074
1.165031909942627,0.9313921928405762,0.04545372724533081,-0.045598164200782776,0.9272677302360535,-0.4124462604522705
