time,/current_tether_length,/enc_left_vel,/enc_right_vel,/target_tether_length,tether_error
0.43082690238952637,0.9314915537834167,0.0,0.0,0.9315199851989746,0.002843141555786133
0.43530702590942383,0.9314915537834167,0.0,0.0,0.9315199851989746,0.002843141555786133
0.4402766227722168,0.9314945340156555,0.0,0.0,0.9315199851989746,0.0025451183319091797
0.4448506832122803,0.9314945340156555,0.0,0.0,0.9315199851989746,0.0025451183319091797
0.4501309394836426,0.9314916133880615,0.0,0.0,0.9315199851989746,0.0028371810913085938
0.45476841926574707,0.9314916133880615,0.0,0.0,0.9315199851989746,0.0028371810913085938
0.4601457118988037,0.9314915537834167,0.0,0.0,0.9315199851989746,0.002843141555786133
0.46662092208862305,0.9314915537834167,0.0,0.0,0.9315199851989746,0.002843141555786133
0.46662235260009766,0.9314915537834167,0.0,0.0,0.9315199851989746,0.002843141555786133
0.4674534797668457,0.9314915537834167,0.0,0.0,0.9315199851989746,0.002843141555786133
0.47008228302001953,0.9314916133880615,0.0,0.0,0.9315199851989746,0.0028371810913085938
0.47518205642700195,0.9314916133880615,0.0,0.0,0.9315199851989746,0.0028371810913085938
0.48016953468322754,0.9314916133880615,0.0,0.0,0.9315199851989746,0.0028371810913085938
0.48607444763183594,0.9314916133880615,0.0,0.0,0.9315199851989746,0.0028371810913085938
0.49063682556152344,0.931491494178772,0.0,0.0,0.9315199851989746,0.002849102020263672
0.49538707733154297,0.931491494178772,0.0,0.0,0.9315199851989746,0.002849102020263672
0.49621105194091797,0.931491494178772,0.0,0.0,0.9315199851989746,0.002849102020263672
0.497387170791626,0.931491494178772,0.0,0.0,0.9315199851989746,0.002849102020263672
0.5002257823944092,0.9314915537834167,0.0,0.0,0.9315199851989746,0.002843141555786133
0.5046007633209229,0.9314915537834167,0.0,0.0,0.9315199851989746,0.002843141555786133
0.5101110935211182,0.9314916729927063,0.0,0.0,0.9315199851989746,0.0028312206268310547
0.5148775577545166,0.9314916729927063,0.0,0.0,0.9315199851989746,0.0028312206268310547
0.5200741291046143,0.931492269039154,0.0,0.0,0.9315199851989746,0.002771615982055664
0.5251138210296631,0.931492269039154,0.0,0.0,0.9315199851989746,0.002771615982055664
0.5293960571289062,0.931492269039154,0.0,0.0,0.9315199851989746,0.002771615982055664
0.5303361415863037,0.9314913749694824,0.0,0.0,0.9315199851989746,0.00286102294921875
0.5324807167053223,0.9314913749694824,0.0,0.0,0.9315199851989746,0.00286102294921875
0.5359077453613281,0.9314913749694824,0.0,0.0,0.9315199851989746,0.00286102294921875
0.5405294895172119,0.9314913749694824,0.0,0.0,0.9315199851989746,0.00286102294921875
0.5451405048370361,0.9314913749694824,0.0,0.0,0.9315199851989746,0.00286102294921875
0.5503408908843994,0.9314923882484436,0.0,0.0,0.9315199851989746,0.002759695053100586
0.5553798675537109,0.9314923882484436,0.0,0.0,0.9315199851989746,0.002759695053100586
0.5602846145629883,0.931491494178772,0.0,0.0,0.9315199851989746,0.002849102020263672
0.5629422664642334,0.931491494178772,0.0,0.0,0.9315199851989746,0.002849102020263672
0.5663721561431885,0.931491494178772,0.0,0.0,0.9315199851989746,0.002849102020263672
0.5668175220489502,0.931491494178772,0.0,0.0,0.9315199851989746,0.002849102020263672
0.5703394412994385,0.931491494178772,0.0,0.0,0.9315199851989746,0.002849102020263672
0.5750858783721924,0.931491494178772,0.0,0.0,0.9315199851989746,0.002849102020263672
0.5804557800292969,0.9314925670623779,0.0,0.0,0.9315199851989746,0.0027418136596679688
0.5857856273651123,0.9314925670623779,0.0,0.0,0.9315199851989746,0.0027418136596679688
0.5913336277008057,0.93149334192276,0.0,0.0,0.9315199851989746,0.002664327621459961
0.5964136123657227,0.93149334192276,0.0,0.0,0.9315199851989746,0.002664327621459961
0.5984845161437988,0.93149334192276,0.0,0.0,0.9315199851989746,0.002664327621459961
0.5990314483642578,0.93149334192276,0.0,0.0,0.9315199851989746,0.002664327621459961
0.6009430885314941,0.9314962029457092,0.0,0.0,0.9315199851989746,0.002378225326538086
0.605414867401123,0.9314962029457092,0.0,0.0,0.9315199851989746,0.002378225326538086
0.6107950210571289,0.9314913749694824,0.0,0.0,0.9315199851989746,0.00286102294921875
0.6157810688018799,0.9314913749694824,0.0,0.0,0.9315199851989746,0.00286102294921875
0.6209616661071777,0.9314915537834167,0.0,0.0,0.9315199851989746,0.002843141555786133
0.6250853538513184,0.9314915537834167,0.0,0.0,0.9315199851989746,0.002843141555786133
0.629814863204956,0.9314915537834167,0.0,0.0,0.9315199851989746,0.002843141555786133
0.6304621696472168,0.9314915537834167,0.0,0.0,0.9315199851989746,0.002843141555786133
0.631859540939331,0.9314915537834167,0.0,0.0,0.9315199851989746,0.002843141555786133
0.634660005569458,0.9314915537834167,0.0,0.0,0.9315199851989746,0.002843141555786133
0.64054274559021,0.9314937591552734,0.0,0.0,0.9315199851989746,0.0026226043701171875
0.6452553272247314,0.9314937591552734,0.0,0.0,0.9315199851989746,0.0026226043701171875
0.6508316993713379,0.9314923882484436,0.0,0.0,0.9315199851989746,0.002759695053100586
0.6559634208679199,0.9314923882484436,0.0,0.0,0.9315199851989746,0.002759695053100586
0.660996675491333,0.9314927458763123,0.0,0.0,0.9315199851989746,0.0027239322662353516
0.6631977558135986,0.9314927458763123,0.0,0.0,0.9315199851989746,0.0027239322662353516
0.66379714012146,0.9314927458763123,0.0,0.0,0.9315199851989746,0.0027239322662353516
0.6656370162963867,0.9314927458763123,0.0,0.0,0.9315199851989746,0.0027239322662353516
0.6703505516052246,0.931491494178772,0.0,0.0,0.9315199851989746,0.002849102020263672
0.6756837368011475,0.931491494178772,0.0,0.0,0.9315199851989746,0.002849102020263672
0.6803078651428223,0.931491494178772,0.0,0.0,0.9315199851989746,0.002849102020263672
0.6852748394012451,0.931491494178772,0.0,0.0,0.9315199851989746,0.002849102020263672
0.6907272338867188,0.9314916133880615,0.0,0.0,0.9315199851989746,0.0028371810913085938
0.695044994354248,0.9314916133880615,0.0,0.0,0.9315199851989746,0.0028371810913085938
0.6963391304016113,0.9314916133880615,0.0,0.0,0.9315199851989746,0.0028371810913085938
0.697237491607666,0.9314916133880615,0.0,0.0,0.9315199851989746,0.0028371810913085938
0.7002840042114258,0.9314916729927063,0.0,0.0,0.9315199851989746,0.0028312206268310547
0.7048482894897461,0.9314916729927063,0.0,0.0,0.9315199851989746,0.0028312206268310547
0.7103984355926514,0.9314951300621033,0.0,0.0,0.9315199851989746,0.002485513687133789
0.7159864902496338,0.9314951300621033,0.0,0.0,0.9315199851989746,0.002485513687133789
0.721341609954834,0.931491494178772,0.0,0.0,0.9315199851989746,0.002849102020263672
0.7250843048095703,0.931491494178772,0.0,0.0,0.9315199851989746,0.002849102020263672
0.7302429676055908,0.9314913749694824,0.0,0.0,0.9315199851989746,0.00286102294921875
0.7305412292480469,0.9314913749694824,0.0,0.0,0.9315199851989746,0.00286102294921875
0.7305481433868408,0.9314913749694824,0.0,0.0,0.9315199851989746,0.00286102294921875
0.7346413135528564,0.9314913749694824,0.0,0.0,0.9315199851989746,0.00286102294921875
0.740675687789917,0.931491494178772,0.0,0.0,0.9315199851989746,0.002849102020263672
0.745105504989624,0.931491494178772,0.0,0.0,0.9315199851989746,0.002849102020263672
0.750464916229248,0.931491494178772,0.0,0.0,0.9315199851989746,0.002849102020263672
0.7564113140106201,0.931491494178772,0.0,0.0,0.9315199851989746,0.002849102020263672
0.7608168125152588,0.9314913749694824,0.0,0.0,0.9315199851989746,0.00286102294921875
0.7658576965332031,0.9314913749694824,0.0,0.0,0.9315199851989746,0.00286102294921875
0.7658889293670654,0.9314913749694824,0.0,0.0,0.9315199851989746,0.00286102294921875
0.7658922672271729,0.9314913749694824,0.0,0.0,0.9315199851989746,0.00286102294921875
0.7708306312561035,0.9315021634101868,0.0,0.0,0.9315199851989746,0.0017821788787841797
0.7759542465209961,0.9315021634101868,0.0,0.0,0.9315199851989746,0.0017821788787841797
0.7810239791870117,0.9314915537834167,0.0,0.0,0.9315199851989746,0.002843141555786133
0.785031795501709,0.9314915537834167,0.0,0.0,0.9315199851989746,0.002843141555786133
0.790604829788208,0.9314928650856018,0.0,0.0,0.9315199851989746,0.0027120113372802734
0.7954435348510742,0.9314928650856018,0.0,0.0,0.9315199851989746,0.0027120113372802734
0.79734206199646,0.9314928650856018,0.0,0.0,0.9315199851989746,0.0027120113372802734
0.7974917888641357,0.9314928650856018,0.0,0.0,0.9315199851989746,0.0027120113372802734
0.8003301620483398,0.9314916133880615,0.0,0.0,0.9315199851989746,0.0028371810913085938
0.8050351142883301,0.9314916133880615,0.0,0.0,0.9315199851989746,0.0028371810913085938
0.810415506362915,0.9314915537834167,0.0,0.0,0.9315199851989746,0.002843141555786133
0.8151819705963135,0.9314915537834167,0.0,0.0,0.9315199851989746,0.002843141555786133
0.8202660083770752,0.9314918518066406,0.0,0.0,0.9315199851989746,0.0028133392333984375
0.8246359825134277,0.9314918518066406,0.0,0.0,0.9315199851989746,0.0028133392333984375
0.8303611278533936,0.9314989447593689,0.0,0.0,0.9315199851989746,0.002104043960571289
0.8308169841766357,0.9314989447593689,0.0,0.0,0.9315199851989746,0.002104043960571289
0.8308408260345459,0.9314989447593689,0.0,0.0,0.9315199851989746,0.002104043960571289
0.8349778652191162,0.9314989447593689,0.0,0.0,0.9315199851989746,0.002104043960571289
0.8407161235809326,0.9314916133880615,0.0,0.0,0.9315199851989746,0.0028371810913085938
0.8455550670623779,0.9314916133880615,0.0,0.0,0.9315199851989746,0.0028371810913085938
0.8509500026702881,0.9314942955970764,0.0,0.0,0.9315199851989746,0.002568960189819336
0.8558542728424072,0.9314942955970764,0.0,0.0,0.9315199851989746,0.002568960189819336
0.8610694408416748,0.931491494178772,0.0,0.0,0.9315199851989746,0.002849102020263672
0.8634388446807861,0.931491494178772,0.0,0.0,0.9315199851989746,0.002849102020263672
0.863853931427002,0.931491494178772,0.0,0.0,0.9315199851989746,0.002849102020263672
0.866614818572998,0.931491494178772,0.0,0.0,0.9315199851989746,0.002849102020263672
0.8702392578125,0.93149733543396,0.0,0.0,0.9315199851989746,0.0022649765014648438
0.875798225402832,0.93149733543396,0.0,0.0,0.9315199851989746,0.0022649765014648438
0.8810997009277344,0.9314960837364197,0.0,0.0,0.9315199851989746,0.002390146255493164
0.8853847980499268,0.9314960837364197,0.0,0.0,0.9315199851989746,0.002390146255493164
0.8911397457122803,0.9314943552017212,0.0,0.0,0.9315199851989746,0.002562999725341797
0.8964564800262451,0.9314943552017212,0.0,0.0,0.9315199851989746,0.002562999725341797
0.8966643810272217,0.9314943552017212,0.0,0.0,0.9315199851989746,0.002562999725341797
0.8971786499023438,0.9314943552017212,0.0,0.0,0.9315199851989746,0.002562999725341797
0.9003472328186035,0.9314916133880615,0.0,0.0,0.9315199851989746,0.0028371810913085938
0.9049513339996338,0.9314916133880615,0.0,0.0,0.9315199851989746,0.0028371810913085938
0.910548210144043,0.9314920902252197,0.0,0.0,0.9315199851989746,0.0027894973754882812
0.9150488376617432,0.9314920902252197,0.0,0.0,0.9315199851989746,0.0027894973754882812
0.9202420711517334,0.9314923882484436,0.0,0.0,0.9315199851989746,0.002759695053100586
0.9250798225402832,0.9314923882484436,0.0,0.0,0.9315199851989746,0.002759695053100586
0.9299535751342773,0.9314923882484436,0.0,0.0,0.9315199851989746,0.002759695053100586
0.930305004119873,0.9314954280853271,0.0,0.0,0.9315199851989746,0.0024557113647460938
0.9313910007476807,0.9314954280853271,0.0,0.0,0.9315199851989746,0.0024557113647460938
0.9356973171234131,0.9314954280853271,0.0,0.0,0.9315199851989746,0.0024557113647460938
0.9406404495239258,0.9314915537834167,0.0,0.0,0.9315199851989746,0.002843141555786133
0.9467356204986572,0.9314915537834167,0.0,0.0,0.9315199851989746,0.002843141555786133
0.9503276348114014,0.9314978122711182,0.0,0.0,0.9315199851989746,0.0022172927856445312
0.9563295841217041,0.9314978122711182,0.0,0.0,0.9315199851989746,0.0022172927856445312
0.9602081775665283,0.9314915537834167,0.0,0.0,0.9315199851989746,0.002843141555786133
0.9634840488433838,0.9314915537834167,0.0,0.0,0.9315199851989746,0.002843141555786133
0.9645121097564697,0.9314915537834167,0.0,0.0,0.9315199851989746,0.002843141555786133
0.9651901721954346,0.9314915537834167,0.0,0.0,0.9315199851989746,0.002843141555786133
0.9703507423400879,0.9314915537834167,0.0,0.0,0.9315199851989746,0.002843141555786133
0.9751572608947754,0.9314915537834167,0.0,0.0,0.9315199851989746,0.002843141555786133
0.9799580574035645,0.9314911961555481,0.0,0.0,0.9315199851989746,0.002878904342651367
0.9853687286376953,0.9314911961555481,0.0,0.0,0.9315199851989746,0.002878904342651367
0.9906980991363525,0.9314916133880615,0.0,0.0,0.9315199851989746,0.0028371810913085938
0.995305061340332,0.9314916133880615,0.0,0.0,0.9315199851989746,0.0028371810913085938
0.996917724609375,0.9314916133880615,0.04532444104552269,0.0,0.9315199851989746,0.0028371810913085938
0.9977009296417236,0.9314916133880615,0.04532444104552269,-0.09070869535207748,0.9315199851989746,0.0028371810913085938
1.000490427017212,0.931491494178772,0.04532444104552269,-0.09070869535207748,0.9315199851989746,0.002849102020263672
1.0053071975708008,0.931491494178772,0.04532444104552269,-0.09070869535207748,0.9312489628791809,-0.024253129959106445
1.0101404190063477,0.931491494178772,0.04532444104552269,-0.09070869535207748,0.9312489628791809,-0.024253129959106445
1.0156683921813965,0.931491494178772,0.04532444104552269,-0.09070869535207748,0.9309657216072083,-0.05257725715637207
1.0198686122894287,0.9314927458763123,0.04532444104552269,-0.09070869535207748,0.9309657216072083,-0.05270242691040039
1.0248806476593018,0.9314927458763123,0.04532444104552269,-0.09070869535207748,0.9307039380073547,-0.07888078689575195
1.0302717685699463,0.9314945340156555,0.04532444104552269,-0.09070869535207748,0.9307039380073547,-0.07905960083007812
1.0313961505889893,0.9314945340156555,0.04532444104552269,0.0,0.9307039380073547,-0.07905960083007812
1.031397819519043,0.9314945340156555,0.0,0.0,0.9307039380073547,-0.07905960083007812
1.0348014831542969,0.9314945340156555,0.0,0.0,0.9307039380073547,-0.07905960083007812
1.0399951934814453,0.9314972162246704,0.0,0.0,0.9307039380073547,-0.07932782173156738
1.0455565452575684,0.9314972162246704,0.0,0.0,0.9307039380073547,-0.07932782173156738
1.0498981475830078,0.9314915537834167,0.0,0.0,0.9307039380073547,-0.07876157760620117
1.055006742477417,0.9314915537834167,0.0,0.0,0.9307039380073547,-0.07876157760620117
1.0630531311035156,0.931491494178772,0.0,0.0,0.9307039380073547,-0.07875561714172363
1.0634586811065674,0.931491494178772,0.04549115151166916,0.0,0.9307039380073547,-0.07875561714172363
1.064246654510498,0.931491494178772,0.04549115151166916,-0.04564886540174484,0.9307039380073547,-0.07875561714172363
1.066711187362671,0.931491494178772,0.04549115151166916,-0.04564886540174484,0.9307029843330383,-0.07885098457336426
1.070434331893921,0.9314939975738525,0.04549115151166916,-0.04564886540174484,0.9307029843330383,-0.0791013240814209
1.074983835220337,0.9314939975738525,0.04549115151166916,-0.04564886540174484,0.9307020306587219,-0.07919669151306152
1.0802266597747803,0.9314915537834167,0.04549115151166916,-0.04564886540174484,0.9307020306587219,-0.07895231246948242
1.084984302520752,0.9314915537834167,0.04549115151166916,-0.04564886540174484,0.9307010769844055,-0.07904767990112305
1.0905156135559082,0.9314932227134705,0.04549115151166916,-0.04564886540174484,0.9307010769844055,-0.07921457290649414
1.0954174995422363,0.9314932227134705,0.04549115151166916,-0.04564886540174484,0.9307001233100891,-0.07930994033813477
1.0984904766082764,0.9314932227134705,0.04549115151166916,-0.09075673669576645,0.9307001233100891,-0.07930994033813477
1.0985157489776611,0.9314932227134705,0.04538777098059654,-0.09075673669576645,0.9307001233100891,-0.07930994033813477
1.1001145839691162,0.9314907193183899,0.04538777098059654,-0.09075673669576645,0.9307001233100891,-0.07905960083007812
1.1052358150482178,0.9314907193183899,0.04538777098059654,-0.09075673669576645,0.9304300546646118,-0.10606646537780762
1.1102800369262695,0.9315000772476196,0.04538777098059654,-0.09075673669576645,0.9304300546646118,-0.10700225830078125
1.1153581142425537,0.9315000772476196,0.04538777098059654,-0.09075673669576645,0.9301600456237793,-0.1340031623840332
1.1200952529907227,0.9314914345741272,0.04538777098059654,-0.09075673669576645,0.9301600456237793,-0.13313889503479004
1.125044822692871,0.9314914345741272,0.04538777098059654,-0.09075673669576645,0.9298908114433289,-0.16006231307983398
1.1309378147125244,0.9314935803413391,0.04538777098059654,-0.09075673669576645,0.9298908114433289,-0.1602768898010254
1.1310513019561768,0.9314935803413391,0.04538777098059654,-0.045365482568740845,0.9298908114433289,-0.1602768898010254
1.1310739517211914,0.9314935803413391,0.0453602634370327,-0.045365482568740845,0.9298908114433289,-0.1602768898010254
1.1349678039550781,0.9314935803413391,0.0453602634370327,-0.045365482568740845,0.9298907518386841,-0.16028285026550293
1.1407926082611084,0.9314914345741272,0.0453602634370327,-0.045365482568740845,0.9298907518386841,-0.16006827354431152
1.1456997394561768,0.9314914345741272,0.0453602634370327,-0.045365482568740845,0.9298907518386841,-0.16006827354431152
1.1503088474273682,0.9314916133880615,0.0453602634370327,-0.045365482568740845,0.9298907518386841,-0.16008615493774414
1.155329704284668,0.9314916133880615,0.0453602634370327,-0.045365482568740845,0.9298906922340393,-0.16009211540222168
1.1601908206939697,0.931491494178772,0.0453602634370327,-0.045365482568740845,0.9298906922340393,-0.1600801944732666
1.1632192134857178,0.931491494178772,0.04545861855149269,-0.045365482568740845,0.9298906922340393,-0.1600801944732666
1.1644718647003174,0.931491494178772,0.04545861855149269,-0.09092353284358978,0.9298906922340393,-0.1600801944732666
1.164731502532959,0.931491494178772,0.04545861855149269,-0.09092353284358978,0.929622232913971,-0.18692612648010254
1.170271635055542,0.931491494178772,0.04545861855149269,-0.09092353284358978,0.929622232913971,-0.18692612648010254
