time,/current_tether_length,/enc_left_vel,/enc_right_vel,/target_tether_length,tether_error
0.711127519607544,0.9315111637115479,0.0,0.0,0.9315199851989746,0.0008821487426757812
0.7161531448364258,0.9315111637115479,0.0,0.0,0.9315199851989746,0.0008821487426757812
0.7206552028656006,0.9315040707588196,0.0,0.0,0.9315199851989746,0.0015914440155029297
0.7279324531555176,0.9315040707588196,0.0,0.0,0.9315199851989746,0.0015914440155029297
0.729755163192749,0.9315040707588196,0.0,0.0,0.9315199851989746,0.0015914440155029297
0.7302310466766357,0.9315040707588196,0.0,0.0,0.9315199851989746,0.0015914440155029297
0.7304553985595703,0.9315028786659241,0.0,0.0,0.9315199851989746,0.001710653305053711
0.7365942001342773,0.9315028786659241,0.0,0.0,0.9315199851989746,0.001710653305053711
0.7405581474304199,0.9315061569213867,0.0,0.0,0.9315199851989746,0.0013828277587890625
0.7460570335388184,0.9315061569213867,0.0,0.0,0.9315199851989746,0.0013828277587890625
0.75115966796875,0.9315108060836792,0.0,0.0,0.9315199851989746,0.0009179115295410156
0.7569148540496826,0.9315108060836792,0.0,0.0,0.9315199851989746,0.0009179115295410156
0.7603471279144287,0.931506335735321,0.0,0.0,0.9315199851989746,0.0013649463653564453
0.7649533748626709,0.931506335735321,0.0,0.0,0.9315199851989746,0.0013649463653564453
0.764979362487793,0.931506335735321,0.0,0.0,0.9315199851989746,0.0013649463653564453
0.7658519744873047,0.931506335735321,0.0,0.0,0.9315199851989746,0.0013649463653564453
0.7704684734344482,0.9315057992935181,0.0,0.0,0.9315199851989746,0.0014185905456542969
0.7758772373199463,0.9315057992935181,0.0,0.0,0.9315199851989746,0.0014185905456542969
0.7810416221618652,0.9315091967582703,0.0,0.0,0.9315199851989746,0.0010788440704345703
0.7863888740539551,0.9315091967582703,0.0,0.0,0.9315199851989746,0.0010788440704345703
0.7903275489807129,0.9315047860145569,0.0,0.0,0.9315199851989746,0.001519918441772461
0.7958323955535889,0.9315047860145569,0.0,0.0,0.9315199851989746,0.001519918441772461
0.7971224784851074,0.9315047860145569,0.0,0.0,0.9315199851989746,0.001519918441772461
0.7973268032073975,0.9315047860145569,0.0,0.0,0.9315199851989746,0.001519918441772461
0.8015429973602295,0.9315081238746643,0.0,0.0,0.9315199851989746,0.0011861324310302734
0.8073370456695557,0.9315081238746643,0.0,0.0,0.9315199851989746,0.0011861324310302734
0.810776948928833,0.9315057992935181,0.0,0.0,0.9315199851989746,0.0014185905456542969
0.8165192604064941,0.9315057992935181,0.0,0.0,0.9315199851989746,0.0014185905456542969
0.8205528259277344,0.9315112233161926,0.0,0.0,0.9315199851989746,0.0008761882781982422
0.827430009841919,0.9315112233161926,0.0,0.0,0.9315199851989746,0.0008761882781982422
0.8290369510650635,0.9315112233161926,0.0,0.0,0.9315199851989746,0.0008761882781982422
0.8304481506347656,0.9315057992935181,0.0,0.0,0.9315199851989746,0.0014185905456542969
0.8318800926208496,0.9315057992935181,0.0,0.0,0.9315199851989746,0.0014185905456542969
0.8359541893005371,0.9315057992935181,0.0,0.0,0.9315199851989746,0.0014185905456542969
0.8405084609985352,0.9315057992935181,0.0,0.0,0.9315199851989746,0.0014185905456542969
0.8457825183868408,0.9315057992935181,0.0,0.0,0.9315199851989746,0.0014185905456542969
0.8506088256835938,0.9315038323402405,0.0,0.0,0.9315199851989746,0.001615285873413086
0.8558647632598877,0.9315038323402405,0.0,0.0,0.9315199851989746,0.001615285873413086
0.8605797290802002,0.9315090179443359,0.0,0.0,0.9315199851989746,0.0010967254638671875
0.862637996673584,0.9315090179443359,0.0,0.0,0.9315199851989746,0.0010967254638671875
0.8639540672302246,0.9315090179443359,0.0,0.0,0.9315199851989746,0.0010967254638671875
0.8660573959350586,0.9315090179443359,0.0,0.0,0.9315199851989746,0.0010967254638671875
0.8706047534942627,0.9315080046653748,0.0,0.0,0.9315199851989746,0.0011980533599853516
0.8764457702636719,0.9315080046653748,0.0,0.0,0.9315199851989746,0.0011980533599853516
0.8805358409881592,0.9315003156661987,0.0,0.0,0.9315199851989746,0.0019669532775878906
0.8860299587249756,0.9315003156661987,0.0,0.0,0.9315199851989746,0.0019669532775878906
0.8905096054077148,0.9315109252929688,0.0,0.0,0.9315199851989746,0.0009059906005859375
0.8965632915496826,0.9315109252929688,0.0,0.0,0.9315199851989746,0.0009059906005859375
0.8971867561340332,0.9315109252929688,0.0,0.0,0.9315199851989746,0.0009059906005859375
0.8972222805023193,0.9315109252929688,0.0,0.0,0.9315199851989746,0.0009059906005859375
0.9010636806488037,0.9315058588981628,0.0,0.0,0.9315199851989746,0.0014126300811767578
0.9070529937744141,0.9315058588981628,0.0,0.0,0.9315199851989746,0.0014126300811767578
0.9105420112609863,0.9315057992935181,0.0,0.0,0.9315199851989746,0.0014185905456542969
0.9158499240875244,0.9315057992935181,0.0,0.0,0.9315199851989746,0.0014185905456542969
0.9206018447875977,0.9315064549446106,0.0,0.0,0.9315199851989746,0.0013530254364013672
0.9262733459472656,0.9315064549446106,0.0,0.0,0.9315199851989746,0.0013530254364013672
0.9297165870666504,0.9315064549446106,0.0,0.0,0.9315199851989746,0.0013530254364013672
0.9302854537963867,0.9315064549446106,0.0,0.0,0.9315199851989746,0.0013530254364013672
0.9305510520935059,0.9315059185028076,0.0,0.0,0.9315199851989746,0.0014066696166992188
0.9359195232391357,0.9315059185028076,0.0,0.0,0.9315199851989746,0.0014066696166992188
0.9405741691589355,0.9315049052238464,0.0,0.0,0.9315199851989746,0.0015079975128173828
0.9463341236114502,0.9315049052238464,0.0,0.0,0.9315199851989746,0.0015079975128173828
0.9514143466949463,0.9315087199211121,0.0,0.0,0.9315199851989746,0.0011265277862548828
0.9585633277893066,0.9315087199211121,0.0,0.0,0.9315199851989746,0.0011265277862548828
0.9611892700195312,0.9315057992935181,0.0,0.0,0.9315199851989746,0.0014185905456542969
0.9635605812072754,0.9315057992935181,0.0,-0.0454561710357666,0.9315199851989746,0.0014185905456542969
0.9635951519012451,0.9315057992935181,0.0,-0.0454561710357666,0.9315199851989746,0.0014185905456542969
0.9682278633117676,0.9315057992935181,0.0,-0.0454561710357666,0.931248128414154,-0.025767087936401367
0.9709608554840088,0.9315066933631897,0.0,-0.0454561710357666,0.931248128414154,-0.025856494903564453
0.9763457775115967,0.9315066933631897,0.0,-0.0454561710357666,0.930975615978241,-0.05310773849487305
0.9812779426574707,0.9315059185028076,0.0,-0.0454561710357666,0.930975615978241,-0.05303025245666504
0.986159086227417,0.9315059185028076,0.0,-0.0454561710357666,0.930703341960907,-0.08025765419006348
0.9904539585113525,0.931511640548706,0.0,-0.0454561710357666,0.930703341960907,-0.08082985877990723
0.9960498809814453,0.931511640548706,0.0,-0.0454561710357666,0.9304287433624268,-0.10828971862792969
0.9982457160949707,0.931511640548706,0.0,-0.043953314423561096,0.9304287433624268,-0.10828971862792969
0.9983880519866943,0.931511640548706,0.04539474472403526,-0.043953314423561096,0.9304287433624268,-0.10828971862792969
1.0003175735473633,0.931506335735321,0.04539474472403526,-0.043953314423561096,0.9304287433624268,-0.10775923728942871
1.0064890384674072,0.931506335735321,0.04539474472403526,-0.043953314423561096,0.9304375648498535,-0.10687708854675293
1.0105311870574951,0.9315058588981628,0.04539474472403526,-0.043953314423561096,0.9304375648498535,-0.10682940483093262
1.0167908668518066,0.9315058588981628,0.04539474472403526,-0.043953314423561096,0.9304459691047668,-0.10598897933959961
1.020400047302246,0.9315059185028076,0.04539474472403526,-0.043953314423561096,0.9304459691047668,-0.10599493980407715
1.0290446281433105,0.9315059185028076,0.04539474472403526,-0.043953314423561096,0.9304547905921936,-0.10511279106140137
1.0306363105773926,0.9315059185028076,0.04578816145658493,-0.043953314423561096,0.9304547905921936,-0.10511279106140137
1.031435251235962,0.9315088987350464,0.04578816145658493,-0.043953314423561096,0.9304547905921936,-0.10541081428527832
1.0334689617156982,0.9315088987350464,0.04578816145658493,-0.04636123403906822,0.9304547905921936,-0.10541081428527832
1.0361413955688477,0.9315088987350464,0.04578816145658493,-0.04636123403906822,0.9304514527320862,-0.10574460029602051
1.0403046607971191,0.9315144419670105,0.04578816145658493,-0.04636123403906822,0.9304514527320862,-0.10629892349243164
1.04563570022583,0.9315144419670105,0.04578816145658493,-0.04636123403906822,0.930448055267334,-0.10663866996765137
1.0500271320343018,0.9315102696418762,0.04578816145658493,-0.04636123403906822,0.930448055267334,-0.10622143745422363
1.0555553436279297,0.9315102696418762,0.04578816145658493,-0.04636123403906822,0.930444598197937,-0.1065671443939209
1.059718132019043,0.9315080642700195,0.04578816145658493,-0.04636123403906822,0.930444598197937,-0.10634660720825195
1.0624935626983643,0.9315080642700195,0.04539892449975014,-0.04636123403906822,0.930444598197937,-0.10634660720825195
1.0635931491851807,0.9315080642700195,0.04539892449975014,-0.04598439857363701,0.930444598197937,-0.10634660720825195
1.0659410953521729,0.9315080642700195,0.04539892449975014,-0.04598439857363701,0.9304410815238953,-0.10669827461242676
1.0698320865631104,0.9315057396888733,0.04539892449975014,-0.04598439857363701,0.9304410815238953,-0.10646581649780273
1.0766654014587402,0.9315057396888733,0.04539892449975014,-0.04598439857363701,0.9304375648498535,-0.10681748390197754
1.0797245502471924,0.9315059185028076,0.04539892449975014,-0.04598439857363701,0.9304375648498535,-0.10683536529541016
1.0862953662872314,0.9315059185028076,0.04539892449975014,-0.04598439857363701,0.9304341077804565,-0.10718107223510742
1.090254783630371,0.9315049052238464,0.04539892449975014,-0.04598439857363701,0.9304341077804565,-0.10707974433898926
1.0961551666259766,0.9315049052238464,0.04539892449975014,-0.04598439857363701,0.93043053150177,-0.1074373722076416
1.0963597297668457,0.9315049052238464,0.045358870178461075,-0.04598439857363701,0.93043053150177,-0.1074373722076416
1.098060131072998,0.9315049052238464,0.045358870178461075,-0.09067947417497635,0.93043053150177,-0.1074373722076416
1.100966453552246,0.931511402130127,0.045358870178461075,-0.09067947417497635,0.93043053150177,-0.10808706283569336
1.1066155433654785,0.931511402130127,0.045358870178461075,-0.09067947417497635,0.930164635181427,-0.13467669486999512
1.1109564304351807,0.9315057992935181,0.045358870178461075,-0.09067947417497635,0.930164635181427,-0.13411641120910645
1.1162137985229492,0.9315057992935181,0.045358870178461075,-0.09067947417497635,0.929900050163269,-0.16057491302490234
1.1201989650726318,0.9315059185028076,0.045358870178461075,-0.09067947417497635,0.929900050163269,-0.16058683395385742
1.1258482933044434,0.9315059185028076,0.045358870178461075,-0.09067947417497635,0.9296339154243469,-0.18720030784606934
1.1293940544128418,0.9315059185028076,0.09082156419754028,-0.09067947417497635,0.9296339154243469,-0.18720030784606934
1.130030870437622,0.9315059185028076,0.09082156419754028,-0.09080691635608673,0.9296339154243469,-0.18720030784606934
1.1302566528320312,0.9315059185028076,0.09082156419754028,-0.09080691635608673,0.9296339154243469,-0.18720030784606934
1.135704755783081,0.9315059185028076,0.09082156419754028,-0.09080691635608673,0.9296339750289917,-0.1871943473815918
1.140293836593628,0.9315059185028076,0.09082156419754028,-0.09080691635608673,0.9296339750289917,-0.1871943473815918
1.1460747718811035,0.9315059185028076,0.09082156419754028,-0.09080691635608673,0.9296340942382812,-0.18718242645263672
1.151111125946045,0.9315059185028076,0.09082156419754028,-0.09080691635608673,0.9296340942382812,-0.18718242645263672
1.156834363937378,0.9315059185028076,0.09082156419754028,-0.09080691635608673,0.929634153842926,-0.18717646598815918
