time,/current_tether_length,/enc_left_vel,/enc_right_vel,/target_tether_length,tether_error
0.4004368782043457,0.9315367937088013,0.0,0.0,0.9315199851989746,-0.0016808509826660156
0.40044140815734863,0.9315299987792969,0.0,0.0,0.9315199851989746,-0.0010013580322265625
0.4074389934539795,0.9315299987792969,0.0,0.0,0.9315199851989746,-0.0010013580322265625
0.41048550605773926,0.9315337538719177,0.0,0.0,0.9315199851989746,-0.0013768672943115234
0.4178464412689209,0.9315337538719177,0.0,0.0,0.9315199851989746,-0.0013768672943115234
0.4204990863800049,0.9315323233604431,0.0,0.0,0.9315199851989746,-0.001233816146850586
0.4298539161682129,0.9315323233604431,0.0,0.0,0.9315199851989746,-0.001233816146850586
0.4307262897491455,0.9315296411514282,0.0,0.0,0.9315199851989746,-0.0009655952453613281
0.43248677253723145,0.9315296411514282,0.0,0.0,0.9315199851989746,-0.0009655952453613281
0.4325106143951416,0.9315296411514282,0.0,0.0,0.9315199851989746,-0.0009655952453613281
0.438457727432251,0.9315296411514282,0.0,0.0,0.9315199851989746,-0.0009655952453613281
0.4409468173980713,0.9315307140350342,0.0,0.0,0.9315199851989746,-0.0010728836059570312
0.45059800148010254,0.9315462112426758,0.0,0.0,0.9315199851989746,-0.0026226043701171875
0.4510834217071533,0.9315462112426758,0.0,0.0,0.9315199851989746,-0.0026226043701171875
0.4577648639678955,0.9315462112426758,0.0,0.0,0.9315199851989746,-0.0026226043701171875
0.4602999687194824,0.9315345883369446,0.0,0.0,0.9315199851989746,-0.0014603137969970703
0.4643361568450928,0.9315345883369446,0.0,0.0,0.9315199851989746,-0.0014603137969970703
0.4652543067932129,0.9315345883369446,0.0,0.0,0.9315199851989746,-0.0014603137969970703
0.46714234352111816,0.9315345883369446,0.0,0.0,0.9315199851989746,-0.0014603137969970703
0.4705045223236084,0.9315329194068909,0.0,0.0,0.9315199851989746,-0.0012934207916259766
0.4769423007965088,0.9315329194068909,0.0,0.0,0.9315199851989746,-0.0012934207916259766
0.4804506301879883,0.931535542011261,0.0,0.0,0.9315199851989746,-0.0015556812286376953
0.4876096248626709,0.931535542011261,0.0,0.0,0.9315199851989746,-0.0015556812286376953
0.4908607006072998,0.931531548500061,0.0,0.0,0.9315199851989746,-0.0011563301086425781
0.4988124370574951,0.931531548500061,0.0,0.0,0.9315199851989746,-0.0011563301086425781
0.4990358352661133,0.931531548500061,0.0,0.0,0.9315199851989746,-0.0011563301086425781
0.5001280307769775,0.931531548500061,0.0,0.0,0.9315199851989746,-0.0011563301086425781
0.5015430450439453,0.9315424561500549,0.0,0.0,0.9315199851989746,-0.0022470951080322266
0.5079641342163086,0.9315424561500549,0.0,0.0,0.9315199851989746,-0.0022470951080322266
0.5103473663330078,0.9315391182899475,0.0,0.0,0.9315199851989746,-0.001913309097290039
0.5177116394042969,0.9315391182899475,0.0,0.0,0.9315199851989746,-0.001913309097290039
0.5202875137329102,0.9315407872200012,0.0,0.0,0.9315199851989746,-0.002080202102661133
0.5285162925720215,0.9315407872200012,0.0,0.0,0.9315199851989746,-0.002080202102661133
0.5305385589599609,0.9315345883369446,0.0,0.0,0.9315199851989746,-0.0014603137969970703
0.5308525562286377,0.9315345883369446,0.0,0.0,0.9315199851989746,-0.0014603137969970703
0.532156229019165,0.9315345883369446,0.0,0.0,0.9315199851989746,-0.0014603137969970703
0.5376718044281006,0.9315345883369446,0.0,0.0,0.9315199851989746,-0.0014603137969970703
0.540611982345581,0.9315307140350342,0.0,0.0,0.9315199851989746,-0.0010728836059570312
0.5479223728179932,0.9315307140350342,0.0,0.0,0.9315199851989746,-0.0010728836059570312
0.5504024028778076,0.9315383434295654,0.0,0.0,0.9315199851989746,-0.0018358230590820312
0.557218074798584,0.9315383434295654,0.0,0.0,0.9315199851989746,-0.0018358230590820312
0.5605273246765137,0.9315333366394043,0.0,0.0,0.9315199851989746,-0.00133514404296875
0.563941240310669,0.9315333366394043,0.0,0.0,0.9315199851989746,-0.00133514404296875
0.5649878978729248,0.9315333366394043,0.0,0.0,0.9315199851989746,-0.00133514404296875
0.5677852630615234,0.9315333366394043,0.0,0.0,0.9315199851989746,-0.00133514404296875
0.5703563690185547,0.9315354228019714,0.0,0.0,0.9315199851989746,-0.0015437602996826172
0.5773019790649414,0.9315354228019714,0.0,0.0,0.9315199851989746,-0.0015437602996826172
0.5812451839447021,0.9315295219421387,0.0,0.0,0.9315199851989746,-0.00095367431640625
0.5874617099761963,0.9315295219421387,0.0,0.0,0.9315199851989746,-0.00095367431640625
0.5908896923065186,0.9315342903137207,0.0,0.0,0.9315199851989746,-0.001430511474609375
0.5985603332519531,0.9315342903137207,0.0,0.0,0.9315199851989746,-0.001430511474609375
0.5988776683807373,0.9315342903137207,0.0,0.0,0.9315199851989746,-0.001430511474609375
0.5995457172393799,0.9315342903137207,0.0,0.0,0.9315199851989746,-0.001430511474609375
0.6007657051086426,0.931529700756073,0.0,0.0,0.9315199851989746,-0.0009715557098388672
0.6073658466339111,0.931529700756073,0.0,0.0,0.9315199851989746,-0.0009715557098388672
0.6106030941009521,0.9315363764762878,0.0,0.0,0.9315199851989746,-0.0016391277313232422
0.6170170307159424,0.9315363764762878,0.0,0.0,0.9315199851989746,-0.0016391277313232422
0.6205918788909912,0.9315367937088013,0.0,0.0,0.9315199851989746,-0.0016808509826660156
0.627591609954834,0.9315367937088013,0.0,0.0,0.9315199851989746,-0.0016808509826660156
0.6311216354370117,0.9315378665924072,0.0,0.0,0.9315199851989746,-0.0017881393432617188
0.6317870616912842,0.9315378665924072,0.0,0.0,0.9315199851989746,-0.0017881393432617188
0.6318256855010986,0.9315378665924072,0.0,0.0,0.9315199851989746,-0.0017881393432617188
0.637354850769043,0.9315378665924072,0.0,0.0,0.9315199851989746,-0.0017881393432617188
0.6407475471496582,0.9315321445465088,0.0,0.0,0.9315199851989746,-0.0012159347534179688
0.6492414474487305,0.9315321445465088,0.0,0.0,0.9315199851989746,-0.0012159347534179688
0.6560466289520264,0.9315336346626282,0.0,0.0,0.9315199851989746,-0.0013649463653564453
0.6589968204498291,0.9315336346626282,0.0,0.0,0.9315199851989746,-0.0013649463653564453
0.6645998954772949,0.9315336346626282,0.0,0.0,0.9315199851989746,-0.0013649463653564453
0.6652190685272217,0.9315336346626282,0.0,0.0,0.9315199851989746,-0.0013649463653564453
0.6657328605651855,0.9315304160118103,0.0,0.0,0.9315199851989746,-0.001043081283569336
0.668745756149292,0.9315304160118103,0.0,0.0,0.9315199851989746,-0.001043081283569336
0.6751735210418701,0.9315372705459595,0.0,0.0,0.9315199851989746,-0.0017285346984863281
0.6776666641235352,0.9315372705459595,0.0,0.0,0.9315199851989746,-0.0017285346984863281
0.6828455924987793,0.9315330386161804,0.0,0.0,0.9315199851989746,-0.0013053417205810547
0.6877434253692627,0.9315330386161804,0.0,0.0,0.9315199851989746,-0.0013053417205810547
0.6914398670196533,0.9315345287322998,0.0,0.0,0.9315199851989746,-0.0014543533325195312
0.6983165740966797,0.9315345287322998,0.0,0.0,0.9315199851989746,-0.0014543533325195312
0.698347806930542,0.9315345287322998,0.0,0.0,0.9315199851989746,-0.0014543533325195312
0.6990621089935303,0.9315345287322998,0.0,0.0,0.9315199851989746,-0.0014543533325195312
0.7013759613037109,0.9315316677093506,0.0,0.0,0.9315199851989746,-0.0011682510375976562
0.7078523635864258,0.9315316677093506,0.0,0.0,0.9315199851989746,-0.0011682510375976562
0.7110979557037354,0.9315320253372192,0.0,0.0,0.9315199851989746,-0.0012040138244628906
0.717618465423584,0.9315320253372192,0.0,0.0,0.9315199851989746,-0.0012040138244628906
0.7210142612457275,0.931538999080658,0.0,0.0,0.9315199851989746,-0.001901388168334961
0.7289705276489258,0.931538999080658,0.0,0.0,0.9315199851989746,-0.001901388168334961
0.7340712547302246,0.931538999080658,0.0,0.0,0.9315199851989746,-0.001901388168334961
0.7340874671936035,0.931538999080658,0.0,0.0,0.9315199851989746,-0.001901388168334961
0.7366476058959961,0.931534469127655,0.0,0.0,0.9315199851989746,-0.0014483928680419922
0.7384908199310303,0.931534469127655,0.0,0.0,0.9315199851989746,-0.0014483928680419922
0.7462120056152344,0.9315353035926819,0.0,0.0,0.9315199851989746,-0.001531839370727539
0.7492730617523193,0.9315353035926819,0.0,0.0,0.9315199851989746,-0.001531839370727539
0.7537472248077393,0.9315314888954163,0.0,0.0,0.9315199851989746,-0.001150369644165039
0.7579531669616699,0.9315314888954163,0.0,0.0,0.9315199851989746,-0.001150369644165039
0.7612869739532471,0.9315404295921326,0.0,0.0,0.9315199851989746,-0.0020444393157958984
0.7643747329711914,0.9315404295921326,0.0,0.0,0.9315199851989746,-0.0020444393157958984
0.7647590637207031,0.9315404295921326,0.0,0.0,0.9315199851989746,-0.0020444393157958984
0.767819881439209,0.9315404295921326,0.0,0.0,0.9315199851989746,-0.0020444393157958984
0.7707257270812988,0.9315314888954163,0.0,0.0,0.9315199851989746,-0.001150369644165039
0.7777063846588135,0.9315314888954163,0.0,0.0,0.9315199851989746,-0.001150369644165039
0.7807309627532959,0.93153315782547,0.0,0.0,0.9315199851989746,-0.0013172626495361328
0.7878146171569824,0.93153315782547,0.0,0.0,0.9315199851989746,-0.0013172626495361328
0.7911756038665771,0.9315326809883118,0.0,0.0,0.9315199851989746,-0.0012695789337158203
0.7978198528289795,0.9315326809883118,0.0,0.0,0.9315199851989746,-0.0012695789337158203
0.7979872226715088,0.9315326809883118,0.0,0.0,0.9315199851989746,-0.0012695789337158203
0.7993202209472656,0.9315326809883118,0.0,0.0,0.9315199851989746,-0.0012695789337158203
0.8008193969726562,0.9315296411514282,0.0,0.0,0.9315199851989746,-0.0009655952453613281
0.8079066276550293,0.9315296411514282,0.0,0.0,0.9315199851989746,-0.0009655952453613281
0.8108656406402588,0.9315347075462341,0.0,0.0,0.9315199851989746,-0.0014722347259521484
0.8190433979034424,0.9315347075462341,0.0,0.0,0.9315199851989746,-0.0014722347259521484
0.822394847869873,0.9315307140350342,0.0,0.0,0.9315199851989746,-0.0010728836059570312
0.8275349140167236,0.9315307140350342,0.0,0.0,0.9315199851989746,-0.0010728836059570312
0.8303778171539307,0.9315307140350342,0.0,0.0,0.9315199851989746,-0.0010728836059570312
0.8309075832366943,0.9315328001976013,0.0,0.0,0.9315199851989746,-0.0012814998626708984
0.8322327136993408,0.9315328001976013,0.0,0.0,0.9315199851989746,-0.0012814998626708984
0.8377902507781982,0.9315328001976013,0.0,0.0,0.9315199851989746,-0.0012814998626708984
0.8412942886352539,0.9315379858016968,0.0,0.0,0.9315199851989746,-0.0018000602722167969
0.8484091758728027,0.9315379858016968,0.0,0.0,0.9315199851989746,-0.0018000602722167969
0.8511769771575928,0.9315402507781982,0.0,0.0,0.9315199851989746,-0.0020265579223632812
0.8598251342773438,0.9315402507781982,0.0,0.0,0.9315199851989746,-0.0020265579223632812
0.8610866069793701,0.9315321445465088,0.0,0.0,0.9315199851989746,-0.0012159347534179688
0.8664214611053467,0.9315321445465088,0.0,0.0,0.9315199851989746,-0.0012159347534179688
0.8664553165435791,0.9315321445465088,0.0,0.0,0.9315199851989746,-0.0012159347534179688
0.8676028251647949,0.9315321445465088,0.0,0.0,0.9315199851989746,-0.0012159347534179688
0.8709461688995361,0.9315291047096252,0.0,0.0,0.9315199851989746,-0.0009119510650634766
0.877678632736206,0.9315291047096252,0.0,0.0,0.9315199851989746,-0.0009119510650634766
0.8806793689727783,0.9315304756164551,0.0,0.0,0.9315199851989746,-0.001049041748046875
0.8885726928710938,0.9315304756164551,0.0,0.0,0.9315199851989746,-0.001049041748046875
0.8920059204101562,0.9315337538719177,0.0,0.0,0.9315199851989746,-0.0013768672943115234
0.8985726833343506,0.9315337538719177,0.0,0.0,0.9315199851989746,-0.0013768672943115234
0.8986194133758545,0.9315337538719177,0.0,0.0,0.9315199851989746,-0.0013768672943115234
0.8995769023895264,0.9315337538719177,0.0,0.0,0.9315199851989746,-0.0013768672943115234
0.9013135433197021,0.9315297603607178,0.0,0.0,0.9315199851989746,-0.0009775161743164062
0.9084329605102539,0.9315297603607178,0.0,0.0,0.9315199851989746,-0.0009775161743164062
0.9108431339263916,0.9315366744995117,0.0,0.0,0.9315199851989746,-0.0016689300537109375
0.9182496070861816,0.9315366744995117,0.0,0.0,0.9315199851989746,-0.0016689300537109375
0.9211366176605225,0.9315359592437744,0.0,0.0,0.9315199851989746,-0.0015974044799804688
0.9288036823272705,0.9315359592437744,0.0,0.0,0.9315199851989746,-0.0015974044799804688
0.9307234287261963,0.9315359592437744,0.0,0.0,0.9315199851989746,-0.0015974044799804688
0.9310727119445801,0.9315372705459595,0.0,0.0,0.9315199851989746,-0.0017285346984863281
0.9314804077148438,0.9315372705459595,0.0,0.0,0.9315199851989746,-0.0017285346984863281
0.9381968975067139,0.9315372705459595,0.0,0.0,0.9315199851989746,-0.0017285346984863281
0.9412024021148682,0.9315338730812073,0.0,0.0,0.9315199851989746,-0.0013887882232666016
0.9482433795928955,0.9315338730812073,0.0,0.0,0.9315199851989746,-0.0013887882232666016
0.9511981010437012,0.9315353631973267,0.0,0.0,0.9315199851989746,-0.0015377998352050781
0.9590206146240234,0.9315353631973267,0.0,0.0,0.9315199851989746,-0.0015377998352050781
0.9616928100585938,0.9315303564071655,0.0,0.0,0.9315199851989746,-0.0010371208190917969
0.9699509143829346,0.9315303564071655,0.04548870027065277,0.0,0.9315199851989746,-0.0010371208190917969
0.9700415134429932,0.9315303564071655,0.04548870027065277,0.0,0.9315199851989746,-0.0010371208190917969
0.9721782207489014,0.9315303564071655,0.04548870027065277,0.0,0.9318323135375977,0.03019571304321289
0.9753408432006836,0.9315330982208252,0.04548870027065277,0.0,0.9318323135375977,0.029921531677246094
0.9809091091156006,0.9315330982208252,0.04548870027065277,0.0,0.9320652484893799,0.05321502685546875
0.9841909408569336,0.9315295815467834,0.04548870027065277,0.0,0.9320652484893799,0.053566694259643555
0.9929318428039551,0.9315295815467834,0.04548870027065277,0.0,0.9324114918708801,0.08819103240966797
0.9958760738372803,0.9315345883369446,0.04548870027065277,0.0,0.9324114918708801,0.08769035339355469
0.998936653137207,0.9315345883369446,0.04548870027065277,-0.049532774835824966,0.9324114918708801,0.08769035339355469
0.9996073246002197,0.9315345883369446,0.0,-0.049532774835824966,0.9324114918708801,0.08769035339355469
0.9996895790100098,0.9315345883369446,0.0,-0.049532774835824966,0.9326122403144836,0.10776519775390625
1.0027868747711182,0.9315304160118103,0.0,-0.049532774835824966,0.9326122403144836,0.10818243026733398
1.0089962482452393,0.9315304160118103,0.0,-0.049532774835824966,0.9323146343231201,0.07842183113098145
1.0125906467437744,0.9315322041511536,0.0,-0.049532774835824966,0.9323146343231201,0.07824301719665527
1.0186965465545654,0.9315322041511536,0.0,-0.049532774835824966,0.9320128560066223,0.048065185546875
1.021674633026123,0.9315415024757385,0.0,-0.049532774835824966,0.9320128560066223,0.047135353088378906
1.0279512405395508,0.9315415024757385,0.0,-0.049532774835824966,0.9317198991775513,0.017839670181274414
1.0309467315673828,0.9315335750579834,0.0,-0.049532774835824966,0.9317198991775513,0.01863241195678711
1.0309784412384033,0.9315335750579834,0.04537976160645485,-0.049532774835824966,0.9317198991775513,0.01863241195678711
1.0321173667907715,0.9315335750579834,0.04537976160645485,0.0,0.9317198991775513,0.01863241195678711
1.0372529029846191,0.9315335750579834,0.04537976160645485,0.0,0.9319899678230286,0.0456392765045166
1.0410330295562744,0.9315358400344849,0.04537976160645485,0.0,0.9319899678230286,0.04541277885437012
1.048299789428711,0.9315358400344849,0.04537976160645485,0.0,0.9322636127471924,0.07277727127075195
1.050534725189209,0.9315347671508789,0.04537976160645485,0.0,0.9322636127471924,0.07288455963134766
1.0579121112823486,0.9315347671508789,0.04537976160645485,0.0,0.9325336813926697,0.09989142417907715
1.06068754196167,0.9315363764762878,0.04537976160645485,0.0,0.9325336813926697,0.0997304916381836
1.0644712448120117,0.9315363764762878,0.044630877673625946,0.0,0.9325336813926697,0.0997304916381836
1.0652759075164795,0.9315363764762878,0.044630877673625946,-0.08888464421033859,0.9325336813926697,0.0997304916381836
1.067469596862793,0.9315363764762878,0.044630877673625946,-0.08888464421033859,0.9322699308395386,0.07335543632507324
1.0705430507659912,0.9315294027328491,0.044630877673625946,-0.08888464421033859,0.9322699308395386,0.07405281066894531
1.07769775390625,0.9315294027328491,0.044630877673625946,-0.08888464421033859,0.931992769241333,0.04633665084838867
1.0803050994873047,0.9315333962440491,0.044630877673625946,-0.08888464421033859,0.931992769241333,0.045937299728393555
1.088191270828247,0.9315333962440491,0.044630877673625946,-0.08888464421033859,0.931736409664154,0.020301342010498047
1.0909509658813477,0.9315307140350342,0.044630877673625946,-0.08888464421033859,0.931736409664154,0.020569562911987305
1.0988225936889648,0.9315307140350342,0.046312566846609116,-0.08888464421033859,0.931736409664154,0.020569562911987305
1.098867654800415,0.9315307140350342,0.046312566846609116,-0.046483710408210754,0.931736409664154,0.020569562911987305
1.0994415283203125,0.9315307140350342,0.046312566846609116,-0.046483710408210754,0.9317352175712585,0.020450353622436523
1.1005635261535645,0.9315350651741028,0.046312566846609116,-0.046483710408210754,0.9317352175712585,0.020015239715576172
1.1075105667114258,0.9315350651741028,0.046312566846609116,-0.046483710408210754,0.9317343235015869,0.019925832748413086
1.1104953289031982,0.9315392971038818,0.046312566846609116,-0.046483710408210754,0.9317343235015869,0.019502639770507812
1.1180903911590576,0.9315392971038818,0.046312566846609116,-0.046483710408210754,0.9317333102226257,0.01940131187438965
1.1208102703094482,0.9315358400344849,0.046312566846609116,-0.046483710408210754,0.9317333102226257,0.019747018814086914
1.1290395259857178,0.9315358400344849,0.046312566846609116,-0.046483710408210754,0.9317322373390198,0.01963973045349121
1.1307287216186523,0.9315358400344849,0.04540729522705078,-0.046483710408210754,0.9317322373390198,0.01963973045349121
1.1310627460479736,0.9315308332443237,0.04540729522705078,-0.046483710408210754,0.9317322373390198,0.020140409469604492
1.132323980331421,0.9315308332443237,0.04540729522705078,-0.04518967494368553,0.9317322373390198,0.020140409469604492
1.1374480724334717,0.9315308332443237,0.04540729522705078,-0.04518967494368553,0.9317334294319153,0.020259618759155273
