time,/current_tether_length,/enc_left_vel,/enc_right_vel,/target_tether_length,tether_error
0.1308298110961914,0.9316002726554871,0.0,0.0,0.9315199851989746,-0.008028745651245117
0.13367938995361328,0.9315955638885498,0.0,0.0,0.9315199851989746,-0.007557868957519531
0.13931918144226074,0.9315955638885498,0.0,0.0,0.9315199851989746,-0.007557868957519531
0.14391064643859863,0.9315935373306274,0.0,0.0,0.9315199851989746,-0.007355213165283203
0.15092921257019043,0.9315935373306274,0.0,0.0,0.9315199851989746,-0.007355213165283203
0.15396451950073242,0.9315943717956543,0.0,0.0,0.9315199851989746,-0.00743865966796875
0.1592729091644287,0.9315943717956543,0.0,0.0,0.9315199851989746,-0.00743865966796875
0.1608104705810547,0.9315943717956543,0.0,0.0,0.9315199851989746,-0.00743865966796875
0.16251492500305176,0.9315943717956543,0.0,0.0,0.9315199851989746,-0.00743865966796875
0.1636667251586914,0.9315934181213379,0.0,0.0,0.9315199851989746,-0.007343292236328125
0.17058825492858887,0.9315934181213379,0.0,0.0,0.9315199851989746,-0.007343292236328125
0.17365646362304688,0.9315934777259827,0.0,0.0,0.9315199851989746,-0.007349252700805664
0.17908048629760742,0.9315934777259827,0.0,0.0,0.9315199851989746,-0.007349252700805664
0.18384885787963867,0.9316005110740662,0.0,0.0,0.9315199851989746,-0.008052587509155273
0.1895148754119873,0.9316005110740662,0.0,0.0,0.9315199851989746,-0.008052587509155273
0.19382667541503906,0.9315944910049438,0.0,0.0,0.9315199851989746,-0.007450580596923828
0.19426441192626953,0.9315944910049438,0.0,0.0,0.9315199851989746,-0.007450580596923828
0.19498515129089355,0.9315944910049438,0.0,0.0,0.9315199851989746,-0.007450580596923828
0.19902420043945312,0.9315944910049438,0.0,0.0,0.9315199851989746,-0.007450580596923828
0.20392251014709473,0.9316012859344482,0.0,0.0,0.9315199851989746,-0.008130073547363281
0.2096700668334961,0.9316012859344482,0.0,0.0,0.9315199851989746,-0.008130073547363281
0.2137134075164795,0.9315932989120483,0.0,0.0,0.9315199851989746,-0.007331371307373047
0.21887612342834473,0.9315932989120483,0.0,0.0,0.9315199851989746,-0.007331371307373047
0.22391414642333984,0.9315963387489319,0.0,0.0,0.9315199851989746,-0.007635354995727539
0.22787737846374512,0.9315963387489319,0.0,0.0,0.9315199851989746,-0.007635354995727539
0.22912192344665527,0.9315963387489319,0.0,0.0,0.9315199851989746,-0.007635354995727539
0.2310342788696289,0.9315963387489319,0.0,0.0,0.9315199851989746,-0.007635354995727539
0.23386430740356445,0.9315950274467468,0.0,0.0,0.9315199851989746,-0.00750422477722168
0.2393052577972412,0.9315950274467468,0.0,0.0,0.9315199851989746,-0.00750422477722168
0.24397015571594238,0.9315934777259827,0.0,0.0,0.9315199851989746,-0.007349252700805664
0.24961018562316895,0.9315934777259827,0.0,0.0,0.9315199851989746,-0.007349252700805664
0.25361180305480957,0.9315932989120483,0.0,0.0,0.9315199851989746,-0.007331371307373047
0.2595820426940918,0.9315932989120483,0.0,0.0,0.9315199851989746,-0.007331371307373047
0.261890172958374,0.9315932989120483,0.0,0.0,0.9315199851989746,-0.007331371307373047
0.2619132995605469,0.9315932989120483,0.0,0.0,0.9315199851989746,-0.007331371307373047
0.264035701751709,0.9315958619117737,0.0,0.0,0.9315199851989746,-0.0075876712799072266
0.2689192295074463,0.9315958619117737,0.0,0.0,0.9315199851989746,-0.0075876712799072266
0.2738838195800781,0.9315958619117737,0.0,0.0,0.9315199851989746,-0.0075876712799072266
0.28151607513427734,0.9315958619117737,0.0,0.0,0.9315199851989746,-0.0075876712799072266
0.2881925106048584,0.9315935969352722,0.0,0.0,0.9315199851989746,-0.007361173629760742
0.29157257080078125,0.9315935969352722,0.0,0.0,0.9315199851989746,-0.007361173629760742
0.2952144145965576,0.9315935969352722,0.0,0.0,0.9315199851989746,-0.007361173629760742
0.2958841323852539,0.9315935969352722,0.0,0.0,0.9315199851989746,-0.007361173629760742
0.29779863357543945,0.9315983057022095,0.0,0.0,0.9315199851989746,-0.007832050323486328
0.3017699718475342,0.9315983057022095,0.0,0.0,0.9315199851989746,-0.007832050323486328
0.30640530586242676,0.9315969347953796,0.0,0.0,0.9315199851989746,-0.00769495964050293
0.31017422676086426,0.9315969347953796,0.0,0.0,0.9315199851989746,-0.00769495964050293
0.31394529342651367,0.931593656539917,0.0,0.0,0.9315199851989746,-0.007367134094238281
0.3203732967376709,0.931593656539917,0.0,0.0,0.9315199851989746,-0.007367134094238281
0.3240499496459961,0.9315963387489319,0.0,0.0,0.9315199851989746,-0.007635354995727539
0.3280160427093506,0.9315963387489319,0.0,0.0,0.9315199851989746,-0.007635354995727539
0.32854700088500977,0.9315963387489319,0.0,0.0,0.9315199851989746,-0.007635354995727539
0.329334020614624,0.9315963387489319,0.0,0.0,0.9315199851989746,-0.007635354995727539
0.333925724029541,0.9315940141677856,0.0,0.0,0.9315199851989746,-0.007402896881103516
0.33927273750305176,0.9315940141677856,0.0,0.0,0.9315199851989746,-0.007402896881103516
0.3439004421234131,0.9315940141677856,0.0,0.0,0.9315199851989746,-0.007402896881103516
0.3499608039855957,0.9315940141677856,0.0,0.0,0.9315199851989746,-0.007402896881103516
0.3545863628387451,0.9315982460975647,0.0,0.0,0.9315199851989746,-0.007826089859008789
0.3601818084716797,0.9315982460975647,0.0,0.0,0.9315199851989746,-0.007826089859008789
0.36255884170532227,0.9315982460975647,0.0,0.0,0.9315199851989746,-0.007826089859008789
0.36260008811950684,0.9315982460975647,0.0,0.0,0.9315199851989746,-0.007826089859008789
0.3641633987426758,0.9315935373306274,0.0,0.0,0.9315199851989746,-0.007355213165283203
0.3692500591278076,0.9315935373306274,0.0,0.0,0.9315199851989746,-0.007355213165283203
0.37389373779296875,0.9315933585166931,0.0,0.0,0.9315199851989746,-0.007337331771850586
0.37896037101745605,0.9315933585166931,0.0,0.0,0.9315199851989746,-0.007337331771850586
0.3838520050048828,0.931597888469696,0.0,0.0,0.9315199851989746,-0.007790327072143555
0.38936567306518555,0.931597888469696,0.0,0.0,0.9315199851989746,-0.007790327072143555
0.39382314682006836,0.9315933585166931,0.0,0.0,0.9315199851989746,-0.007337331771850586
0.39591264724731445,0.9315933585166931,0.0,0.0,0.9315199851989746,-0.007337331771850586
0.3959348201751709,0.9315933585166931,0.0,0.0,0.9315199851989746,-0.007337331771850586
0.39945101737976074,0.9315933585166931,0.0,0.0,0.9315199851989746,-0.007337331771850586
0.4039762020111084,0.9315993189811707,0.0,0.0,0.9315199851989746,-0.007933378219604492
0.40916967391967773,0.9315993189811707,0.0,0.0,0.9315199851989746,-0.007933378219604492
0.4137876033782959,0.9315933585166931,0.0,0.0,0.9315199851989746,-0.007337331771850586
0.42291998863220215,0.9315933585166931,0.0,0.0,0.9315199851989746,-0.007337331771850586
0.42471933364868164,0.9315986633300781,0.0,0.0,0.9315199851989746,-0.007867813110351562
0.4283878803253174,0.9315986633300781,0.0,0.0,0.9315199851989746,-0.007867813110351562
0.4291071891784668,0.9315986633300781,0.0,0.0,0.9315199851989746,-0.007867813110351562
0.430863618850708,0.9315986633300781,0.0,0.0,0.9315199851989746,-0.007867813110351562
0.4335958957672119,0.9316001534461975,0.0,0.0,0.9315199851989746,-0.008016824722290039
0.4394700527191162,0.9316001534461975,0.0,0.0,0.9315199851989746,-0.008016824722290039
0.44370532035827637,0.9315934777259827,0.0,0.0,0.9315199851989746,-0.007349252700805664
0.4495697021484375,0.9315934777259827,0.0,0.0,0.9315199851989746,-0.007349252700805664
0.4537844657897949,0.9315970540046692,0.0,0.0,0.9315199851989746,-0.007706880569458008
0.45905470848083496,0.9315970540046692,0.0,0.0,0.9315199851989746,-0.007706880569458008
0.4617619514465332,0.9315970540046692,0.0,0.0,0.9315199851989746,-0.007706880569458008
0.4623122215270996,0.9315970540046692,0.0,0.0,0.9315199851989746,-0.007706880569458008
0.4637305736541748,0.9316034913063049,0.0,0.0,0.9315199851989746,-0.008350610733032227
0.469268798828125,0.9316034913063049,0.0,0.0,0.9315199851989746,-0.008350610733032227
0.47398829460144043,0.9316007494926453,0.0,0.0,0.9315199851989746,-0.00807642936706543
0.47974157333374023,0.9316007494926453,0.0,0.0,0.9315199851989746,-0.00807642936706543
0.4844512939453125,0.9315957427024841,0.0,0.0,0.9315199851989746,-0.0075757503509521484
0.4896717071533203,0.9315957427024841,0.0,0.0,0.9315199851989746,-0.0075757503509521484
0.493915319442749,0.9315956830978394,0.0,0.0,0.9315199851989746,-0.007569789886474609
0.4940478801727295,0.9315956830978394,0.0,0.0,0.9315199851989746,-0.007569789886474609
0.49578213691711426,0.9315956830978394,0.0,0.0,0.9315199851989746,-0.007569789886474609
0.49933671951293945,0.9315956830978394,0.0,0.0,0.9315199851989746,-0.007569789886474609
0.5040221214294434,0.9315966963768005,0.0,0.0,0.9315199851989746,-0.0076711177825927734
0.5090529918670654,0.9315966963768005,0.0,0.0,0.9315199851989746,-0.0076711177825927734
0.5140485763549805,0.9315961003303528,0.0,0.0,0.9315199851989746,-0.007611513137817383
0.5195388793945312,0.9315961003303528,0.0,0.0,0.9315199851989746,-0.007611513137817383
0.5239963531494141,0.9315992593765259,0.0,0.0,0.9315199851989746,-0.007927417755126953
0.5275874137878418,0.9315992593765259,0.0,0.0,0.9315199851989746,-0.007927417755126953
0.5308806896209717,0.9315992593765259,0.0,0.0,0.9315199851989746,-0.007927417755126953
0.5312933921813965,0.9315992593765259,0.0,0.0,0.9315199851989746,-0.007927417755126953
0.5339365005493164,0.9315947890281677,0.0,0.0,0.9315199851989746,-0.0074803829193115234
0.5395290851593018,0.9315947890281677,0.0,0.0,0.9315199851989746,-0.0074803829193115234
0.5438978672027588,0.9315980076789856,0.0,0.0,0.9315199851989746,-0.007802248001098633
0.5491957664489746,0.9315980076789856,0.0,0.0,0.9315199851989746,-0.007802248001098633
0.5540416240692139,0.9315952062606812,0.0,0.0,0.9315199851989746,-0.007522106170654297
0.5596215724945068,0.9315952062606812,0.0,0.0,0.9315199851989746,-0.007522106170654297
0.5624740123748779,0.9315952062606812,0.0,0.0,0.9315199851989746,-0.007522106170654297
0.5637540817260742,0.9315952062606812,0.0,0.0,0.9315199851989746,-0.007522106170654297
0.5639724731445312,0.9315997362136841,0.0,0.0,0.9315199851989746,-0.007975101470947266
0.5689938068389893,0.9315997362136841,0.0,0.0,0.9315199851989746,-0.007975101470947266
0.5739872455596924,0.9315950274467468,0.0,0.0,0.9315199851989746,-0.00750422477722168
0.5797586441040039,0.9315950274467468,0.0,0.0,0.9315199851989746,-0.00750422477722168
0.5838031768798828,0.9315968751907349,0.0,0.0,0.9315199851989746,-0.007688999176025391
0.5898900032043457,0.9315968751907349,0.0,0.0,0.9315199851989746,-0.007688999176025391
0.5939955711364746,0.93159419298172,0.0,0.0,0.9315199851989746,-0.007420778274536133
0.5943210124969482,0.93159419298172,0.0,0.0,0.9315199851989746,-0.007420778274536133
0.5953905582427979,0.93159419298172,0.0,0.0,0.9315199851989746,-0.007420778274536133
0.5991196632385254,0.93159419298172,0.0,0.0,0.9315199851989746,-0.007420778274536133
0.604081392288208,0.9315944314002991,0.0,0.0,0.9315199851989746,-0.007444620132446289
0.60951828956604,0.9315944314002991,0.0,0.0,0.9315199851989746,-0.007444620132446289
0.6139605045318604,0.9315994381904602,0.0,0.0,0.9315199851989746,-0.00794529914855957
0.6240344047546387,0.9315937757492065,0.0,0.0,0.9315199851989746,-0.007379055023193359
0.6277706623077393,0.9315937757492065,0.0,0.0,0.9315199851989746,-0.007379055023193359
0.630216121673584,0.9315937757492065,0.0,0.0,0.9315199851989746,-0.007379055023193359
0.6302461624145508,0.9315937757492065,0.0,0.0,0.9315199851989746,-0.007379055023193359
0.6341643333435059,0.9315943121910095,0.0,0.0,0.9315199851989746,-0.007432699203491211
0.6442413330078125,0.9316015839576721,0.0,0.0,0.9315199851989746,-0.008159875869750977
0.6473712921142578,0.9316015839576721,0.0,0.0,0.9315199851989746,-0.008159875869750977
0.6474053859710693,0.9316015839576721,0.0,0.0,0.9315199851989746,-0.008159875869750977
0.6510019302368164,0.9316015839576721,0.0,0.0,0.9315199851989746,-0.008159875869750977
0.6538667678833008,0.9315962195396423,0.0,0.0,0.9315199851989746,-0.007623434066772461
0.6595571041107178,0.9315962195396423,0.0,0.0,0.9315199851989746,-0.007623434066772461
0.6619369983673096,0.9315962195396423,0.0,0.0,0.9315199851989746,-0.007623434066772461
0.661961555480957,0.9315962195396423,0.0,0.0,0.9315199851989746,-0.007623434066772461
0.6637153625488281,0.931593120098114,0.0,0.0,0.9315199851989746,-0.00731348991394043
0.673276424407959,0.931593120098114,0.0,0.0,0.9315199851989746,-0.00731348991394043
0.674400806427002,0.9315952062606812,0.0,0.0,0.9315199851989746,-0.007522106170654297
0.6839454174041748,0.9315944314002991,0.0,0.0,0.9315199851989746,-0.007444620132446289
0.6943173408508301,0.9315975308418274,0.0,0.0,0.9315199851989746,-0.00775456428527832
0.7014904022216797,0.9315975308418274,0.0,0.0,0.9315199851989746,-0.00775456428527832
0.7040963172912598,0.9315933585166931,0.0,0.0,0.9315199851989746,-0.007337331771850586
0.7140727043151855,0.9315937757492065,0.0,0.0,0.9315199851989746,-0.007379055023193359
0.7170677185058594,0.9315937757492065,0.0,0.0,0.9315199851989746,-0.007379055023193359
0.7171421051025391,0.9315937757492065,0.0,0.0,0.9315199851989746,-0.007379055023193359
0.722541332244873,0.9315937757492065,0.0,0.0,0.9315199851989746,-0.007379055023193359
0.7225732803344727,0.9315937757492065,0.0,0.0,0.9315199851989746,-0.007379055023193359
0.7225778102874756,0.9315937757492065,0.0,0.0,0.9315199851989746,-0.007379055023193359
0.7225809097290039,0.9315937757492065,0.0,0.0,0.9315199851989746,-0.007379055023193359
0.7251613140106201,0.9315996766090393,0.0,0.0,0.9315199851989746,-0.007969141006469727
0.7288112640380859,0.9315996766090393,0.0,0.0,0.9315199851989746,-0.007969141006469727
0.7288186550140381,0.9315996766090393,0.0,0.0,0.9315199851989746,-0.007969141006469727
0.7300143241882324,0.9315996766090393,0.0,0.0,0.9315199851989746,-0.007969141006469727
0.7339344024658203,0.9315955638885498,0.0,0.0,0.9315199851989746,-0.007557868957519531
0.7408227920532227,0.9315955638885498,0.0,0.0,0.9315199851989746,-0.007557868957519531
0.7439706325531006,0.9315943717956543,0.0,0.0,0.9315199851989746,-0.00743865966796875
0.7494056224822998,0.9315943717956543,0.0,0.0,0.9315199851989746,-0.00743865966796875
0.754173994064331,0.9316023588180542,0.0,0.0,0.9315199851989746,-0.008237361907958984
0.7597479820251465,0.9316023588180542,0.0,0.0,0.9315199851989746,-0.008237361907958984
0.7608118057250977,0.9316023588180542,0.0,0.0,0.9315199851989746,-0.008237361907958984
0.7617740631103516,0.9316023588180542,0.0,0.0,0.9315199851989746,-0.008237361907958984
0.7637684345245361,0.9315949082374573,0.0,0.0,0.9315199851989746,-0.0074923038482666016
0.7696456909179688,0.9315949082374573,0.0,0.0,0.9315199851989746,-0.0074923038482666016
0.7738990783691406,0.931595504283905,0.0,0.0,0.9315199851989746,-0.007551908493041992
0.7801432609558105,0.931595504283905,0.0,0.0,0.9315199851989746,-0.007551908493041992
0.7839043140411377,0.9315969347953796,0.0,0.0,0.9315199851989746,-0.00769495964050293
0.7893402576446533,0.9315969347953796,0.0,0.0,0.9315199851989746,-0.00769495964050293
0.7942624092102051,0.9315933585166931,0.0,0.0,0.9315199851989746,-0.007337331771850586
0.7944638729095459,0.9315933585166931,0.0,0.0,0.9315199851989746,-0.007337331771850586
0.7949938774108887,0.9315933585166931,0.0,0.0,0.9315199851989746,-0.007337331771850586
0.799344539642334,0.9315933585166931,0.0,0.0,0.9315199851989746,-0.007337331771850586
0.8038251399993896,0.9315932989120483,0.0,0.0,0.9315199851989746,-0.007331371307373047
0.809445858001709,0.9315932989120483,0.0,0.0,0.9315199851989746,-0.007331371307373047
0.814678430557251,0.931594967842102,0.0,0.0,0.9315199851989746,-0.007498264312744141
0.8191628456115723,0.931594967842102,0.0,0.0,0.9315199851989746,-0.007498264312744141
0.8240523338317871,0.9315934181213379,0.0,0.0,0.9315199851989746,-0.007343292236328125
0.8274619579315186,0.9315934181213379,0.0,0.0,0.9315199851989746,-0.007343292236328125
0.8281557559967041,0.9315934181213379,0.0,0.0,0.9315199851989746,-0.007343292236328125
0.8294193744659424,0.9315934181213379,0.0,0.0,0.9315199851989746,-0.007343292236328125
0.833836555480957,0.9315935969352722,0.0,0.0,0.9315199851989746,-0.007361173629760742
0.8401424884796143,0.9315935969352722,0.0,0.0,0.9315199851989746,-0.007361173629760742
0.8442652225494385,0.9315967559814453,0.0,0.0,0.9315199851989746,-0.0076770782470703125
0.8496997356414795,0.9315967559814453,0.0,0.0,0.9315199851989746,-0.0076770782470703125
0.8538734912872314,0.9316012263298035,0.0,0.0,0.9315199851989746,-0.008124113082885742
0.8592238426208496,0.9316012263298035,0.0,0.0,0.9315199851989746,-0.008124113082885742
0.8616602420806885,0.9316012263298035,0.0,0.0,0.9315199851989746,-0.008124113082885742
0.8621251583099365,0.9316012263298035,0.0,0.0,0.9315199851989746,-0.008124113082885742
0.8635854721069336,0.9315934181213379,0.0,0.0,0.9315199851989746,-0.007343292236328125
0.8691592216491699,0.9315934181213379,0.0,0.0,0.9315199851989746,-0.007343292236328125
0.8740062713623047,0.9316033720970154,0.0,0.0,0.9315199851989746,-0.008338689804077148
0.8794715404510498,0.9316033720970154,0.0,0.0,0.9315199851989746,-0.008338689804077148
0.8837761878967285,0.9315991401672363,0.0,0.0,0.9315199851989746,-0.007915496826171875
0.8894484043121338,0.9315991401672363,0.0,0.0,0.9315199851989746,-0.007915496826171875
0.8940794467926025,0.9315984845161438,0.0,0.0,0.9315199851989746,-0.007849931716918945
0.8957180976867676,0.9315984845161438,0.0,0.0,0.9315199851989746,-0.007849931716918945
0.8957369327545166,0.9315984845161438,0.0,0.0,0.9315199851989746,-0.007849931716918945
0.8991682529449463,0.9315984845161438,0.0,0.0,0.9315199851989746,-0.007849931716918945
0.9040791988372803,0.9315971732139587,0.0,0.0,0.9315199851989746,-0.007718801498413086
0.9096636772155762,0.9315971732139587,0.0,0.0,0.9315199851989746,-0.007718801498413086
0.9138660430908203,0.9315992593765259,0.0,0.0,0.9315199851989746,-0.007927417755126953
0.9190618991851807,0.9315992593765259,0.0,0.0,0.9315199851989746,-0.007927417755126953
0.9240539073944092,0.9315966963768005,0.0,0.0,0.9315199851989746,-0.0076711177825927734
0.9277701377868652,0.9315966963768005,0.0,0.0,0.9315199851989746,-0.0076711177825927734
0.9296321868896484,0.9315966963768005,0.0,0.0,0.9315199851989746,-0.0076711177825927734
0.9301338195800781,0.9315966963768005,0.0,0.0,0.9315199851989746,-0.0076711177825927734
0.9337387084960938,0.9315971732139587,0.0,0.0,0.9315199851989746,-0.007718801498413086
0.9394493103027344,0.9315971732139587,0.0,0.0,0.9315199851989746,-0.007718801498413086
0.9439759254455566,0.9315934181213379,0.0,0.0,0.9315199851989746,-0.007343292236328125
0.9542109966278076,0.9315934181213379,0.0,0.0,0.9315199851989746,-0.007343292236328125
0.9579691886901855,0.9315938353538513,0.0,0.0,0.9315199851989746,-0.0073850154876708984
0.9612512588500977,0.9315938353538513,0.0,0.0,0.9315199851989746,-0.0073850154876708984
0.9660584926605225,0.9315938353538513,0.0,0.0,0.9315199851989746,-0.0073850154876708984
0.9678001403808594,0.931593120098114,0.0,0.0,0.9315199851989746,-0.00731348991394043
0.9731903076171875,0.931593120098114,0.0,0.0,0.9315199851989746,-0.00731348991394043
0.9742364883422852,0.931593120098114,0.0,0.0,0.9315199851989746,-0.00731348991394043
0.9781167507171631,0.9315924048423767,0.0,0.0,0.9315199851989746,-0.007241964340209961
0.9806675910949707,0.9315924048423767,0.0,0.0,0.9315199851989746,-0.007241964340209961
0.9865326881408691,0.931592583656311,0.0,0.0,0.9315199851989746,-0.007259845733642578
0.990516185760498,0.931592583656311,0.0,0.0,0.9315199851989746,-0.007259845733642578
0.9944949150085449,0.931592583656311,0.046351417899131775,0.0,0.9315199851989746,-0.007259845733642578
0.9949560165405273,0.9315927624702454,0.046351417899131775,0.0,0.9315199851989746,-0.007277727127075195
0.9954020977020264,0.9315927624702454,0.046351417899131775,-0.04997324198484421,0.9315199851989746,-0.007277727127075195
0.9992835521697998,0.9315927624702454,0.046351417899131775,-0.04997324198484421,0.9314983487129211,-0.009441375732421875
1.0049374103546143,0.9315914511680603,0.046351417899131775,-0.04997324198484421,0.9314983487129211,-0.009310245513916016
1.0114099979400635,0.9315914511680603,0.046351417899131775,-0.04997324198484421,0.9314765334129333,-0.011491775512695312
1.0141146183013916,0.9315922260284424,0.046351417899131775,-0.04997324198484421,0.9314765334129333,-0.01156926155090332
1.0197677612304688,0.9315922260284424,0.046351417899131775,-0.04997324198484421,0.9314548969268799,-0.01373291015625
1.0243911743164062,0.9315934777259827,0.046351417899131775,-0.04997324198484421,0.9314548969268799,-0.01385807991027832
1.028489112854004,0.9315934777259827,0.0,-0.04997324198484421,0.9314548969268799,-0.01385807991027832
1.0294950008392334,0.9315934777259827,0.0,-0.04997324198484421,0.9311487078666687,-0.044476985931396484
1.0299866199493408,0.9315934777259827,0.0,0.0,0.9311487078666687,-0.044476985931396484
1.0341200828552246,0.9315905570983887,0.0,0.0,0.9311487078666687,-0.04418492317199707
1.0394940376281738,0.9315905570983887,0.0,0.0,0.9311487078666687,-0.04418492317199707
1.0441184043884277,0.9315940141677856,0.0,0.0,0.9311487078666687,-0.044530630111694336
1.0495178699493408,0.9315940141677856,0.0,0.0,0.9311487078666687,-0.044530630111694336
1.0543057918548584,0.9315889477729797,0.0,0.0,0.9311487078666687,-0.044023990631103516
1.0597987174987793,0.9315889477729797,0.0,0.0,0.9311487078666687,-0.044023990631103516
1.061659574508667,0.9315889477729797,0.04592474550008774,0.0,0.9311487078666687,-0.044023990631103516
1.063028335571289,0.9315889477729797,0.04592474550008774,-0.04585599526762962,0.9311487078666687,-0.044023990631103516
1.0643205642700195,0.9315918684005737,0.04592474550008774,-0.04585599526762962,0.9311487078666687,-0.04431605339050293
1.0692508220672607,0.9315918684005737,0.04592474550008774,-0.04585599526762962,0.9311491250991821,-0.044274330139160156
1.0741376876831055,0.9315939545631409,0.04592474550008774,-0.04585599526762962,0.9311491250991821,-0.04448294639587402
1.0794150829315186,0.9315939545631409,0.04592474550008774,-0.04585599526762962,0.9311495423316956,-0.04444122314453125
1.0841443538665771,0.9315847754478455,0.04592474550008774,-0.04585599526762962,0.9311495423316956,-0.043523311614990234
1.089545488357544,0.9315847754478455,0.04592474550008774,-0.04585599526762962,0.931149959564209,-0.04348158836364746
1.0941088199615479,0.9315889477729797,0.04592474550008774,-0.04585599526762962,0.931149959564209,-0.043898820877075195
1.0947015285491943,0.9315889477729797,0.04539265111088753,-0.04585599526762962,0.931149959564209,-0.043898820877075195
1.0953521728515625,0.9315889477729797,0.04539265111088753,-0.09090815484523773,0.931149959564209,-0.043898820877075195
1.099184513092041,0.9315889477729797,0.04539265111088753,-0.09090815484523773,0.9308812022209167,-0.07077455520629883
1.1041007041931152,0.9315909147262573,0.04539265111088753,-0.09090815484523773,0.9308812022209167,-0.07097125053405762
1.1094658374786377,0.9315909147262573,0.04539265111088753,-0.09090815484523773,0.9306098818778992,-0.09810328483581543
1.1147587299346924,0.9315822720527649,0.04539265111088753,-0.09090815484523773,0.9306098818778992,-0.09723901748657227
1.1204509735107422,0.9315822720527649,0.04539265111088753,-0.09090815484523773,0.9303390383720398,-0.12432336807250977
1.1240828037261963,0.9315747618675232,0.04539265111088753,-0.09090815484523773,0.9303390383720398,-0.12357234954833984
1.128025770187378,0.9315747618675232,0.04549429938197136,-0.09090815484523773,0.9303390383720398,-0.12357234954833984
1.1299970149993896,0.9315747618675232,0.04549429938197136,-0.04532618075609207,0.9303390383720398,-0.12357234954833984
1.1306638717651367,0.9315747618675232,0.04549429938197136,-0.04532618075609207,0.930340051651001,-0.12347102165222168
1.1340291500091553,0.931570291519165,0.04549429938197136,-0.04532618075609207,0.930340051651001,-0.12302398681640625
1.139930009841919,0.931570291519165,0.04549429938197136,-0.04532618075609207,0.9303410649299622,-0.12292265892028809
1.1441524028778076,0.9315695762634277,0.04549429938197136,-0.04532618075609207,0.9303410649299622,-0.12285113334655762
1.1494743824005127,0.9315695762634277,0.04549429938197136,-0.04532618075609207,0.9303420186042786,-0.12275576591491699
1.154198169708252,0.9315655827522278,0.04549429938197136,-0.04532618075609207,0.9303420186042786,-0.12235641479492188
1.1595094203948975,0.9315655827522278,0.04549429938197136,-0.04532618075609207,0.9303430318832397,-0.12225508689880371
