time,/current_tether_length,/enc_left_vel,/enc_right_vel,/target_tether_length,tether_error
0.34236717224121094,0.9315085411071777,0.0,0.0,0.9315199851989746,0.0011444091796875
0.3511359691619873,0.9315085411071777,0.0,0.0,0.9315199851989746,0.0011444091796875
0.35201072692871094,0.9315122961997986,0.0,0.0,0.9315199851989746,0.0007688999176025391
0.3613252639770508,0.9315122961997986,0.0,0.0,0.9315199851989746,0.0007688999176025391
0.36135220527648926,0.9315146207809448,0.0,0.0,0.9315199851989746,0.0005364418029785156
0.3659176826477051,0.9315146207809448,0.0,0.0,0.9315199851989746,0.0005364418029785156
0.36592912673950195,0.9315146207809448,0.0,0.0,0.9315199851989746,0.0005364418029785156
0.37073850631713867,0.9315146207809448,0.0,0.0,0.9315199851989746,0.0005364418029785156
0.37102198600769043,0.9315099120140076,0.0,0.0,0.9315199851989746,0.0010073184967041016
0.38066887855529785,0.9315099120140076,0.0,0.0,0.9315199851989746,0.0010073184967041016
0.3811054229736328,0.9315088391304016,0.0,0.0,0.9315199851989746,0.0011146068572998047
0.3907744884490967,0.9315078854560852,0.0,0.0,0.9315199851989746,0.0012099742889404297
0.3912668228149414,0.9315078854560852,0.0,0.0,0.9315199851989746,0.0012099742889404297
0.39828062057495117,0.9315078854560852,0.0,0.0,0.9315199851989746,0.0012099742889404297
0.39899706840515137,0.9315078854560852,0.0,0.0,0.9315199851989746,0.0012099742889404297
0.40051889419555664,0.9315078854560852,0.0,0.0,0.9315199851989746,0.0012099742889404297
0.4006686210632324,0.9315052628517151,0.0,0.0,0.9315199851989746,0.0014722347259521484
0.41370320320129395,0.9315052628517151,0.0,0.0,0.9315199851989746,0.0014722347259521484
0.41625213623046875,0.9315029382705688,0.0,0.0,0.9315199851989746,0.0017046928405761719
0.42400240898132324,0.9315053820610046,0.0,0.0,0.9315199851989746,0.0014603137969970703
0.4255518913269043,0.9315053820610046,0.0,0.0,0.9315199851989746,0.0014603137969970703
0.43303918838500977,0.9315053820610046,0.0,0.0,0.9315199851989746,0.0014603137969970703
0.43308377265930176,0.9315053820610046,0.0,0.0,0.9315199851989746,0.0014603137969970703
0.4333317279815674,0.9315053820610046,0.0,0.0,0.9315199851989746,0.0014603137969970703
0.4346654415130615,0.9315152168273926,0.0,0.0,0.9315199851989746,0.000476837158203125
0.44062089920043945,0.9315053224563599,0.0,0.0,0.9315199851989746,0.0014662742614746094
0.44214320182800293,0.9315053224563599,0.0,0.0,0.9315199851989746,0.0014662742614746094
0.45087218284606934,0.9315053224563599,0.0,0.0,0.9315199851989746,0.0014662742614746094
0.45163416862487793,0.9315036535263062,0.0,0.0,0.9315199851989746,0.0016331672668457031
0.46074843406677246,0.9315036535263062,0.0,0.0,0.9315199851989746,0.0016331672668457031
0.4614136219024658,0.9315102696418762,0.0,0.0,0.9315199851989746,0.0009715557098388672
0.4645519256591797,0.9315102696418762,0.0,0.0,0.9315199851989746,0.0009715557098388672
0.4657480716705322,0.9315102696418762,0.0,0.0,0.9315199851989746,0.0009715557098388672
0.47065138816833496,0.9315072298049927,0.0,0.0,0.9315199851989746,0.0012755393981933594
0.47101831436157227,0.9315072298049927,0.0,0.0,0.9315199851989746,0.0012755393981933594
0.48076629638671875,0.9315072298049927,0.0,0.0,0.9315199851989746,0.0012755393981933594
0.48146629333496094,0.9315068125724792,0.0,0.0,0.9315199851989746,0.0013172626495361328
0.49103283882141113,0.9315068125724792,0.0,0.0,0.9315199851989746,0.0013172626495361328
0.49163293838500977,0.931511402130127,0.0,0.0,0.9315199851989746,0.000858306884765625
0.4986457824707031,0.931511402130127,0.0,0.0,0.9315199851989746,0.000858306884765625
0.49956488609313965,0.931511402130127,0.0,0.0,0.9315199851989746,0.000858306884765625
0.5009407997131348,0.931511402130127,0.0,0.0,0.9315199851989746,0.000858306884765625
0.5010924339294434,0.9315056204795837,0.0,0.0,0.9315199851989746,0.001436471939086914
0.5106892585754395,0.9315056204795837,0.0,0.0,0.9315199851989746,0.001436471939086914
0.5116374492645264,0.9315093755722046,0.0,0.0,0.9315199851989746,0.0010609626770019531
0.5209031105041504,0.9315093755722046,0.0,0.0,0.9315199851989746,0.0010609626770019531
0.5219168663024902,0.931506335735321,0.0,0.0,0.9315199851989746,0.0013649463653564453
0.5309836864471436,0.9315032958984375,0.0,0.0,0.9315199851989746,0.0016689300537109375
0.5318059921264648,0.9315032958984375,0.0,0.0,0.9315199851989746,0.0016689300537109375
0.5324442386627197,0.9315032958984375,0.0,0.0,0.9315199851989746,0.0016689300537109375
0.533038854598999,0.9315032958984375,0.0,0.0,0.9315199851989746,0.0016689300537109375
0.5407509803771973,0.9315032958984375,0.0,0.0,0.9315199851989746,0.0016689300537109375
0.5409486293792725,0.9315032958984375,0.0,0.0,0.9315199851989746,0.0016689300537109375
0.5509428977966309,0.931504487991333,0.0,0.0,0.9315199851989746,0.0015497207641601562
0.55246901512146,0.931504487991333,0.0,0.0,0.9315199851989746,0.0015497207641601562
0.560774564743042,0.9315057992935181,0.0,0.0,0.9315199851989746,0.0014185905456542969
0.5610496997833252,0.9315057992935181,0.0,0.0,0.9315199851989746,0.0014185905456542969
0.5647892951965332,0.9315057992935181,0.0,0.0,0.9315199851989746,0.0014185905456542969
0.5652697086334229,0.9315057992935181,0.0,0.0,0.9315199851989746,0.0014185905456542969
0.5707376003265381,0.93150794506073,0.0,0.0,0.9315199851989746,0.0012040138244628906
0.5709543228149414,0.93150794506073,0.0,0.0,0.9315199851989746,0.0012040138244628906
0.580390453338623,0.93150794506073,0.0,0.0,0.9315199851989746,0.0012040138244628906
0.5810947418212891,0.9315073490142822,0.0,0.0,0.9315199851989746,0.0012636184692382812
0.5915787220001221,0.9315073490142822,0.0,0.0,0.9315199851989746,0.0012636184692382812
0.5916078090667725,0.9315111637115479,0.0,0.0,0.9315199851989746,0.0008821487426757812
0.5995969772338867,0.9315111637115479,0.0,0.0,0.9315199851989746,0.0008821487426757812
0.5996270179748535,0.9315111637115479,0.0,0.0,0.9315199851989746,0.0008821487426757812
0.6008474826812744,0.9315111637115479,0.0,0.0,0.9315199851989746,0.0008821487426757812
0.6018087863922119,0.931510865688324,0.0,0.0,0.9315199851989746,0.0009119510650634766
0.6106326580047607,0.931510865688324,0.0,0.0,0.9315199851989746,0.0009119510650634766
0.6116898059844971,0.9315075874328613,0.0,0.0,0.9315199851989746,0.001239776611328125
0.6209595203399658,0.9315075874328613,0.0,0.0,0.9315199851989746,0.001239776611328125
0.622521162033081,0.931507408618927,0.0,0.0,0.9315199851989746,0.0012576580047607422
0.6312527656555176,0.931507408618927,0.0,0.0,0.9315199851989746,0.0012576580047607422
0.6323757171630859,0.9315097332000732,0.0,0.0,0.9315199851989746,0.0010251998901367188
0.6327700614929199,0.9315097332000732,0.0,0.0,0.9315199851989746,0.0010251998901367188
0.6335945129394531,0.9315097332000732,0.0,0.0,0.9315199851989746,0.0010251998901367188
0.6411740779876709,0.9315102696418762,0.0,0.0,0.9315199851989746,0.0009715557098388672
0.641899824142456,0.9315102696418762,0.0,0.0,0.9315199851989746,0.0009715557098388672
0.6506433486938477,0.9315121173858643,0.0,0.0,0.9315199851989746,0.0007867813110351562
0.6513671875,0.9315121173858643,0.0,0.0,0.9315199851989746,0.0007867813110351562
0.6610863208770752,0.9315121173858643,0.0,0.0,0.9315199851989746,0.0007867813110351562
0.6613330841064453,0.9315083622932434,0.0,0.0,0.9315199851989746,0.0011622905731201172
0.6647882461547852,0.9315083622932434,0.0,0.0,0.9315199851989746,0.0011622905731201172
0.6664454936981201,0.9315083622932434,0.0,0.0,0.9315199851989746,0.0011622905731201172
0.6701579093933105,0.9315083622932434,0.0,0.0,0.9315199851989746,0.0011622905731201172
0.6709630489349365,0.9315062165260315,0.0,0.0,0.9315199851989746,0.0013768672943115234
0.6809947490692139,0.9315062165260315,0.0,0.0,0.9315199851989746,0.0013768672943115234
0.6819567680358887,0.9315086007118225,0.0,0.0,0.9315199851989746,0.001138448715209961
0.6916451454162598,0.9315067529678345,0.0,0.0,0.9315199851989746,0.0013232231140136719
0.6987640857696533,0.9315067529678345,0.0,0.0,0.9315199851989746,0.0013232231140136719
0.6990461349487305,0.9315067529678345,0.0,0.0,0.9315199851989746,0.0013232231140136719
0.700965404510498,0.9315076470375061,0.0,0.0,0.9315199851989746,0.001233816146850586
0.7014718055725098,0.9315076470375061,0.0,0.0,0.9315199851989746,0.001233816146850586
0.7107605934143066,0.9315154552459717,0.0,0.0,0.9315199851989746,0.00045299530029296875
0.7107698917388916,0.9315154552459717,0.0,0.0,0.9315199851989746,0.00045299530029296875
0.7205483913421631,0.9315154552459717,0.0,0.0,0.9315199851989746,0.00045299530029296875
0.720665454864502,0.9315057992935181,0.0,0.0,0.9315199851989746,0.0014185905456542969
0.73103928565979,0.9315173625946045,0.0,0.0,0.9315199851989746,0.00026226043701171875
0.7318360805511475,0.9315173625946045,0.0,0.0,0.9315199851989746,0.00026226043701171875
0.7323298454284668,0.9315173625946045,0.0,0.0,0.9315199851989746,0.00026226043701171875
0.7323319911956787,0.9315173625946045,0.0,0.0,0.9315199851989746,0.00026226043701171875
0.7408607006072998,0.9315075278282166,0.0,0.0,0.9315199851989746,0.001245737075805664
0.7425861358642578,0.9315075278282166,0.0,0.0,0.9315199851989746,0.001245737075805664
0.7505886554718018,0.9315075278282166,0.0,0.0,0.9315199851989746,0.001245737075805664
0.7510538101196289,0.9315031170845032,0.0,0.0,0.9315199851989746,0.0016868114471435547
0.7613768577575684,0.9315031170845032,0.0,0.0,0.9315199851989746,0.0016868114471435547
0.7623121738433838,0.9315123558044434,0.0,0.0,0.9315199851989746,0.000762939453125
0.7653131484985352,0.9315123558044434,0.0,0.0,0.9315199851989746,0.000762939453125
0.7654483318328857,0.9315123558044434,0.0,0.0,0.9315199851989746,0.000762939453125
0.7711663246154785,0.9315123558044434,0.0,0.0,0.9315199851989746,0.000762939453125
0.7715041637420654,0.9315154552459717,0.0,0.0,0.9315199851989746,0.00045299530029296875
0.780991792678833,0.9315122961997986,0.0,0.0,0.9315199851989746,0.0007688999176025391
0.7813668251037598,0.9315122961997986,0.0,0.0,0.9315199851989746,0.0007688999176025391
0.7912497520446777,0.9315122961997986,0.0,0.0,0.9315199851989746,0.0007688999176025391
0.7922616004943848,0.9315106272697449,0.0,0.0,0.9315199851989746,0.0009357929229736328
0.798663854598999,0.9315106272697449,0.0,0.0,0.9315199851989746,0.0009357929229736328
0.7992355823516846,0.9315106272697449,0.0,0.0,0.9315199851989746,0.0009357929229736328
0.8010883331298828,0.9315040707588196,0.0,0.0,0.9315199851989746,0.0015914440155029297
0.8013172149658203,0.9315040707588196,0.0,0.0,0.9315199851989746,0.0015914440155029297
0.8106915950775146,0.9315040707588196,0.0,0.0,0.9315199851989746,0.0015914440155029297
0.8115761280059814,0.9315094947814941,0.0,0.0,0.9315199851989746,0.001049041748046875
0.8213064670562744,0.9315094947814941,0.0,0.0,0.9315199851989746,0.001049041748046875
0.823606014251709,0.931503176689148,0.0,0.0,0.9315199851989746,0.0016808509826660156
0.8314018249511719,0.931503176689148,0.0,0.0,0.9315199851989746,0.0016808509826660156
0.8314361572265625,0.9315155744552612,0.0,0.0,0.9315199851989746,0.0004410743713378906
0.8321688175201416,0.9315155744552612,0.0,0.0,0.9315199851989746,0.0004410743713378906
0.8323068618774414,0.9315155744552612,0.0,0.0,0.9315199851989746,0.0004410743713378906
0.8411016464233398,0.9315091371536255,0.0,0.0,0.9315199851989746,0.0010848045349121094
0.8412361145019531,0.9315091371536255,0.0,0.0,0.9315199851989746,0.0010848045349121094
0.8511321544647217,0.9315091371536255,0.0,0.0,0.9315199851989746,0.0010848045349121094
0.8519060611724854,0.9315091371536255,0.0,0.0,0.9315199851989746,0.0010848045349121094
0.8609404563903809,0.9315091371536255,0.0,0.0,0.9315199851989746,0.0010848045349121094
0.8615362644195557,0.9315091967582703,0.0,0.0,0.9315199851989746,0.0010788440704345703
0.8655352592468262,0.9315091967582703,0.0,0.0,0.9315199851989746,0.0010788440704345703
0.8655645847320557,0.9315091967582703,0.0,0.0,0.9315199851989746,0.0010788440704345703
0.8710670471191406,0.9315091967582703,0.0,0.0,0.9315199851989746,0.0010788440704345703
0.8719387054443359,0.9315068125724792,0.0,0.0,0.9315199851989746,0.0013172626495361328
0.8812568187713623,0.9315108060836792,0.0,0.0,0.9315199851989746,0.0009179115295410156
0.8817877769470215,0.9315108060836792,0.0,0.0,0.9315199851989746,0.0009179115295410156
0.8911919593811035,0.9315053820610046,0.0,0.0,0.9315199851989746,0.0014603137969970703
0.8914527893066406,0.9315053820610046,0.0,0.0,0.9315199851989746,0.0014603137969970703
0.8980693817138672,0.9315053820610046,0.0,0.0,0.9315199851989746,0.0014603137969970703
0.8994295597076416,0.9315053820610046,0.0,0.0,0.9315199851989746,0.0014603137969970703
0.9007420539855957,0.93150794506073,0.0,0.0,0.9315199851989746,0.0012040138244628906
0.9012479782104492,0.93150794506073,0.0,0.0,0.9315199851989746,0.0012040138244628906
0.9106242656707764,0.93150794506073,0.0,0.0,0.9315199851989746,0.0012040138244628906
0.9106466770172119,0.9315041899681091,0.0,0.0,0.9315199851989746,0.0015795230865478516
0.9204914569854736,0.9315059185028076,0.0,0.0,0.9315199851989746,0.0014066696166992188
0.9206416606903076,0.9315059185028076,0.0,0.0,0.9315199851989746,0.0014066696166992188
0.9305624961853027,0.9315111637115479,0.0,0.0,0.9315199851989746,0.0008821487426757812
0.932919979095459,0.9315111637115479,0.0,0.0,0.9315199851989746,0.0008821487426757812
0.933401346206665,0.9315111637115479,0.0,0.0,0.9315199851989746,0.0008821487426757812
0.9347248077392578,0.9315111637115479,0.0,0.0,0.9315199851989746,0.0008821487426757812
0.9412477016448975,0.9315077662467957,0.0,0.0,0.9315199851989746,0.0012218952178955078
0.9412863254547119,0.9315077662467957,0.0,0.0,0.9315199851989746,0.0012218952178955078
0.9510688781738281,0.9315065145492554,0.0,0.0,0.9315199851989746,0.0013470649719238281
0.9533398151397705,0.9315065145492554,0.0,0.0,0.9315199851989746,0.0013470649719238281
0.9609794616699219,0.9315141439437866,0.0,0.0,0.9315199851989746,0.0005841255187988281
0.9612040519714355,0.9315141439437866,0.0,0.0,0.9315199851989746,0.0005841255187988281
0.9642915725708008,0.9315141439437866,0.0,0.0,0.9315199851989746,0.0005841255187988281
0.965641975402832,0.9315141439437866,0.0,0.0,0.9315199851989746,0.0005841255187988281
0.9705069065093994,0.9315035343170166,0.0,0.0,0.9315199851989746,0.0016450881958007812
0.9737484455108643,0.9315035343170166,0.0,0.0,0.9315199851989746,0.0016450881958007812
0.980543851852417,0.9315035343170166,0.0,0.0,0.9315199851989746,0.0016450881958007812
0.9808967113494873,0.9315152168273926,0.0,0.0,0.9315199851989746,0.000476837158203125
0.9904961585998535,0.9315152168273926,0.0,0.0,0.9315199851989746,0.000476837158203125
0.9914157390594482,0.9315072298049927,0.0,0.0,0.9315199851989746,0.0012755393981933594
0.9991109371185303,0.9315072298049927,0.04542822763323784,0.0,0.9315199851989746,0.0012755393981933594
0.9995319843292236,0.9315072298049927,0.04542822763323784,-0.04515274614095688,0.9315199851989746,0.0012755393981933594
1.0009467601776123,0.9315080046653748,0.04542822763323784,-0.04515274614095688,0.9315199851989746,0.0011980533599853516
1.0010926723480225,0.9315080046653748,0.04542822763323784,-0.04515274614095688,0.9315216541290283,0.0013649463653564453
1.0109004974365234,0.9315043091773987,0.04542822763323784,-0.04515274614095688,0.9315216541290283,0.0017344951629638672
1.0111560821533203,0.9315043091773987,0.04542822763323784,-0.04515274614095688,0.931523323059082,0.001901388168334961
1.0207438468933105,0.9315043091773987,0.04542822763323784,-0.04515274614095688,0.931524932384491,0.0020623207092285156
1.0213031768798828,0.9315091967582703,0.04542822763323784,-0.04515274614095688,0.931524932384491,0.0015735626220703125
1.030961036682129,0.9315071105957031,0.04542822763323784,-0.04515274614095688,0.931524932384491,0.0017821788787841797
1.0316448211669922,0.9315071105957031,0.045345649123191833,-0.04515274614095688,0.931524932384491,0.0017821788787841797
1.0328888893127441,0.9315071105957031,0.045345649123191833,-0.04564604535698891,0.931524932384491,0.0017821788787841797
1.0330607891082764,0.9315071105957031,0.045345649123191833,-0.04564604535698891,0.9315266609191895,0.0019550323486328125
1.040959358215332,0.9315071105957031,0.045345649123191833,-0.04564604535698891,0.931524932384491,0.0017821788787841797
1.041944980621338,0.9315080642700195,0.045345649123191833,-0.04564604535698891,0.931524932384491,0.0016868114471435547
1.051152229309082,0.9315080642700195,0.045345649123191833,-0.04564604535698891,0.9315230846405029,0.0015020370483398438
1.051955223083496,0.9315032362937927,0.045345649123191833,-0.04564604535698891,0.9315230846405029,0.001984834671020508
1.0613007545471191,0.9315032362937927,0.045345649123191833,-0.04564604535698891,0.9315212965011597,0.001806020736694336
1.061302661895752,0.9315166473388672,0.045345649123191833,-0.04564604535698891,0.9315212965011597,0.0004649162292480469
1.0644125938415527,0.9315166473388672,0.0,-0.04564604535698891,0.9315212965011597,0.0004649162292480469
1.0657963752746582,0.9315166473388672,0.0,-0.04538498446345329,0.9315212965011597,0.0004649162292480469
1.0705623626708984,0.9315166473388672,0.0,-0.04538498446345329,0.9312503933906555,-0.026625394821166992
1.0706884860992432,0.9315115809440613,0.0,-0.04538498446345329,0.9312503933906555,-0.026118755340576172
1.0809857845306396,0.9315035343170166,0.0,-0.04538498446345329,0.9312503933906555,-0.0253140926361084
1.0810141563415527,0.9315035343170166,0.0,-0.04538498446345329,0.9309677481651306,-0.05357861518859863
1.091970682144165,0.931506872177124,0.0,-0.04538498446345329,0.9309677481651306,-0.05391240119934082
1.0924913883209229,0.931506872177124,0.0,-0.04538498446345329,0.9307012557983398,-0.08056163787841797
1.0982778072357178,0.931506872177124,0.04535817354917526,-0.04538498446345329,0.9307012557983398,-0.08056163787841797
1.0988831520080566,0.931506872177124,0.04535817354917526,-0.0908166840672493,0.9307012557983398,-0.08056163787841797
1.10109281539917,0.9315072298049927,0.04535817354917526,-0.0908166840672493,0.9307012557983398,-0.0805974006652832
1.103325366973877,0.9315072298049927,0.04535817354917526,-0.0908166840672493,0.9304311871528625,-0.1076042652130127
1.1109421253204346,0.9315112829208374,0.04535817354917526,-0.0908166840672493,0.9304311871528625,-0.10800957679748535
1.1113576889038086,0.9315112829208374,0.04535817354917526,-0.0908166840672493,0.9301639795303345,-0.13473033905029297
1.1214261054992676,0.9315109848976135,0.04535817354917526,-0.0908166840672493,0.9301639795303345,-0.13470053672790527
1.1217529773712158,0.9315109848976135,0.04535817354917526,-0.0908166840672493,0.9298945665359497,-0.16164183616638184
1.1309998035430908,0.9315043091773987,0.04535817354917526,-0.0908166840672493,0.9298945665359497,-0.16097426414489746
1.1316211223602295,0.9315043091773987,0.04535817354917526,-0.0908166840672493,0.929612398147583,-0.18919110298156738
1.1336338520050049,0.9315043091773987,0.04535817354917526,-0.04540066793560982,0.929612398147583,-0.18919110298156738
1.1336936950683594,0.9315043091773987,0.04549570009112358,-0.04540066793560982,0.929612398147583,-0.18919110298156738
1.141648769378662,0.9315102100372314,0.04549570009112358,-0.04540066793560982,0.929612398147583,-0.18978118896484375
1.1420166492462158,0.9315102100372314,0.04549570009112358,-0.04540066793560982,0.9296129941940308,-0.18972158432006836
1.1515369415283203,0.9315102100372314,0.04549570009112358,-0.04540066793560982,0.9296135306358337,-0.1896679401397705
1.1515519618988037,0.9315109848976135,0.04549570009112358,-0.04540066793560982,0.9296135306358337,-0.18974542617797852
1.1607463359832764,0.9315109848976135,0.04549570009112358,-0.04540066793560982,0.9296140670776367,-0.18969178199768066
1.1614341735839844,0.9315081238746643,0.04549570009112358,-0.04540066793560982,0.9296140670776367,-0.1894056797027588
