time,/current_tether_length,/enc_left_vel,/enc_right_vel,/target_tether_length,tether_error
0.40969109535217285,0.8316095471382141,0.0,0.0,0.8315200209617615,-0.008952617645263672
0.4140489101409912,0.8316084146499634,0.0,0.0,0.8315200209617615,-0.00883936882019043
0.41952037811279297,0.8316084146499634,0.0,0.0,0.8315200209617615,-0.00883936882019043
0.4217948913574219,0.8316084146499634,0.0,0.0,0.8315200209617615,-0.00883936882019043
0.4242699146270752,0.8316080570220947,0.0,0.0,0.8315200209617615,-0.008803606033325195
0.4306528568267822,0.8316080570220947,0.0,0.0,0.8315200209617615,-0.008803606033325195
0.43312573432922363,0.8316080570220947,0.0,0.0,0.8315200209617615,-0.008803606033325195
0.4353616237640381,0.8316101431846619,0.0,0.0,0.8315200209617615,-0.009012222290039062
0.4392573833465576,0.8316101431846619,0.0,0.0,0.8315200209617615,-0.009012222290039062
0.44401121139526367,0.8316085338592529,0.0,0.0,0.8315200209617615,-0.008851289749145508
0.4496898651123047,0.8316085338592529,0.0,0.0,0.8315200209617615,-0.008851289749145508
0.4543642997741699,0.8316085338592529,0.0,0.0,0.8315200209617615,-0.008851289749145508
0.45473408699035645,0.8316084742546082,0.0,0.0,0.8315200209617615,-0.008845329284667969
0.4590728282928467,0.8316084742546082,0.0,0.0,0.8315200209617615,-0.008845329284667969
0.4626903533935547,0.8316115736961365,0.0,0.0,0.8315200209617615,-0.0091552734375
0.46631622314453125,0.8316115736961365,0.0,0.0,0.8315200209617615,-0.0091552734375
0.4689314365386963,0.8316115736961365,0.0,0.0,0.8315200209617615,-0.0091552734375
0.47267699241638184,0.8316068053245544,0.0,0.0,0.8315200209617615,-0.008678436279296875
0.4809396266937256,0.8316068053245544,0.0,0.0,0.8315200209617615,-0.008678436279296875
0.48667192459106445,0.8316089510917664,0.0,0.0,0.8315200209617615,-0.008893013000488281
0.48794126510620117,0.8316089510917664,0.0,0.0,0.8315200209617615,-0.008893013000488281
0.4898257255554199,0.8316089510917664,0.0,0.0,0.8315200209617615,-0.008893013000488281
0.4941732883453369,0.8316075801849365,0.0,0.0,0.8315200209617615,-0.008755922317504883
0.4997541904449463,0.8316075801849365,0.0,0.0,0.8315200209617615,-0.008755922317504883
0.5001263618469238,0.8316075801849365,0.0,0.0,0.8315200209617615,-0.008755922317504883
0.504141092300415,0.831611156463623,0.0,0.0,0.8315200209617615,-0.009113550186157227
0.5107192993164062,0.831611156463623,0.0,0.0,0.8315200209617615,-0.009113550186157227
0.5161585807800293,0.8316057324409485,0.0,0.0,0.8315200209617615,-0.008571147918701172
0.5203273296356201,0.8316057324409485,0.0,0.0,0.8315200209617615,-0.008571147918701172
0.521920919418335,0.8316057324409485,0.0,0.0,0.8315200209617615,-0.008571147918701172
0.5247538089752197,0.8316060900688171,0.0,0.0,0.8315200209617615,-0.008606910705566406
0.5297548770904541,0.8316060900688171,0.0,0.0,0.8315200209617615,-0.008606910705566406
0.5339145660400391,0.8316060900688171,0.0,0.0,0.8315200209617615,-0.008606910705566406
0.5344834327697754,0.8316152691841125,0.0,0.0,0.8315200209617615,-0.009524822235107422
0.5404155254364014,0.8316152691841125,0.0,0.0,0.8315200209617615,-0.009524822235107422
0.5450716018676758,0.8316078186035156,0.0,0.0,0.8315200209617615,-0.008779764175415039
0.5492172241210938,0.8316078186035156,0.0,0.0,0.8315200209617615,-0.008779764175415039
0.5543451309204102,0.8316071033477783,0.0,0.0,0.8315200209617615,-0.00870823860168457
0.5546700954437256,0.8316071033477783,0.0,0.0,0.8315200209617615,-0.00870823860168457
0.5596466064453125,0.8316071033477783,0.0,0.0,0.8315200209617615,-0.00870823860168457
0.5642867088317871,0.8316113352775574,0.0,0.0,0.8315200209617615,-0.009131431579589844
0.5669069290161133,0.8316113352775574,0.0,0.0,0.8315200209617615,-0.009131431579589844
0.5705738067626953,0.8316113352775574,0.0,0.0,0.8315200209617615,-0.009131431579589844
0.5752091407775879,0.8316057324409485,0.0,0.0,0.8315200209617615,-0.008571147918701172
0.5795025825500488,0.8316057324409485,0.0,0.0,0.8315200209617615,-0.008571147918701172
0.5845811367034912,0.8316066265106201,0.0,0.0,0.8315200209617615,-0.008660554885864258
0.5885987281799316,0.8316066265106201,0.0,0.0,0.8315200209617615,-0.008660554885864258
0.5901093482971191,0.8316066265106201,0.0,0.0,0.8315200209617615,-0.008660554885864258
0.5941781997680664,0.8316086530685425,0.0,0.0,0.8315200209617615,-0.008863210678100586
0.5998971462249756,0.8316086530685425,0.0,0.0,0.8315200209617615,-0.008863210678100586
0.6043930053710938,0.8316073417663574,0.0,0.0,0.8315200209617615,-0.008732080459594727
0.6097114086151123,0.8316073417663574,0.0,0.0,0.8315200209617615,-0.008732080459594727
0.6139509677886963,0.8316110968589783,0.0,0.0,0.8315200209617615,-0.009107589721679688
0.6195688247680664,0.8316110968589783,0.0,0.0,0.8315200209617615,-0.009107589721679688
0.6214640140533447,0.8316110968589783,0.0,0.0,0.8315200209617615,-0.009107589721679688
0.6242051124572754,0.8316054940223694,0.0,0.0,0.8315200209617615,-0.008547306060791016
0.6297364234924316,0.8316054940223694,0.0,0.0,0.8315200209617615,-0.008547306060791016
0.6332893371582031,0.8316054940223694,0.0,0.0,0.8315200209617615,-0.008547306060791016
0.6345555782318115,0.8316068053245544,0.0,0.0,0.8315200209617615,-0.008678436279296875
0.6396942138671875,0.8316068053245544,0.0,0.0,0.8315200209617615,-0.008678436279296875
0.644495964050293,0.8316056728363037,0.0,0.0,0.8315200209617615,-0.008565187454223633
0.6506099700927734,0.8316056728363037,0.0,0.0,0.8315200209617615,-0.008565187454223633
0.6543822288513184,0.8316056728363037,0.0,0.0,0.8315200209617615,-0.008565187454223633
0.6552488803863525,0.8316060304641724,0.0,0.0,0.8315200209617615,-0.008600950241088867
0.6588590145111084,0.8316060304641724,0.0,0.0,0.8315200209617615,-0.008600950241088867
0.6640594005584717,0.8316057920455933,0.0,0.0,0.8315200209617615,-0.008577108383178711
0.6666083335876465,0.8316057920455933,0.0,0.0,0.8315200209617615,-0.008577108383178711
0.670433521270752,0.8316057920455933,0.0,0.0,0.8315200209617615,-0.008577108383178711
0.675316572189331,0.8316054940223694,0.0,0.0,0.8315200209617615,-0.008547306060791016
0.6794624328613281,0.8316054940223694,0.0,0.0,0.8315200209617615,-0.008547306060791016
0.6860878467559814,0.8316092491149902,0.0,0.0,0.8315200209617615,-0.008922815322875977
0.6897261142730713,0.8316092491149902,0.0,0.0,0.8315200209617615,-0.008922815322875977
0.6902768611907959,0.8316092491149902,0.0,0.0,0.8315200209617615,-0.008922815322875977
0.6943271160125732,0.8316062092781067,0.0,0.0,0.8315200209617615,-0.008618831634521484
0.6997087001800537,0.8316062092781067,0.0,0.0,0.8315200209617615,-0.008618831634521484
0.7007594108581543,0.8316062092781067,0.0,0.0,0.8315200209617615,-0.008618831634521484
0.7039198875427246,0.8316060304641724,0.0,0.0,0.8315200209617615,-0.008600950241088867
0.7099916934967041,0.8316060304641724,0.0,0.0,0.8315200209617615,-0.008600950241088867
0.7148623466491699,0.8316057920455933,0.0,0.0,0.8315200209617615,-0.008577108383178711
0.7194921970367432,0.8316057920455933,0.0,0.0,0.8315200209617615,-0.008577108383178711
0.7214934825897217,0.8316057920455933,0.0,0.0,0.8315200209617615,-0.008577108383178711
0.7241122722625732,0.8316126465797424,0.0,0.0,0.8315200209617615,-0.009262561798095703
0.7313258647918701,0.8316126465797424,0.0,0.0,0.8315200209617615,-0.009262561798095703
0.7334730625152588,0.8316126465797424,0.0,0.0,0.8315200209617615,-0.009262561798095703
0.7353012561798096,0.8316056728363037,0.0,0.0,0.8315200209617615,-0.008565187454223633
0.7406671047210693,0.8316056728363037,0.0,0.0,0.8315200209617615,-0.008565187454223633
0.7464208602905273,0.831606924533844,0.0,0.0,0.8315200209617615,-0.008690357208251953
0.7499768733978271,0.831606924533844,0.0,0.0,0.8315200209617615,-0.008690357208251953
0.7542295455932617,0.8316060304641724,0.0,0.0,0.8315200209617615,-0.008600950241088867
0.7548155784606934,0.8316060304641724,0.0,0.0,0.8315200209617615,-0.008600950241088867
0.7599589824676514,0.8316060304641724,0.0,0.0,0.8315200209617615,-0.008600950241088867
0.7647616863250732,0.8316059112548828,0.0,0.0,0.8315200209617615,-0.008589029312133789
0.766655445098877,0.8316059112548828,0.0,0.0,0.8315200209617615,-0.008589029312133789
0.7713901996612549,0.8316059112548828,0.0,0.0,0.8315200209617615,-0.008589029312133789
0.7751162052154541,0.8316079378128052,0.0,0.0,0.8315200209617615,-0.008791685104370117
0.7801022529602051,0.8316079378128052,0.0,0.0,0.8315200209617615,-0.008791685104370117
0.7841942310333252,0.8316166400909424,0.0,0.0,0.8315200209617615,-0.00966191291809082
0.7884001731872559,0.8316166400909424,0.0,0.0,0.8315200209617615,-0.00966191291809082
0.7907233238220215,0.8316166400909424,0.0,0.0,0.8315200209617615,-0.00966191291809082
0.7957227230072021,0.8316088914871216,0.0,0.0,0.8315200209617615,-0.008887052536010742
0.800020694732666,0.8316088914871216,0.0,0.0,0.8315200209617615,-0.008887052536010742
0.8008685111999512,0.8316088914871216,0.0,0.0,0.8315200209617615,-0.008887052536010742
0.8046867847442627,0.8316066861152649,0.0,0.0,0.8315200209617615,-0.008666515350341797
0.8103909492492676,0.8316066861152649,0.0,0.0,0.8315200209617615,-0.008666515350341797
0.8147416114807129,0.8316054940223694,0.0,0.0,0.8315200209617615,-0.008547306060791016
0.820012092590332,0.8316054940223694,0.0,0.0,0.8315200209617615,-0.008547306060791016
0.8222503662109375,0.8316054940223694,0.0,0.0,0.8315200209617615,-0.008547306060791016
0.8242928981781006,0.831605851650238,0.0,0.0,0.8315200209617615,-0.00858306884765625
0.8305387496948242,0.831605851650238,0.0,0.0,0.8315200209617615,-0.00858306884765625
0.8333878517150879,0.831605851650238,0.0,0.0,0.8315200209617615,-0.00858306884765625
0.8348145484924316,0.8316131830215454,0.0,0.0,0.8315200209617615,-0.009316205978393555
0.8397071361541748,0.8316131830215454,0.0,0.0,0.8315200209617615,-0.009316205978393555
0.8443565368652344,0.8316060304641724,0.0,0.0,0.8315200209617615,-0.008600950241088867
0.8502044677734375,0.8316060304641724,0.0,0.0,0.8315200209617615,-0.008600950241088867
0.8545830249786377,0.8316060304641724,0.0,0.0,0.8315200209617615,-0.008600950241088867
0.8548846244812012,0.8316137790679932,0.0,0.0,0.8315200209617615,-0.009375810623168945
0.8613197803497314,0.8316137790679932,0.0,0.0,0.8315200209617615,-0.009375810623168945
0.8666257858276367,0.831605851650238,0.0,0.0,0.8315200209617615,-0.00858306884765625
0.8669042587280273,0.831605851650238,0.0,0.0,0.8315200209617615,-0.00858306884765625
0.8715927600860596,0.831605851650238,0.0,0.0,0.8315200209617615,-0.00858306884765625
0.8754470348358154,0.831605851650238,0.0,0.0,0.8315200209617615,-0.00858306884765625
0.8803863525390625,0.831605851650238,0.0,0.0,0.8315200209617615,-0.00858306884765625
0.8853285312652588,0.8316060304641724,0.0,0.0,0.8315200209617615,-0.008600950241088867
0.8882336616516113,0.8316060304641724,0.0,0.0,0.8315200209617615,-0.008600950241088867
0.889258623123169,0.8316060304641724,0.0,0.0,0.8315200209617615,-0.008600950241088867
0.8945863246917725,0.8316055536270142,0.0,0.0,0.8315200209617615,-0.008553266525268555
0.9034559726715088,0.8316055536270142,0.0,0.0,0.8315200209617615,-0.008553266525268555
0.9046282768249512,0.831605851650238,0.0,0.0,0.8315200209617615,-0.00858306884765625
0.914276123046875,0.831605851650238,0.0,0.0,0.8315200209617615,-0.00858306884765625
0.9152517318725586,0.8316056728363037,0.0,0.0,0.8315200209617615,-0.008565187454223633
0.9178922176361084,0.8316056728363037,0.0,0.0,0.8315200209617615,-0.008565187454223633
0.9218261241912842,0.8316056728363037,0.0,0.0,0.8315200209617615,-0.008565187454223633
0.9246170520782471,0.8316057324409485,0.0,0.0,0.8315200209617615,-0.008571147918701172
0.9336984157562256,0.8316057324409485,0.0,0.0,0.8315200209617615,-0.008571147918701172
0.9356787204742432,0.8316057324409485,0.0,0.0,0.8315200209617615,-0.008571147918701172
0.935748815536499,0.8316066265106201,0.0,0.0,0.8315200209617615,-0.008660554885864258
0.9370102882385254,0.8316066265106201,0.0,0.0,0.8315200209617615,-0.008660554885864258
0.9450879096984863,0.8316060304641724,0.0,0.0,0.8315200209617615,-0.008600950241088867
0.9506394863128662,0.8316060304641724,0.0,0.0,0.8315200209617615,-0.008600950241088867
0.9537591934204102,0.8316060304641724,0.0,0.0,0.8315200209617615,-0.008600950241088867
0.9565234184265137,0.8316057920455933,0.0,0.0,0.8315200209617615,-0.008577108383178711
0.9577517509460449,0.8316057920455933,0.0,0.0,0.8315200209617615,-0.008577108383178711
0.9593279361724854,0.8316057920455933,0.0,0.0,0.8315200209617615,-0.008577108383178711
0.9642677307128906,0.8316072225570679,0.0,0.0,0.8315200209617615,-0.008720159530639648
0.9680023193359375,0.8316072225570679,0.047666143625974655,0.0,0.8315200209617615,-0.008720159530639648
0.9696083068847656,0.8316072225570679,0.047666143625974655,0.0,0.8318039774894714,0.019675493240356445
0.9744157791137695,0.8316105604171753,0.047666143625974655,0.0,0.8318039774894714,0.019341707229614258
0.9805684089660645,0.8316105604171753,0.047666143625974655,0.0,0.8321148157119751,0.05042552947998047
0.9848368167877197,0.8316062092781067,0.047666143625974655,0.0,0.8321148157119751,0.05086064338684082
0.9905738830566406,0.8316062092781067,0.047666143625974655,0.0,0.8323810696601868,0.07748603820800781
0.9955065250396729,0.8316062092781067,0.047666143625974655,-0.04146520420908928,0.8323810696601868,0.07748603820800781
0.996687650680542,0.8316057324409485,0.047666143625974655,-0.04146520420908928,0.8323810696601868,0.07753372192382812
1.0006613731384277,0.8316057324409485,0.047666143625974655,-0.04146520420908928,0.8324178457260132,0.08121132850646973
1.0045664310455322,0.8316057324409485,0.04540415480732918,-0.04146520420908928,0.8324178457260132,0.08121132850646973
1.0046319961547852,0.8316083550453186,0.04540415480732918,-0.04146520420908928,0.8324178457260132,0.08094906806945801
1.0132732391357422,0.8316083550453186,0.04540415480732918,-0.04146520420908928,0.8324474692344666,0.08391141891479492
1.0155174732208252,0.8316063284873962,0.04540415480732918,-0.04146520420908928,0.8324474692344666,0.08411407470703125
1.019531488418579,0.8316063284873962,0.04540415480732918,-0.04146520420908928,0.8324649333953857,0.0858604907989502
1.0243756771087646,0.8316063284873962,0.04540415480732918,0.0,0.8324649333953857,0.0858604907989502
1.024944543838501,0.8316065669059753,0.04540415480732918,0.0,0.8324649333953857,0.08583664894104004
1.0307528972625732,0.8316065669059753,0.04540415480732918,0.0,0.8327456116676331,0.11390447616577148
1.0353262424468994,0.8316065669059753,0.0,0.0,0.8327456116676331,0.11390447616577148
1.0360751152038574,0.8316115140914917,0.0,0.0,0.8327456116676331,0.11340975761413574
1.0394551753997803,0.8316115140914917,0.0,0.0,0.8327456116676331,0.11340975761413574
1.0439934730529785,0.8316056728363037,0.0,0.0,0.8327456116676331,0.11399388313293457
1.0506551265716553,0.8316056728363037,0.0,0.0,0.8327456116676331,0.11399388313293457
1.0562763214111328,0.8316065669059753,0.0,0.0,0.8327456116676331,0.11390447616577148
1.056915521621704,0.8316065669059753,0.0,-0.09046094119548798,0.8327456116676331,0.11390447616577148
1.0615215301513672,0.8316065669059753,0.0,-0.09046094119548798,0.832202672958374,0.059610605239868164
1.0652742385864258,0.8316099643707275,0.0,-0.09046094119548798,0.832202672958374,0.05927085876464844
1.069857120513916,0.8316099643707275,0.0,-0.09046094119548798,0.8316618204116821,0.005185604095458984
1.0711634159088135,0.8316099643707275,0.04456157609820366,-0.09046094119548798,0.8316618204116821,0.005185604095458984
1.0740010738372803,0.8316057920455933,0.04456157609820366,-0.09046094119548798,0.8316618204116821,0.005602836608886719
1.0804939270019531,0.8316057920455933,0.04456157609820366,-0.09046094119548798,0.8313874006271362,-0.021839141845703125
1.0845067501068115,0.8316070437431335,0.04456157609820366,-0.09046094119548798,0.8313874006271362,-0.021964311599731445
1.090778112411499,0.8316070437431335,0.04456157609820366,-0.044728461652994156,0.831091046333313,-0.051599740982055664
1.0955226421356201,0.8316061496734619,0.04456157609820366,-0.044728461652994156,0.831091046333313,-0.05151033401489258
1.1001389026641846,0.8316061496734619,0.04456157609820366,-0.044728461652994156,0.8310901522636414,-0.051599740982055664
1.1012332439422607,0.8316061496734619,0.04718678072094917,-0.044728461652994156,0.8310901522636414,-0.051599740982055664
1.1046364307403564,0.8316059112548828,0.04718678072094917,-0.044728461652994156,0.8310901522636414,-0.05157589912414551
1.1102104187011719,0.8316059112548828,0.04718678072094917,-0.044728461652994156,0.8311047554016113,-0.05011558532714844
1.1145930290222168,0.8316056132316589,0.04718678072094917,-0.044728461652994156,0.8311047554016113,-0.05008578300476074
1.1213579177856445,0.8316056132316589,0.04718678072094917,-0.044728461652994156,0.8311192989349365,-0.04863142967224121
1.1226370334625244,0.8316056132316589,0.04718678072094917,-0.04723956435918808,0.8311192989349365,-0.04863142967224121
1.1270062923431396,0.8316088318824768,0.04718678072094917,-0.04723956435918808,0.8311192989349365,-0.04895329475402832
1.1298091411590576,0.8316088318824768,0.04718678072094917,-0.04723956435918808,0.8311190009117126,-0.048983097076416016
1.133042335510254,0.8316088318824768,0.09402758628129959,-0.04723956435918808,0.8311190009117126,-0.048983097076416016
1.1344130039215088,0.831605851650238,0.09402758628129959,-0.04723956435918808,0.8311190009117126,-0.04868507385253906
1.139617681503296,0.831605851650238,0.09402758628129959,-0.04723956435918808,0.8313952088356018,-0.021064281463623047
1.1440584659576416,0.8316086530685425,0.09402758628129959,-0.04723956435918808,0.8313952088356018,-0.021344423294067383
1.1497979164123535,0.8316086530685425,0.09402758628129959,-0.04723956435918808,0.8316736221313477,0.006496906280517578
1.1542432308197021,0.8316118717193604,0.09402758628129959,-0.04723956435918808,0.8316736221313477,0.006175041198730469
1.1549263000488281,0.8316118717193604,0.09402758628129959,-0.09098020195960999,0.8316736221313477,0.006175041198730469
1.1592228412628174,0.8316118717193604,0.09402758628129959,-0.09098020195960999,0.8316916823387146,0.007981061935424805
