time,/current_tether_length,/enc_left_vel,/enc_right_vel,/target_tether_length,tether_error
0.09564661979675293,0.7815804481506348,0.0,0.0,0.7815200090408325,-0.006043910980224609
0.0964803695678711,0.7815804481506348,0.0,0.0,0.7815200090408325,-0.006043910980224609
0.10208654403686523,0.7815757989883423,0.0,0.0,0.7815200090408325,-0.0055789947509765625
0.10627055168151855,0.7815757989883423,0.0,0.0,0.7815200090408325,-0.0055789947509765625
0.11133432388305664,0.7815806269645691,0.0,0.0,0.7815200090408325,-0.0060617923736572266
0.11734843254089355,0.7815806269645691,0.0,0.0,0.7815200090408325,-0.0060617923736572266
0.11795282363891602,0.7815806269645691,0.0,0.0,0.7815200090408325,-0.0060617923736572266
0.12061691284179688,0.7815799117088318,0.0,0.0,0.7815200090408325,-0.005990266799926758
0.12601852416992188,0.7815799117088318,0.0,0.0,0.7815200090408325,-0.005990266799926758
0.12949442863464355,0.7815799117088318,0.0,0.0,0.7815200090408325,-0.005990266799926758
0.13117384910583496,0.7815794944763184,0.0,0.0,0.7815200090408325,-0.005948543548583984
0.1362781524658203,0.7815794944763184,0.0,0.0,0.7815200090408325,-0.005948543548583984
0.14115357398986816,0.7815788388252258,0.0,0.0,0.7815200090408325,-0.005882978439331055
0.14603066444396973,0.7815788388252258,0.0,0.0,0.7815200090408325,-0.005882978439331055
0.15066123008728027,0.7815805077552795,0.0,0.0,0.7815200090408325,-0.0060498714447021484
0.15099787712097168,0.7815805077552795,0.0,0.0,0.7815200090408325,-0.0060498714447021484
0.15556073188781738,0.7815805077552795,0.0,0.0,0.7815200090408325,-0.0060498714447021484
0.16003012657165527,0.7815805673599243,0.0,0.0,0.7815200090408325,-0.0060558319091796875
0.16302156448364258,0.7815805673599243,0.0,0.0,0.7815200090408325,-0.0060558319091796875
0.16504287719726562,0.7815805673599243,0.0,0.0,0.7815200090408325,-0.0060558319091796875
0.16970348358154297,0.7815805673599243,0.0,0.0,0.7815200090408325,-0.0060558319091796875
0.17688441276550293,0.7815805673599243,0.0,0.0,0.7815200090408325,-0.0060558319091796875
0.18057727813720703,0.7815805077552795,0.0,0.0,0.7815200090408325,-0.0060498714447021484
0.18419837951660156,0.7815805077552795,0.0,0.0,0.7815200090408325,-0.0060498714447021484
0.18570923805236816,0.7815805077552795,0.0,0.0,0.7815200090408325,-0.0060498714447021484
0.19005393981933594,0.7815766930580139,0.0,0.0,0.7815200090408325,-0.0056684017181396484
0.19582200050354004,0.7815766930580139,0.0,0.0,0.7815200090408325,-0.0056684017181396484
0.19586181640625,0.7815766930580139,0.0,0.0,0.7815200090408325,-0.0056684017181396484
0.20073819160461426,0.7815806269645691,0.0,0.0,0.7815200090408325,-0.0060617923736572266
0.2060558795928955,0.7815806269645691,0.0,0.0,0.7815200090408325,-0.0060617923736572266
0.21140789985656738,0.7815769910812378,0.0,0.0,0.7815200090408325,-0.005698204040527344
0.21707653999328613,0.7815769910812378,0.0,0.0,0.7815200090408325,-0.005698204040527344
0.21708178520202637,0.7815769910812378,0.0,0.0,0.7815200090408325,-0.005698204040527344
0.22069954872131348,0.7815812230110168,0.0,0.0,0.7815200090408325,-0.006121397018432617
0.22606682777404785,0.7815812230110168,0.0,0.0,0.7815200090408325,-0.006121397018432617
0.22951769828796387,0.7815812230110168,0.0,0.0,0.7815200090408325,-0.006121397018432617
0.2307894229888916,0.7815805077552795,0.0,0.0,0.7815200090408325,-0.0060498714447021484
0.23665881156921387,0.7815805077552795,0.0,0.0,0.7815200090408325,-0.0060498714447021484
0.2418806552886963,0.7815805077552795,0.0,0.0,0.7815200090408325,-0.0060498714447021484
0.24566054344177246,0.7815805077552795,0.0,0.0,0.7815200090408325,-0.0060498714447021484
0.24999618530273438,0.7815806269645691,0.0,0.0,0.7815200090408325,-0.0060617923736572266
0.2510833740234375,0.7815806269645691,0.0,0.0,0.7815200090408325,-0.0060617923736572266
0.2566063404083252,0.7815806269645691,0.0,0.0,0.7815200090408325,-0.0060617923736572266
0.2619287967681885,0.7815782427787781,0.0,0.0,0.7815200090408325,-0.005823373794555664
0.26267051696777344,0.7815782427787781,0.0,0.0,0.7815200090408325,-0.005823373794555664
0.2662672996520996,0.7815782427787781,0.0,0.0,0.7815200090408325,-0.005823373794555664
0.27160143852233887,0.7815829515457153,0.0,0.0,0.7815200090408325,-0.00629425048828125
0.27631545066833496,0.7815829515457153,0.0,0.0,0.7815200090408325,-0.00629425048828125
0.28142833709716797,0.7815796136856079,0.0,0.0,0.7815200090408325,-0.0059604644775390625
0.28473424911499023,0.7815796136856079,0.0,0.0,0.7815200090408325,-0.0059604644775390625
0.28599977493286133,0.7815796136856079,0.0,0.0,0.7815200090408325,-0.0059604644775390625
0.29135632514953613,0.7815805077552795,0.0,0.0,0.7815200090408325,-0.0060498714447021484
0.29599952697753906,0.7815805077552795,0.0,0.0,0.7815200090408325,-0.0060498714447021484
0.29603147506713867,0.7815805077552795,0.0,0.0,0.7815200090408325,-0.0060498714447021484
0.300351619720459,0.7815805673599243,0.0,0.0,0.7815200090408325,-0.0060558319091796875
0.30602312088012695,0.7815805673599243,0.0,0.0,0.7815200090408325,-0.0060558319091796875
0.311053991317749,0.7815805077552795,0.0,0.0,0.7815200090408325,-0.0060498714447021484
0.31589722633361816,0.7815805077552795,0.0,0.0,0.7815200090408325,-0.0060498714447021484
0.3176274299621582,0.7815805077552795,0.0,0.0,0.7815200090408325,-0.0060498714447021484
0.32093310356140137,0.7815863490104675,0.0,0.0,0.7815200090408325,-0.0066339969635009766
0.326143741607666,0.7815863490104675,0.0,0.0,0.7815200090408325,-0.0066339969635009766
0.32985520362854004,0.7815863490104675,0.0,0.0,0.7815200090408325,-0.0066339969635009766
0.33176398277282715,0.7815776467323303,0.0,0.0,0.7815200090408325,-0.0057637691497802734
0.33611369132995605,0.7815776467323303,0.0,0.0,0.7815200090408325,-0.0057637691497802734
0.34145689010620117,0.7815748453140259,0.0,0.0,0.7815200090408325,-0.0054836273193359375
0.34720802307128906,0.7815748453140259,0.0,0.0,0.7815200090408325,-0.0054836273193359375
0.35127735137939453,0.7815748453140259,0.0,0.0,0.7815200090408325,-0.0054836273193359375
0.3523142337799072,0.7815782427787781,0.0,0.0,0.7815200090408325,-0.005823373794555664
0.35494351387023926,0.7815782427787781,0.0,0.0,0.7815200090408325,-0.005823373794555664
0.359830379486084,0.7815782427787781,0.0,0.0,0.7815200090408325,-0.005823373794555664
0.363004207611084,0.7815782427787781,0.0,0.0,0.7815200090408325,-0.005823373794555664
0.36591100692749023,0.7815782427787781,0.0,0.0,0.7815200090408325,-0.005823373794555664
0.37102413177490234,0.7815819978713989,0.0,0.0,0.7815200090408325,-0.006198883056640625
0.37595319747924805,0.7815819978713989,0.0,0.0,0.7815200090408325,-0.006198883056640625
0.3811626434326172,0.7815807461738586,0.0,0.0,0.7815200090408325,-0.006073713302612305
0.38526201248168945,0.7815807461738586,0.0,0.0,0.7815200090408325,-0.006073713302612305
0.3860743045806885,0.7815807461738586,0.0,0.0,0.7815200090408325,-0.006073713302612305
0.3911302089691162,0.7815802097320557,0.0,0.0,0.7815200090408325,-0.006020069122314453
0.3957540988922119,0.7815802097320557,0.0,0.0,0.7815200090408325,-0.006020069122314453
0.3968377113342285,0.7815802097320557,0.0,0.0,0.7815200090408325,-0.006020069122314453
0.4009733200073242,0.7815799117088318,0.0,0.0,0.7815200090408325,-0.005990266799926758
0.40695714950561523,0.7815799117088318,0.0,0.0,0.7815200090408325,-0.005990266799926758
0.4118068218231201,0.7815799713134766,0.0,0.0,0.7815200090408325,-0.005996227264404297
0.41574621200561523,0.7815799713134766,0.0,0.0,0.7815200090408325,-0.005996227264404297
0.4171457290649414,0.7815799713134766,0.0,0.0,0.7815200090408325,-0.005996227264404297
0.4203298091888428,0.7815796732902527,0.0,0.0,0.7815200090408325,-0.0059664249420166016
0.42621827125549316,0.7815796732902527,0.0,0.0,0.7815200090408325,-0.0059664249420166016
0.4293332099914551,0.7815796732902527,0.0,0.0,0.7815200090408325,-0.0059664249420166016
0.4312453269958496,0.7815801501274109,0.0,0.0,0.7815200090408325,-0.006014108657836914
0.4364938735961914,0.7815801501274109,0.0,0.0,0.7815200090408325,-0.006014108657836914
0.44197964668273926,0.7815802693367004,0.0,0.0,0.7815200090408325,-0.006026029586791992
0.4492030143737793,0.7815805077552795,0.0,0.0,0.7815200090408325,-0.0060498714447021484
0.44948410987854004,0.7815805077552795,0.0,0.0,0.7815200090408325,-0.0060498714447021484
0.45169663429260254,0.7815805077552795,0.0,0.0,0.7815200090408325,-0.0060498714447021484
0.4561879634857178,0.7815805077552795,0.0,0.0,0.7815200090408325,-0.0060498714447021484
0.45848870277404785,0.7815788984298706,0.0,0.0,0.7815200090408325,-0.005888938903808594
0.46526551246643066,0.7815788984298706,0.0,0.0,0.7815200090408325,-0.005888938903808594
0.4659907817840576,0.7815788984298706,0.0,0.0,0.7815200090408325,-0.005888938903808594
0.4706387519836426,0.7815806269645691,0.0,0.0,0.7815200090408325,-0.0060617923736572266
0.4759674072265625,0.7815806269645691,0.0,0.0,0.7815200090408325,-0.0060617923736572266
0.48098111152648926,0.7815768718719482,0.0,0.0,0.7815200090408325,-0.005686283111572266
0.4848310947418213,0.7815768718719482,0.0,0.0,0.7815200090408325,-0.005686283111572266
0.4860646724700928,0.7815768718719482,0.0,0.0,0.7815200090408325,-0.005686283111572266
0.4914107322692871,0.7815792560577393,0.0,0.0,0.7815200090408325,-0.005924701690673828
0.49620604515075684,0.7815792560577393,0.0,0.0,0.7815200090408325,-0.005924701690673828
0.49622297286987305,0.7815792560577393,0.0,0.0,0.7815200090408325,-0.005924701690673828
0.5008440017700195,0.7815777063369751,0.0,0.0,0.7815200090408325,-0.0057697296142578125
0.5070054531097412,0.7815777063369751,0.0,0.0,0.7815200090408325,-0.0057697296142578125
0.510643720626831,0.7815807461738586,0.0,0.0,0.7815200090408325,-0.006073713302612305
0.5156347751617432,0.7815807461738586,0.0,0.0,0.7815200090408325,-0.006073713302612305
0.5172097682952881,0.7815807461738586,0.0,0.0,0.7815200090408325,-0.006073713302612305
0.5204520225524902,0.7815783023834229,0.0,0.0,0.7815200090408325,-0.005829334259033203
0.5261070728302002,0.7815783023834229,0.0,0.0,0.7815200090408325,-0.005829334259033203
0.5295782089233398,0.7815783023834229,0.0,0.0,0.7815200090408325,-0.005829334259033203
0.530726432800293,0.7815805673599243,0.0,0.0,0.7815200090408325,-0.0060558319091796875
0.5366735458374023,0.7815805673599243,0.0,0.0,0.7815200090408325,-0.0060558319091796875
0.5405192375183105,0.7815806865692139,0.0,0.0,0.7815200090408325,-0.006067752838134766
0.5456027984619141,0.7815806865692139,0.0,0.0,0.7815200090408325,-0.006067752838134766
0.5497934818267822,0.7815805077552795,0.0,0.0,0.7815200090408325,-0.0060498714447021484
0.5504498481750488,0.7815805077552795,0.0,0.0,0.7815200090408325,-0.0060498714447021484
0.5550942420959473,0.7815805077552795,0.0,0.0,0.7815200090408325,-0.0060498714447021484
0.559859037399292,0.7815805673599243,0.0,0.0,0.7815200090408325,-0.0060558319091796875
0.5635128021240234,0.7815805673599243,0.0,0.0,0.7815200090408325,-0.0060558319091796875
0.5658648014068604,0.7815805673599243,0.0,0.0,0.7815200090408325,-0.0060558319091796875
0.5714774131774902,0.7815746665000916,0.0,0.0,0.7815200090408325,-0.00546574592590332
0.5759778022766113,0.7815746665000916,0.0,0.0,0.7815200090408325,-0.00546574592590332
0.5807254314422607,0.781578540802002,0.0,0.0,0.7815200090408325,-0.005853176116943359
0.5848615169525146,0.781578540802002,0.0,0.0,0.7815200090408325,-0.005853176116943359
0.5864889621734619,0.781578540802002,0.0,0.0,0.7815200090408325,-0.005853176116943359
0.591792106628418,0.7815805673599243,0.0,0.0,0.7815200090408325,-0.0060558319091796875
0.5958924293518066,0.7815805673599243,0.0,0.0,0.7815200090408325,-0.0060558319091796875
0.5959222316741943,0.7815805673599243,0.0,0.0,0.7815200090408325,-0.0060558319091796875
0.6002023220062256,0.7815754413604736,0.0,0.0,0.7815200090408325,-0.005543231964111328
0.6067070960998535,0.7815754413604736,0.0,0.0,0.7815200090408325,-0.005543231964111328
0.6111071109771729,0.7815795540809631,0.0,0.0,0.7815200090408325,-0.0059545040130615234
0.6165025234222412,0.7815795540809631,0.0,0.0,0.7815200090408325,-0.0059545040130615234
0.6181342601776123,0.7815795540809631,0.0,0.0,0.7815200090408325,-0.0059545040130615234
0.6216366291046143,0.7815747857093811,0.0,0.0,0.7815200090408325,-0.0054776668548583984
0.6262338161468506,0.7815747857093811,0.0,0.0,0.7815200090408325,-0.0054776668548583984
0.6296193599700928,0.7815747857093811,0.0,0.0,0.7815200090408325,-0.0054776668548583984
0.6318106651306152,0.7815805077552795,0.0,0.0,0.7815200090408325,-0.0060498714447021484
0.6359081268310547,0.7815805077552795,0.0,0.0,0.7815200090408325,-0.0060498714447021484
0.640855073928833,0.7815758585929871,0.0,0.0,0.7815200090408325,-0.0055849552154541016
0.6456468105316162,0.7815758585929871,0.0,0.0,0.7815200090408325,-0.0055849552154541016
0.6497344970703125,0.7815804481506348,0.0,0.0,0.7815200090408325,-0.006043910980224609
0.6503500938415527,0.7815804481506348,0.0,0.0,0.7815200090408325,-0.006043910980224609
0.6559872627258301,0.7815804481506348,0.0,0.0,0.7815200090408325,-0.006043910980224609
0.6615138053894043,0.7815805077552795,0.0,0.0,0.7815200090408325,-0.0060498714447021484
0.6697149276733398,0.7815805673599243,0.0,0.0,0.7815200090408325,-0.0060558319091796875
0.6728837490081787,0.7815805673599243,0.0,0.0,0.7815200090408325,-0.0060558319091796875
0.6737220287322998,0.7815805673599243,0.0,0.0,0.7815200090408325,-0.0060558319091796875
0.6794841289520264,0.7815862894058228,0.0,0.0,0.7815200090408325,-0.0066280364990234375
0.6828022003173828,0.7815862894058228,0.0,0.0,0.7815200090408325,-0.0066280364990234375
0.6844065189361572,0.7815862894058228,0.0,0.0,0.7815200090408325,-0.0066280364990234375
0.6858334541320801,0.7815862894058228,0.0,0.0,0.7815200090408325,-0.0066280364990234375
0.6888258457183838,0.7815800309181213,0.0,0.0,0.7815200090408325,-0.006002187728881836
0.696239709854126,0.7815800309181213,0.0,0.0,0.7815200090408325,-0.006002187728881836
0.696258544921875,0.7815800309181213,0.0,0.0,0.7815200090408325,-0.006002187728881836
0.7002592086791992,0.7815747857093811,0.0,0.0,0.7815200090408325,-0.0054776668548583984
0.7058460712432861,0.7815747857093811,0.0,0.0,0.7815200090408325,-0.0054776668548583984
0.7105107307434082,0.7815806269645691,0.0,0.0,0.7815200090408325,-0.0060617923736572266
0.7161173820495605,0.7815806269645691,0.0,0.0,0.7815200090408325,-0.0060617923736572266
0.7174220085144043,0.7815806269645691,0.0,0.0,0.7815200090408325,-0.0060617923736572266
0.7213156223297119,0.7815803289413452,0.0,0.0,0.7815200090408325,-0.006031990051269531
0.7260677814483643,0.7815803289413452,0.0,0.0,0.7815200090408325,-0.006031990051269531
0.7294514179229736,0.7815803289413452,0.0,0.0,0.7815200090408325,-0.006031990051269531
0.7316021919250488,0.7815805077552795,0.0,0.0,0.7815200090408325,-0.0060498714447021484
0.7370200157165527,0.7815805077552795,0.0,0.0,0.7815200090408325,-0.0060498714447021484
0.7399828433990479,0.7815805673599243,0.0,0.0,0.7815200090408325,-0.0060558319091796875
0.7460029125213623,0.7815805673599243,0.0,0.0,0.7815200090408325,-0.0060558319091796875
0.7504100799560547,0.7815805673599243,0.0,0.0,0.7815200090408325,-0.0060558319091796875
0.7504806518554688,0.781575620174408,0.0,0.0,0.7815200090408325,-0.005561113357543945
0.7556569576263428,0.781575620174408,0.0,0.0,0.7815200090408325,-0.005561113357543945
0.7594044208526611,0.7815805673599243,0.0,0.0,0.7815200090408325,-0.0060558319091796875
0.7630124092102051,0.7815805673599243,0.0,0.0,0.7815200090408325,-0.0060558319091796875
0.7650656700134277,0.7815805673599243,0.0,0.0,0.7815200090408325,-0.0060558319091796875
0.7688944339752197,0.7815805673599243,0.0,0.0,0.7815200090408325,-0.0060558319091796875
0.776008129119873,0.7815805673599243,0.0,0.0,0.7815200090408325,-0.0060558319091796875
0.7808997631072998,0.7815805077552795,0.0,0.0,0.7815200090408325,-0.0060498714447021484
0.784661054611206,0.7815805077552795,0.0,0.0,0.7815200090408325,-0.0060498714447021484
0.7854626178741455,0.7815805077552795,0.0,0.0,0.7815200090408325,-0.0060498714447021484
0.7893500328063965,0.7815805673599243,0.0,0.0,0.7815200090408325,-0.0060558319091796875
0.7954268455505371,0.7815805673599243,0.0,0.0,0.7815200090408325,-0.0060558319091796875
0.7960715293884277,0.7815805673599243,0.0,0.0,0.7815200090408325,-0.0060558319091796875
0.799567461013794,0.7815805673599243,0.0,0.0,0.7815200090408325,-0.0060558319091796875
0.8059883117675781,0.7815805673599243,0.0,0.0,0.7815200090408325,-0.0060558319091796875
0.8098442554473877,0.7815806269645691,0.0,0.0,0.7815200090408325,-0.0060617923736572266
0.815803050994873,0.7815806269645691,0.0,0.0,0.7815200090408325,-0.0060617923736572266
0.8174889087677002,0.7815806269645691,0.0,0.0,0.7815200090408325,-0.0060617923736572266
0.8192660808563232,0.7815805673599243,0.0,0.0,0.7815200090408325,-0.0060558319091796875
0.8264040946960449,0.7815805673599243,0.0,0.0,0.7815200090408325,-0.0060558319091796875
0.829444408416748,0.7815805673599243,0.0,0.0,0.7815200090408325,-0.0060558319091796875
0.8320372104644775,0.7815828919410706,0.0,0.0,0.7815200090408325,-0.006288290023803711
0.8361554145812988,0.7815828919410706,0.0,0.0,0.7815200090408325,-0.006288290023803711
0.8414125442504883,0.7815816402435303,0.0,0.0,0.7815200090408325,-0.006163120269775391
0.846397876739502,0.7815816402435303,0.0,0.0,0.7815200090408325,-0.006163120269775391
0.8505947589874268,0.7815816402435303,0.0,0.0,0.7815200090408325,-0.006163120269775391
0.8517818450927734,0.7815805673599243,0.0,0.0,0.7815200090408325,-0.0060558319091796875
0.8559694290161133,0.7815805673599243,0.0,0.0,0.7815200090408325,-0.0060558319091796875
0.8614597320556641,0.7815805673599243,0.0,0.0,0.7815200090408325,-0.0060558319091796875
0.8629069328308105,0.7815805673599243,0.0,0.0,0.7815200090408325,-0.0060558319091796875
0.8657803535461426,0.7815805673599243,0.0,0.0,0.7815200090408325,-0.0060558319091796875
0.8703973293304443,0.7815806269645691,0.0,0.0,0.7815200090408325,-0.0060617923736572266
0.8771555423736572,0.7815806269645691,0.0,0.0,0.7815200090408325,-0.0060617923736572266
0.8803272247314453,0.7815804481506348,0.0,0.0,0.7815200090408325,-0.006043910980224609
0.8846464157104492,0.7815804481506348,0.0,0.0,0.7815200090408325,-0.006043910980224609
0.8859765529632568,0.7815804481506348,0.0,0.0,0.7815200090408325,-0.006043910980224609
0.8906097412109375,0.7815759181976318,0.0,0.0,0.7815200090408325,-0.005590915679931641
0.8964102268218994,0.7815759181976318,0.0,0.0,0.7815200090408325,-0.005590915679931641
0.8964426517486572,0.7815759181976318,0.0,0.0,0.7815200090408325,-0.005590915679931641
0.9010674953460693,0.7815806269645691,0.0,0.0,0.7815200090408325,-0.0060617923736572266
0.90608811378479,0.7815806269645691,0.0,0.0,0.7815200090408325,-0.0060617923736572266
0.9107456207275391,0.7815805077552795,0.0,0.0,0.7815200090408325,-0.0060498714447021484
0.9170336723327637,0.7815805077552795,0.0,0.0,0.7815200090408325,-0.0060498714447021484
0.9179980754852295,0.7815805077552795,0.0,0.0,0.7815200090408325,-0.0060498714447021484
0.9196152687072754,0.7815805077552795,0.0,0.0,0.7815200090408325,-0.0060498714447021484
0.9259092807769775,0.7815805077552795,0.0,0.0,0.7815200090408325,-0.0060498714447021484
0.9289753437042236,0.7815805077552795,0.0,0.0,0.7815200090408325,-0.0060498714447021484
0.9305620193481445,0.7815800905227661,0.0,0.0,0.7815200090408325,-0.006008148193359375
0.9353969097137451,0.7815800905227661,0.0,0.0,0.7815200090408325,-0.006008148193359375
0.9396247863769531,0.7815805673599243,0.0,0.0,0.7815200090408325,-0.0060558319091796875
0.9466447830200195,0.7815805673599243,0.0,0.0,0.7815200090408325,-0.0060558319091796875
0.9510746002197266,0.7815805673599243,0.0,-0.0455535426735878,0.7815200090408325,-0.0060558319091796875
0.9516949653625488,0.7815805673599243,0.0,-0.0455535426735878,0.7815200090408325,-0.0060558319091796875
0.9552145004272461,0.7815805673599243,0.0,-0.0455535426735878,0.7812461853027344,-0.03343820571899414
0.9598109722137451,0.7815765738487244,0.0,-0.0455535426735878,0.7812461853027344,-0.03303885459899902
0.9645736217498779,0.7815765738487244,0.0,-0.0455535426735878,0.7812461853027344,-0.03303885459899902
0.9666388034820557,0.7815765738487244,0.0,-0.0455535426735878,0.7809760570526123,-0.060051679611206055
0.9720058441162109,0.7815806269645691,0.0,-0.0455535426735878,0.7809760570526123,-0.06045699119567871
0.9764590263366699,0.7815806269645691,0.0,-0.0455535426735878,0.7807024121284485,-0.08782148361206055
0.9826455116271973,0.7815777659416199,0.0,-0.0455535426735878,0.7807024121284485,-0.08753538131713867
0.9841094017028809,0.7815777659416199,0.0,-0.045403458178043365,0.7807024121284485,-0.08753538131713867
0.9851937294006348,0.7815777659416199,0.0,-0.045403458178043365,0.7804291844367981,-0.11485815048217773
0.9894514083862305,0.7815805077552795,0.0,-0.045403458178043365,0.7804291844367981,-0.11513233184814453
0.9966051578521729,0.7815805077552795,0.0,-0.045403458178043365,0.780156672000885,-0.14238357543945312
0.9989840984344482,0.7815805077552795,0.04418127238750458,-0.045403458178043365,0.780156672000885,-0.14238357543945312
1.0015578269958496,0.7815805673599243,0.04418127238750458,-0.045403458178043365,0.780156672000885,-0.14238953590393066
1.0060770511627197,0.7815805673599243,0.04418127238750458,-0.045403458178043365,0.7801492810249329,-0.1431286334991455
1.0114123821258545,0.7815791368484497,0.04418127238750458,-0.045403458178043365,0.7801492810249329,-0.14298558235168457
1.0157086849212646,0.7815791368484497,0.04418127238750458,-0.045403458178043365,0.7801420092582703,-0.14371275901794434
1.018336296081543,0.7815791368484497,0.04418127238750458,0.0,0.7801420092582703,-0.14371275901794434
1.0202090740203857,0.7815804481506348,0.04418127238750458,0.0,0.7801420092582703,-0.1438438892364502
1.0263102054595947,0.7815804481506348,0.04418127238750458,0.0,0.7804047465324402,-0.11757016181945801
1.029531717300415,0.7815804481506348,0.0,0.0,0.7804047465324402,-0.11757016181945801
1.0317442417144775,0.7815777063369751,0.0,0.0,0.7804047465324402,-0.11729598045349121
1.0361366271972656,0.7815777063369751,0.0,0.0,0.7804047465324402,-0.11729598045349121
1.0403046607971191,0.7815665006637573,0.0,0.0,0.7804047465324402,-0.11617541313171387
1.0452373027801514,0.7815665006637573,0.0,0.0,0.7804047465324402,-0.11617541313171387
1.049304723739624,0.7815643548965454,0.0,0.0,0.7804047465324402,-0.11596083641052246
1.051825761795044,0.7815643548965454,0.0,-0.09085296839475632,0.7804047465324402,-0.11596083641052246
1.056121826171875,0.7815643548965454,0.0,-0.09085296839475632,0.7798575162887573,-0.1706838607788086
1.0610628128051758,0.7815651893615723,0.0,-0.09085296839475632,0.7798575162887573,-0.17076730728149414
1.063049554824829,0.7815651893615723,0.04543032497167587,-0.09085296839475632,0.7798575162887573,-0.17076730728149414
1.0651259422302246,0.7815651893615723,0.04543032497167587,-0.09085296839475632,0.7795863747596741,-0.19788146018981934
1.069626808166504,0.7815651297569275,0.04543032497167587,-0.09085296839475632,0.7795863747596741,-0.1978754997253418
1.0752818584442139,0.7815651297569275,0.04543032497167587,-0.09085296839475632,0.7793157696723938,-0.22493600845336914
1.0795412063598633,0.7815577983856201,0.04543032497167587,-0.09085296839475632,0.7793157696723938,-0.22420287132263184
1.084958553314209,0.7815577983856201,0.04543032497167587,-0.04539230465888977,0.7793157696723938,-0.22420287132263184
1.0855951309204102,0.7815577983856201,0.04543032497167587,-0.04539230465888977,0.7793160080909729,-0.22417902946472168
1.0910758972167969,0.7815572619438171,0.04543032497167587,-0.04539230465888977,0.7793160080909729,-0.22412538528442383
1.0965454578399658,0.7815572619438171,0.04543032497167587,-0.04539230465888977,0.7793161869049072,-0.2241075038909912
1.0966033935546875,0.7815572619438171,0.0454024113714695,-0.04539230465888977,0.7793161869049072,-0.2241075038909912
1.1016526222229004,0.781553328037262,0.0454024113714695,-0.04539230465888977,0.7793161869049072,-0.22371411323547363
1.107604742050171,0.781553328037262,0.0454024113714695,-0.04539230465888977,0.779316246509552,-0.2237081527709961
1.1102077960968018,0.7815456390380859,0.0454024113714695,-0.04539230465888977,0.779316246509552,-0.22293925285339355
1.1168262958526611,0.7815456390380859,0.0454024113714695,-0.04539230465888977,0.7793163061141968,-0.22293329238891602
1.1178107261657715,0.7815456390380859,0.0454024113714695,-0.09079576283693314,0.7793163061141968,-0.22293329238891602
1.1216449737548828,0.7815350294113159,0.0454024113714695,-0.09079576283693314,0.7793163061141968,-0.22187232971191406
1.1268761157989502,0.7815350294113159,0.0454024113714695,-0.09079576283693314,0.7790429592132568,-0.2492070198059082
1.1294326782226562,0.7815350294113159,0.0453769750893116,-0.09079576283693314,0.7790429592132568,-0.2492070198059082
1.1304430961608887,0.7815344333648682,0.0453769750893116,-0.09079576283693314,0.7790429592132568,-0.2491474151611328
1.1357841491699219,0.7815344333648682,0.0453769750893116,-0.09079576283693314,0.7787790894508362,-0.27553439140319824
1.1398677825927734,0.7815302014350891,0.0453769750893116,-0.09079576283693314,0.7787790894508362,-0.27511119842529297
1.1451778411865234,0.7815302014350891,0.0453769750893116,-0.09079576283693314,0.7785159349441528,-0.30142664909362793
