time,/current_tether_length,/enc_left_vel,/enc_right_vel,/target_tether_length,tether_error
0.9569234848022461,1.131486415863037,0.0,0.0,1.1315200328826904,0.0033617019653320312
0.9592549800872803,1.131492257118225,0.0,0.0,1.1315200328826904,0.002777576446533203
0.9631707668304443,1.131492257118225,0.0,0.0,1.1315200328826904,0.002777576446533203
0.9672222137451172,1.131492257118225,0.0,0.0,1.1315200328826904,0.002777576446533203
0.9711542129516602,1.1314963102340698,0.0,0.0,1.1315200328826904,0.002372264862060547
0.9757733345031738,1.1314963102340698,0.0,0.0,1.1315200328826904,0.002372264862060547
0.979238748550415,1.1314867734909058,0.0,0.0,1.1315200328826904,0.003325939178466797
0.9839532375335693,1.1314867734909058,0.0,-0.04540066793560982,1.1315200328826904,0.003325939178466797
0.9858007431030273,1.1314867734909058,0.0,-0.04540066793560982,1.131252646446228,-0.023412704467773438
0.988795280456543,1.1314846277236938,0.0,-0.04540066793560982,1.131252646446228,-0.02319812774658203
0.9968340396881104,1.1314846277236938,0.0,-0.04540066793560982,1.1309810876846313,-0.05035400390625
0.9972693920135498,1.1314846277236938,0.04380740225315094,-0.04540066793560982,1.1309810876846313,-0.05035400390625
0.9999876022338867,1.1314828395843506,0.04380740225315094,-0.04540066793560982,1.1309810876846313,-0.05017518997192383
1.00711989402771,1.1314828395843506,0.04380740225315094,-0.04540066793560982,1.1309714317321777,-0.051140785217285156
1.009899616241455,1.1314893960952759,0.04380740225315094,-0.04540066793560982,1.1309714317321777,-0.05179643630981445
1.0159988403320312,1.1314893960952759,0.04380740225315094,-0.04540066793560982,1.1309618949890137,-0.0527501106262207
1.0179595947265625,1.1314893960952759,0.04380740225315094,-0.04538847133517265,1.1309618949890137,-0.0527501106262207
1.018968105316162,1.1314895153045654,0.04380740225315094,-0.04538847133517265,1.1309618949890137,-0.05276203155517578
1.025928020477295,1.1314895153045654,0.04380740225315094,-0.04538847133517265,1.1309523582458496,-0.05371570587158203
1.0293223857879639,1.1314904689788818,0.04380740225315094,-0.04538847133517265,1.1309523582458496,-0.053811073303222656
1.029876470565796,1.1314904689788818,0.0,-0.04538847133517265,1.1309523582458496,-0.053811073303222656
1.0354971885681152,1.1314904689788818,0.0,-0.04538847133517265,1.1306822299957275,-0.08082389831542969
1.0388519763946533,1.1314924955368042,0.0,-0.04538847133517265,1.1306822299957275,-0.08102655410766602
1.0458428859710693,1.1314924955368042,0.0,-0.04538847133517265,1.1304081678390503,-0.10843276977539062
1.0507068634033203,1.1314871311187744,0.0,-0.04538847133517265,1.1304081678390503,-0.10789632797241211
1.0508079528808594,1.1314871311187744,0.0,-0.04529839754104614,1.1304081678390503,-0.10789632797241211
1.0556659698486328,1.1314871311187744,0.0,-0.04529839754104614,1.1301382780075073,-0.13488531112670898
1.0590806007385254,1.1314867734909058,0.0,-0.04529839754104614,1.1301382780075073,-0.13484954833984375
1.0632145404815674,1.1314867734909058,0.04539160430431366,-0.04529839754104614,1.1301382780075073,-0.13484954833984375
1.0658106803894043,1.1314867734909058,0.04539160430431366,-0.04529839754104614,1.130138874053955,-0.13478994369506836
1.069565773010254,1.131492257118225,0.04539160430431366,-0.04529839754104614,1.130138874053955,-0.13533830642700195
1.0764563083648682,1.131492257118225,0.04539160430431366,-0.04529839754104614,1.1301393508911133,-0.13529062271118164
1.0798096656799316,1.1314940452575684,0.04539160430431366,-0.04529839754104614,1.1301393508911133,-0.1354694366455078
1.0848093032836914,1.1314940452575684,0.04539160430431366,-0.0455465242266655,1.1301393508911133,-0.1354694366455078
1.086240530014038,1.1314940452575684,0.04539160430431366,-0.0455465242266655,1.1301385164260864,-0.13555288314819336
1.0895442962646484,1.131492018699646,0.04539160430431366,-0.0455465242266655,1.1301385164260864,-0.13535022735595703
1.0961172580718994,1.131492018699646,0.045367222279310226,-0.0455465242266655,1.1301385164260864,-0.13535022735595703
1.0962393283843994,1.131492018699646,0.045367222279310226,-0.0455465242266655,1.13013756275177,-0.13544559478759766
1.100036859512329,1.1314853429794312,0.045367222279310226,-0.0455465242266655,1.13013756275177,-0.13477802276611328
1.107154130935669,1.1314853429794312,0.045367222279310226,-0.0455465242266655,1.130136489868164,-0.13488531112670898
1.1094520092010498,1.1314935684204102,0.045367222279310226,-0.0455465242266655,1.130136489868164,-0.13570785522460938
1.1190764904022217,1.1314982175827026,0.045367222279310226,-0.0455465242266655,1.130136489868164,-0.13617277145385742
1.121328353881836,1.1314982175827026,0.045367222279310226,-0.0455465242266655,1.130135416984558,-0.13628005981445312
1.123082160949707,1.1314982175827026,0.045367222279310226,-0.09068921208381653,1.130135416984558,-0.13628005981445312
1.1276404857635498,1.1314982175827026,0.045367222279310226,-0.09068921208381653,1.129845380783081,-0.1652836799621582
1.129504680633545,1.1314982175827026,0.04542369022965431,-0.09068921208381653,1.129845380783081,-0.1652836799621582
1.1310062408447266,1.1314891576766968,0.04542369022965431,-0.09068921208381653,1.129845380783081,-0.16437768936157227
1.136702060699463,1.1314891576766968,0.04542369022965431,-0.09068921208381653,1.1295959949493408,-0.1893162727355957
1.1406381130218506,1.1314895153045654,0.04542369022965431,-0.09068921208381653,1.1295959949493408,-0.18935203552246094
1.147759199142456,1.1314895153045654,0.04542369022965431,-0.09068921208381653,1.1293288469314575,-0.21606683731079102
1.1486806869506836,1.1315001249313354,0.04542369022965431,-0.09068921208381653,1.1293288469314575,-0.21712779998779297
1.1517493724822998,1.1315001249313354,0.04542369022965431,-0.0454229936003685,1.1293288469314575,-0.21712779998779297
1.1569759845733643,1.1315001249313354,0.04542369022965431,-0.0454229936003685,1.1293288469314575,-0.21712779998779297
1.1605169773101807,1.1314936876296997,0.04542369022965431,-0.0454229936003685,1.1293288469314575,-0.21648406982421875
1.1627895832061768,1.1314936876296997,0.09087810665369034,-0.0454229936003685,1.1293288469314575,-0.21648406982421875
